precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.2482758620689655,0.07932556595987245,0.11629251654387025,0.22190669371196753,0.13908659993084485,0.1644379349670729,0.20093408957506317,0.18522108314739277,0.18529615865478113,5,7
0.24219066937119677,0.07724054488470851,0.1134492304177324,0.21399594320486814,0.13275867862168383,0.15763800034159292,0.1957954824080585,0.17912431908732157,0.17995752176584218,5,8
0.25476673427991886,0.08079006839611859,0.11892470823245949,0.22535496957403653,0.14063829764572264,0.16672880855678962,0.20566701722888336,0.1887886631111926,0.1893356573592167,5,9
0.250709939148073,0.08040799749602312,0.11793725131937367,0.23286004056795134,0.1458237255526193,0.1726460698874978,0.21553855204970823,0.19757857656537176,0.1983797542021222,5,10
0.2486815415821501,0.07951769580792269,0.11659168824477041,0.22048681541582152,0.13717816775173758,0.16273358321671919,0.20377384616735525,0.18613367671160122,0.18720028867437766,5,11
0.250709939148073,0.08058295876243837,0.11814988053039424,0.2271805273833671,0.14121911790175815,0.16768759073473802,0.20620792324646278,0.18772171609637914,0.1892415383785615,5,12
0.23286004056795134,0.07444902391449988,0.10922681180172553,0.21683569979716025,0.13587173131651106,0.16063019652223104,0.19917614501793,0.18273474849861301,0.18339964021248992,6,1
0.23813387423935092,0.07644708304388541,0.11198310731223421,0.21866125760649086,0.13640329551696775,0.1615860692092192,0.19958182453111462,0.1814729706273515,0.1829850183456252,6,2
0.24746450304259635,0.07866852356132446,0.11585218644336819,0.22393509127789044,0.13987324838364162,0.1656034115253318,0.2099942653695189,0.19191200057025393,0.19295071800902253,6,3
0.21825557809330629,0.06856415781143489,0.10104043270668059,0.2028397565922921,0.1255493893490223,0.14909331004303766,0.1918739137806075,0.17501511797966646,0.17615536572995022,6,4
0.2482758620689655,0.0799187317767335,0.1171332349093965,0.22758620689655173,0.14219042261562675,0.16859711225398707,0.2097238123607292,0.19232417887387612,0.19317872081013032,6,5
0.25963488843813387,0.08298798344883528,0.12190241657406323,0.23813387423935092,0.14747277162694383,0.17539240974425635,0.21662036408486715,0.19677760870541175,0.19857158132286157,6,6
0.23732251521298176,0.07539464405395137,0.11081242870701621,0.21460446247464504,0.13306083064193316,0.15801109260748492,0.19511934988608415,0.1775118734329546,0.1789122422985653,6,7
0.17484787018255582,0.053490139961905395,0.0795155737308787,0.15679513184584176,0.09584440392576711,0.11464906367638188,0.1509002829489645,0.13719743869739298,0.13846284746167348,6,8
0.23002028397565924,0.07410654012965782,0.10864471670553125,0.21318458417849898,0.1329867479521542,0.15776410275387653,0.19822955948716597,0.18184456919044956,0.18250702000054886,6,9
0.2490872210953347,0.08039631518493552,0.11766873019725956,0.22657200811359027,0.14161111082060102,0.1677161926669691,0.20958858585633436,0.19178182289719442,0.1927324077748354,6,10
0.24746450304259637,0.07925813319079222,0.1162595943687198,0.2237322515212982,0.13962246811738926,0.16539567679703923,0.2048556582025142,0.18716202075943517,0.188309912341327,6,11
0.24868154158215008,0.08063723459900164,0.117931292584366,0.22190669371196756,0.13800456197857242,0.1638638723323697,0.19863523900035054,0.1812467542004365,0.1823889347693881,6,12
0.2397565922920893,0.07595378278874795,0.11158970695665618,0.21460446247464504,0.13297015092225956,0.15787643855074066,0.20417952568053988,0.1856269096989286,0.18711622299770916,7,1
0.1797160243407708,0.057083551695890834,0.08368729286523327,0.172210953346856,0.10833555162629611,0.12757418458004477,0.16631610444997869,0.15285603963477667,0.15309076590116108,7,2
0.21419878296146047,0.06720933825806412,0.09924226865239845,0.20081135902636915,0.12393871207469348,0.14750974309247145,0.18673530661360277,0.16991600405298954,0.1712737156382602,7,3
