precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.24787018255578094,0.07926002826693515,0.11628786774308686,0.2273833671399594,0.14256779304597358,0.1686398190432905,0.20850677382117547,0.19167389483330027,0.1921762834407787,5,11
0.23367139959432046,0.07537121487145197,0.11026778027688919,0.21277890466531438,0.13375454523990554,0.15790448319599767,0.1957954824080585,0.17903984284549854,0.18012061277494512,5,12
0.24868154158215008,0.08066540276360858,0.11794845542428208,0.22373225152129814,0.14091482389127802,0.16624767536751053,0.20052841006187863,0.18503257583973584,0.1852851183335304,6,1
0.24868154158215008,0.07942626080967717,0.11660617959428843,0.22697768762677484,0.142644755756487,0.16856826529928,0.20769541479480627,0.19008303234331844,0.19112197636325134,6,2
0.2543610547667343,0.08135711203041682,0.119417694039195,0.222920892494929,0.13886198204869252,0.1645921707020798,0.20512611121130395,0.18703681896150162,0.18831778900968976,6,3
0.24949290060851928,0.08001377514536773,0.11737304484001171,0.222920892494929,0.14006334025171896,0.16555636418584727,0.20512611121130392,0.18865447264626595,0.189184698621224,6,4
0.2567951318458418,0.0838656186221537,0.12244762921672504,0.23083164300202838,0.14484749902541,0.17140197038994717,0.20891245333436004,0.19195040812203998,0.19261143649589688,6,5
0.2616632860040568,0.08303449058342957,0.12221973448989064,0.23286004056795134,0.1453160104688589,0.17231159817914593,0.21405106050136477,0.19666551975152313,0.19720241289984566,6,6
0.2649087221095335,0.08623340971927373,0.125869779362806,0.23286004056795132,0.14712050939439092,0.17349500249021996,0.21405106050136477,0.19641329924699188,0.19708417007572163,6,7
0.2588235294117647,0.08323385736600823,0.12201833737045695,0.23245436105476674,0.1460379813890119,0.17278878284300614,0.21067039789149322,0.19456144309331558,0.19478830186933543,6,8
0.25638945233265725,0.08232414321216361,0.12068907014554772,0.2239350912778905,0.14011585896004133,0.1660268731133464,0.2033681666541707,0.18610351811368184,0.1872994460958733,6,9
0.25476673427991886,0.08220400521787806,0.12034428981515308,0.23225152129817447,0.1460607840703079,0.17270070419174874,0.21188743643104696,0.19448938314935083,0.1951903905721417,6,10
0.2616632860040568,0.08378827014835763,0.12295631839121239,0.2415821501014199,0.15120373936578135,0.17916466875297798,0.22081238572110784,0.20203383275468606,0.203063303820734,6,11
0.2640973630831643,0.08619523665185674,0.12576359368078657,0.2385395537525355,0.14962483041601135,0.17708664051853845,0.2170260435980517,0.19871170017204354,0.19967730562787464,6,12
0.25233265720081133,0.08184940925135656,0.1198369053899388,0.22900608519269777,0.14412541039416035,0.1702510308423033,0.2116169834222573,0.1943519181425255,0.19499619712104668,7,1
0.245841784989858,0.07993981794872879,0.11674521395482823,0.2253549695740365,0.1411359078899805,0.16699588806476354,0.20404429917614506,0.18706816510485896,0.1878383667360007,7,2
0.25436105476673426,0.08095831331418903,0.1189348333084166,0.23184584178498985,0.14600014640906214,0.17246899194318493,0.21378060749257505,0.19650129412218156,0.1971204380730081,7,3
0.24746450304259635,0.07898999909689751,0.11590825553084609,0.22474645030425963,0.1411261258616363,0.16685414418923822,0.2048556582025142,0.18818874441913508,0.18883843347061827,7,4
0.2462474645030426,0.07879509668587585,0.11580795695268038,0.2210953346855984,0.13818841128207407,0.16383676092679025,0.1993113715223249,0.18325549003981387,0.18388944426924594,7,5
0.24462474645030427,0.0782575055810551,0.11477785315164957,0.22129817444219066,0.13899013318657885,0.16433391696703567,0.20390907267175015,0.18740108748285036,0.1879861050857265,7,6
0.24908722109533468,0.07951953167090596,0.11688085003512647,0.22210953346855983,0.13875784089793666,0.16444232567006856,0.20363861966296043,0.18626273318078287,0.18732642590900425,7,7
0.2531440162271805,0.08105177453808698,0.11899255197072992,0.22981744421906694,0.14470830414560915,0.1710105934459699,0.21026471837830862,0.19312569652549422,0.1938325424619958,7,8
0.25760649087221094,0.08307907141979465,0.12170553835009952,0.23995943204868153,0.15125540578114607,0.1785539418562962,0.2170260435980517,0.20044625173173017,0.20052528343800383,7,9
0.25517241379310346,0.08285817605644982,0.12101542196578088,0.2259634888438134,0.14237063918307064,0.16809005752443118,0.20945335935193948,0.19212123522036045,0.19284186991683153,7,10
0.24949290060851928,0.07924907775315662,0.11649580199722186,0.231237322515213,0.14419428112231805,0.17101665844282923,0.2122931159442316,0.19478097957178359,0.19562638006201458,7,11
0.2572008113590264,0.08345270013655068,0.12188885549520986,0.23144016227180525,0.14540016985782925,0.17205144329338584,0.21513287253652363,0.19702335198082926,0.19813519823310521,7,12
0.24705882352941178,0.0785816053786917,0.11547479919517913,0.22332657200811357,0.13960080561096638,0.1652824536987281,0.20607269674206793,0.18886155765135534,0.18970847688475995,8,1
0.24746450304259632,0.07795054715097721,0.11505340135934754,0.22535496957403653,0.14063966655810214,0.166633384934728,0.20188067510582722,0.18534216029674982,0.1859953939087075,8,2
0.24462474645030427,0.07867972724950938,0.11531987633271037,0.22596348884381343,0.14119171238375006,0.16725877935205155,0.2093181328475446,0.19136359184587967,0.19258150917528652,8,3
0.2563894523326572,0.08243508015486826,0.12080927646725335,0.23103448275862068,0.14565468607620471,0.1719294544662571,0.21134653041346754,0.1939547601574295,0.19480241042025176,8,4
0.2653144016227181,0.0849267502694374,0.12458325329781818,0.24097363083164303,0.1511112554296341,0.17872257632564734,0.22148851824308216,0.20331925638132264,0.20403718573691293,8,5
0.24137931034482762,0.07744364194990828,0.11349747436128196,0.22515212981744423,0.14080581792760705,0.166767057613005,0.2055317907244885,0.18811889546159136,0.1891514092124224,8,6
0.24949290060851928,0.07988550393412418,0.11727443695662665,0.22576064908722107,0.14175860816465902,0.1676687557922987,0.20701928227283198,0.1898855683010191,0.19063343295535087,8,7
0.23975659229208926,0.07641110130793244,0.11220790501788748,0.21379310344827587,0.1337996551401663,0.1583214021305991,0.19971705103550944,0.18311105286003132,0.18382801992922032,8,8
0.2523326572008114,0.08034641981734618,0.11819637617803452,0.22718052738336714,0.1424355162002552,0.16846499102441148,0.20701928227283198,0.1887397209037424,0.19007173159736537,8,9
0.2547667342799189,0.08158129365434286,0.11949581710522961,0.23265720081135907,0.14480174745922658,0.17185737383440824,0.21310447497060073,0.1945058824352393,0.19575015486790764,8,10
0.2344827586206897,0.0756841908475956,0.11087723940748438,0.20872210953346856,0.13135872911788377,0.15512647277353406,0.19376708484213556,0.17777155945809198,0.17844231025019716,8,11
0.23326572008113594,0.07437480649273981,0.10928164334191004,0.2109533468559838,0.13228471542841821,0.15653888628637527,0.19606593541684822,0.1792996335911036,0.1803486348712568,8,12
0.25517241379310346,0.08187914068350609,0.12007215684970052,0.22961460446247461,0.1445909403296285,0.17064585152683012,0.20823632081238574,0.1906827931133852,0.19159373484552755,9,1
0.24259634888438136,0.07720121944664668,0.11355731930528701,0.21359026369168357,0.1348278753533768,0.15895006619074603,0.19511934988608415,0.1795716314498796,0.17998267882210078,9,2
0.2235294117647059,0.07038710468153773,0.10382593470430343,0.20567951318458416,0.12881671572897865,0.1523613678483389,0.1971477474520071,0.18104313409498904,0.18162249490879318,9,3
0.2385395537525355,0.07614370071684423,0.11191610805044518,0.20689655172413793,0.12976470872880094,0.15343605425425216,0.1886284776751308,0.17292453100030594,0.17366553326547784,9,4
0.23204868154158217,0.07367619097222401,0.10829942249862208,0.20689655172413793,0.1303292096317602,0.1537719967580722,0.18998074271907944,0.1752957245637273,0.1754666403924938,9,5
0.2352941176470588,0.07488099328686464,0.1099333947639353,0.2123732251521298,0.13346274885252057,0.15774552715423984,0.19525457639047905,0.1797710846398276,0.18020336197179118,9,6
0.23569979716024342,0.07572763889366661,0.1108344932848013,0.21825557809330629,0.13696605566582032,0.16182373944557824,0.1985000124959557,0.1816883907624221,0.1825664669201399,9,7
0.2600405679513184,0.08287703334273973,0.12177098223872514,0.23752535496957405,0.14986648854789297,0.17677122584344412,0.2151328725365237,0.1971642950686789,0.19804095777216338,9,8
0.2438133874239351,0.07791867808075717,0.11444811917546438,0.21926977687626775,0.13760281470448243,0.1626798792028894,0.19633638842563794,0.17986105407853928,0.18066895844144354,9,9
0.2547667342799189,0.08135731977199769,0.11950033761075017,0.22616632860040564,0.14208801723859854,0.16783386602387762,0.2064783762552525,0.18861814973251728,0.18977258142881948,9,10
0.2600405679513184,0.08357132150273967,0.12246676538801583,0.23002028397565924,0.14441239189529909,0.17073012030862278,0.21229311594423156,0.19449677377770727,0.19542646443572542,9,11
0.2567951318458418,0.0817014625225697,0.1201062027430918,0.23407707910750505,0.1458033283297851,0.17288768217124387,0.2159442315628928,0.1965475320608621,0.19819460229471655,9,12
0.2486815415821501,0.0792801789285431,0.1164608424928889,0.2204868154158215,0.13811722706770163,0.16327785438356102,0.20323294014977586,0.18648577599132635,0.1871476611724744,10,1
0.25720081135902634,0.08178572679673472,0.12018069861889222,0.2310344827586207,0.1446067677102196,0.17104805594904052,0.20999426536951893,0.19263174623379478,0.19341024332440063,10,2
0.2661257606490873,0.08646250793571936,0.12632100797651283,0.2363083164300203,0.14820239502563856,0.1753289045326469,0.21729649660684144,0.19932287208460617,0.20013423689490709,10,3
0.25476673427991886,0.08132149121320423,0.11944172645374745,0.2231237322515213,0.1394377236423709,0.16517169205688972,0.20336816665417073,0.18607258276272315,0.18688376475785742,10,4
0.21866125760649088,0.06892652161347457,0.10154738358370839,0.19898580121703854,0.1242773624536805,0.14725522457827653,0.18254328497736205,0.16773471661115857,0.16822116300374487,10,5
0.2434077079107505,0.07775247606383633,0.11407469509833387,0.2231237322515213,0.1399984398143657,0.16556819815402793,0.20499088470690904,0.18800618764325291,0.18878668795713233,10,6
0.24868154158215008,0.07966432486416083,0.1168526493385355,0.2235294117647059,0.14041807331919565,0.16591290791185645,0.20390907267175018,0.18712767786390244,0.18784683420635606,10,7
0.2421906693711968,0.07743844612854174,0.1137109696103172,0.21663286004056795,0.13655432433627615,0.16117784880751976,0.19309095232016124,0.1771118453949813,0.17783742105060862,10,8
0.23732251521298176,0.07609157282065666,0.11156281211796668,0.20385395537525355,0.12801437733695267,0.15118129563249968,0.18822279816194626,0.17121536570003001,0.17253816968887145,10,9
0.2519269776876268,0.07983221800106531,0.11753473347362155,0.22860040567951323,0.14297038259426817,0.1692267924038553,0.20647837625525253,0.18845838958631853,0.18971544690446654,10,10
0.2600405679513184,0.08251805062374791,0.12141531608436973,0.22697768762677484,0.1419434794992105,0.16802449665361355,0.20796586780359605,0.18942780908279416,0.19081207870642475,10,11
0.2559837728194726,0.08224877704045538,0.12050433389165666,0.23549695740365112,0.14837030608106583,0.17522337383049327,0.21459196651894422,0.19649246674294862,0.19758166531793656,10,12
0.2438133874239351,0.07719713506418006,0.11353656583043456,0.21521298174442188,0.13340516249590748,0.15843573092167768,0.19877046550474542,0.18124688079610454,0.1824139025397144,11,1
0.20851926977687626,0.06671338595814043,0.09802377281730162,0.1904665314401623,0.11850364688631479,0.14078696539278118,0.17497060073124981,0.16070662663304336,0.16111850402341363,11,2
0.24908722109533465,0.07982642322913594,0.11699527161231713,0.2239350912778905,0.14139242164726726,0.16667599531237165,0.20404429917614503,0.1867484645126117,0.18760361017959945,11,3
0.26044624746450307,0.08378645802864954,0.1228612809199236,0.23144016227180525,0.144850866936165,0.1714216430870013,0.2097238123607292,0.19185112774307925,0.192991357577079,11,4
0.24543610547667347,0.07826219975289236,0.11491923987802895,0.2182555780933063,0.1361530979736031,0.16148182929675267,0.20566701722888336,0.1889942884419552,0.18966123122596926,11,5
0.2580121703853956,0.0819632980409633,0.12069536198598503,0.23468559837728195,0.14533683575918221,0.17281182957090635,0.21121130390907267,0.19279079911700234,0.19404019468491557,11,6
0.25557809330628806,0.08072859660185555,0.11883456185540865,0.2294117647058824,0.14259451082627692,0.16928296811486193,0.211887436431047,0.1942305104077821,0.19503905430327717,11,7
0.2308316430020284,0.07391132352299705,0.10841017428763845,0.21602434077079108,0.13564558406362406,0.16004180684668126,0.2055317907244885,0.18988660282751932,0.18991248964604399,11,8
0.2486815415821501,0.08013031074355227,0.11723024909980749,0.22555780933062877,0.14160241529947595,0.1673476849898484,0.20499088470690902,0.1869592759839405,0.1882764881781518,11,9
0.250709939148073,0.07917488535490205,0.11663697200817387,0.2208924949290061,0.13820779237492004,0.16354174153213774,0.20485565820251417,0.18780901938325847,0.18860801576288727,11,10
0.25476673427991886,0.0809690991064136,0.1190419727377695,0.22961460446247464,0.14342620569674963,0.1699210857684484,0.21202266293544184,0.19367571336103076,0.19496623032265598,11,11
0.25152129817444224,0.08045937225641618,0.11820402375905806,0.2212981744421907,0.1403683431607845,0.16514314292933613,0.19877046550474542,0.18176572502123517,0.18266941371915993,11,12
0.2608519269776876,0.08280094114685774,0.12194756609020614,0.23123732251521298,0.14512587696364376,0.1716817096283897,0.20458520519372447,0.18683659141564782,0.1879111757807705,12,1
0.25517241379310346,0.08213514885580298,0.12029606194604116,0.22758620689655173,0.14231774755609047,0.1685908151524084,0.20201590161022207,0.18494446695639735,0.185805486990469,12,2
0.2592292089249493,0.08331232792063342,0.12208037249199291,0.23184584178498985,0.1444899914647923,0.1713937870535294,0.2114817569178624,0.19318451564712963,0.19441558782704468,12,3
0.25638945233265725,0.08248567697837755,0.12088616057430047,0.23184584178498985,0.1466036949918145,0.17280796931887335,0.20918290634314976,0.19200706739201304,0.19281150522040788,12,4
0.24989858012170385,0.08155527272111035,0.11889169728199327,0.2249492900608519,0.14260252977357302,0.16791608046178452,0.2075601882904114,0.19005742106618617,0.19095643168890333,12,5
0.23813387423935092,0.07590283307351675,0.111419246492102,0.21419878296146047,0.1341865977893002,0.15873462266246224,0.19268527280697667,0.1774980880211269,0.17779728101559927,12,6
0.2523326572008114,0.08094041722677106,0.11865997538315882,0.22474645030425963,0.14125199748171763,0.1669519725360621,0.20566701722888336,0.18839104858373457,0.18927241666902844,12,7
0.2559837728194726,0.08274093370490629,0.12104585264902727,0.22616632860040567,0.14218890993595612,0.16791548246326038,0.21080562439588812,0.193726543829785,0.19421528332662347,12,8
0.24178498985801217,0.07613642490141043,0.11249035389700578,0.21703853955375257,0.1350496238459729,0.16043749578031047,0.2024215811234067,0.18447682326860393,0.18588918338087435,12,9
0.2486815415821501,0.0800960080094746,0.11720328799677147,0.22454361054766736,0.14076378719431698,0.16647455539912626,0.20431475218493472,0.18750451658513909,0.18817339876084832,12,10
0.22677484787018257,0.06954184742874098,0.10356637809333598,0.21237322515212984,0.1305628692378256,0.15591712046965436,0.198229559487166,0.18025945491289314,0.18188541816699494,12,11
0.24787018255578094,0.07889567179475303,0.11599117233632678,0.22576064908722113,0.1422400972578751,0.1678724200580528,0.2028272606365913,0.1854370957676322,0.18637363875512283,12,12
