precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.018356997971602434,0.004876497249470525,0.007585828915081156,0.02918075276087447,0.016249896894470837,0.020077958857316877,0.03647362891784798,0.03001669570169546,0.03169669830742597,6,9
0.01997971602434077,0.005232832747793852,0.008164118039038784,0.031006310570205094,0.017306802708154764,0.021374059906640437,0.037284987944217154,0.030608287865429185,0.032338631626858946,6,10
0.03782961460446248,0.010805964599852195,0.01641650521299033,0.05007324768988056,0.029993930530536842,0.03614639010139959,0.04986105285293926,0.04184796773059225,0.04370482438829595,6,11
0.02484787018255578,0.006747533246546949,0.010416925064371902,0.03384606716249718,0.01942262524290069,0.023805945251262044,0.041341783076062996,0.034269335687213326,0.036006135501959385,6,12
0.026064908722109537,0.006600523838489,0.010378016358451408,0.032223349109758846,0.018100467151638117,0.022416952222541985,0.03620317590905826,0.030062235393106724,0.031571466843610244,7,1
0.016328600405679513,0.0042516570826092665,0.00664871424250032,0.02654383592517467,0.014153914069237586,0.01793998974032976,0.03282251329918673,0.02704716231748923,0.028539842059245216,7,2
0.02768762677484787,0.007443488660188292,0.011493180511626244,0.0385113815641199,0.022124516771636314,0.027078052735144784,0.042829274624406465,0.036077410190034104,0.0376318511188568,7,3
0.023225152129817447,0.006070088233181661,0.009456338166433166,0.03628014424160469,0.020727698495369058,0.025402581679392543,0.04080087705848355,0.03431842943230775,0.03584582864229331,7,4
0.017951318458417853,0.0046568594365857235,0.007272363653975666,0.026138156411990084,0.01410297654093371,0.017709358742573806,0.03376909882995075,0.0277356728248308,0.029329667695081177,7,5
0.024036511156186616,0.0060386491063595055,0.009515121916688792,0.03465742618886635,0.01982810426308131,0.02431083749856242,0.036473628917847986,0.030528616300609837,0.031910247819363156,7,6
0.013894523326572008,0.0034833617553924217,0.005480406554224063,0.026746675681766956,0.014570605468543286,0.018239578963249837,0.034445231351925065,0.028729131030143715,0.03009042626296483,7,7
0.024036511156186612,0.006363838074270722,0.009870213238369915,0.034048906919089475,0.01916829396145697,0.023688750753001944,0.03971906502332465,0.03313280107459941,0.034692634095225466,7,8
0.03580121703853955,0.010133915189014246,0.015382442074609808,0.044799414018480956,0.026002136837452422,0.03171312817127704,0.04634516373867286,0.03848511638112239,0.04041958580686187,7,9
0.0244421906693712,0.006299878726663839,0.009865906514281667,0.03567162497182781,0.02000956527676743,0.024743183645339124,0.041341783076062996,0.034765617272209996,0.03631853974751658,7,10
0.024036511156186616,0.006199689020228379,0.009703697639987753,0.0385113815641199,0.02160516036582067,0.02669031801050175,0.042017915598037296,0.03451292747942569,0.03642197685992995,7,11
0.030527383367139962,0.0082901003420382,0.012812752989096577,0.042162497182781165,0.025057149908834123,0.030306272514426354,0.04634516373867287,0.038384799969054195,0.04037253894571556,7,12
0.02281947261663286,0.005872472329134802,0.009198534853894375,0.032020509353166554,0.017691451241062223,0.022001565533211184,0.03944861201453494,0.03249646382429125,0.034252056142254364,8,1
0.023225152129817444,0.005784087401068282,0.009114923219233167,0.029992111787243633,0.015664439769324585,0.020097407115002113,0.03687930843103257,0.030421991910392174,0.03205884767185143,8,2
0.02647058823529412,0.006969578285188955,0.010846127635168039,0.03790286229434303,0.021518976486682488,0.026472524754596508,0.043234954137591056,0.03560723113277394,0.037545089115196224,8,3
0.02079107505070994,0.005568197290890169,0.00862992055910814,0.031209150326797386,0.017473076214598086,0.021581896735766153,0.03566226989147881,0.0295439679315346,0.031041054567056126,8,4
0.03296146044624747,0.009401410670446371,0.014257645514787276,0.04703065134099617,0.026637523389002517,0.03282622644394534,0.04742697577383176,0.039508548475795234,0.04144900244408429,8,5
0.024036511156186616,0.006078701208105598,0.009559379717917454,0.03486026594545864,0.019981951634074867,0.024446170600067648,0.039178159005745214,0.03262956247180765,0.03423072258688654,8,6
0.02079107505070994,0.005706888501187224,0.008726706662863072,0.029586432274059053,0.01625926069515481,0.020256928565855394,0.03620317590905826,0.030237943578856095,0.0316896836354246,8,7
0.022008113590263695,0.005721781542490935,0.00893393017515899,0.029992111787243633,0.0165884974985227,0.020616830454742066,0.03782589396179659,0.03184726620401148,0.03320948664164309,8,8
0.021196754563894527,0.005539966174021489,0.008640117090999128,0.029383592517466757,0.015856293279037467,0.019955838427789283,0.03566226989147881,0.029456390242730703,0.031045342043462806,8,9
0.03620689655172414,0.010007728435593888,0.015385964402559455,0.044799414018480956,0.02576019241807864,0.03151483220074684,0.047021296260647175,0.038945307751466374,0.04094546226310118,8,10
0.015111561866125762,0.003732480460464811,0.00590114018458529,0.02492111787243633,0.013417391321932304,0.016939937475601775,0.03282251329918673,0.027389088557175062,0.028669098257919946,8,11
0.018356997971602434,0.00463363887486711,0.007278669212191268,0.026949515438359252,0.014934398233991415,0.01853228573318959,0.03295773980358159,0.027085412466373072,0.028616874420053576,8,12
0.02565922920892495,0.006746885382882066,0.010508047625850538,0.03120915032679739,0.017386632066720767,0.02159336299262887,0.03863725298816577,0.0322894328789249,0.03376708183327194,9,1
0.018356997971602434,0.004680537346312603,0.007357194318375405,0.02552963714221321,0.014128397237907174,0.01757586378051274,0.03147024825523811,0.026419045922637552,0.027629280614105717,9,2
0.01754563894523327,0.004232000117439257,0.0067454770112202085,0.025326797385620915,0.013160266978188723,0.016910576574686913,0.03174070126402784,0.026154728536707007,0.027494660350841135,9,3
0.013488843813387425,0.003432706117694665,0.0053808700706868395,0.020661482983998197,0.011079893746554667,0.01382989280726271,0.027819132636576857,0.022821030860534598,0.0240652916909493,9,4
0.014705882352941178,0.003917395077242138,0.00608253140080439,0.02106716249718278,0.011760241158365804,0.01460682787600395,0.02930662418492033,0.02449018660903995,0.025693084600865616,9,5
0.02241379310344828,0.006209287856162961,0.009539374883669233,0.028572233491097592,0.016200238688323543,0.020052510143585407,0.03295773980358159,0.027877757509067857,0.02899023851025178,9,6
0.02079107505070994,0.005262803526302633,0.008272026303285093,0.026340996168582376,0.014167996687176792,0.017807357141603572,0.030253209715684362,0.02490892038018618,0.02624654486405142,9,7
0.02931034482758621,0.007541720177955136,0.011797249622629135,0.038308541807527616,0.021696043036866546,0.02671275175592629,0.04445199267714481,0.03681302351228094,0.038731852730526366,9,8
0.01795131845841785,0.004700765044729679,0.007320009008108642,0.02532679738562092,0.01422065503638748,0.01756963732225506,0.03214638077721242,0.026809494877455483,0.028080885323925914,9,9
