precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.017038539553752535,0.005391367659256932,0.007894915473986885,0.022943430245661485,0.01432793304109984,0.016999470814931448,0.028874078366978976,0.025806208012009,0.026394203981856178,3,6
0.014198782961460446,0.004758010422974878,0.006826625886165798,0.014018480955600633,0.009243921713084573,0.01069713135407523,0.016298013458256867,0.01566321972121411,0.015455123872990676,3,7
0.02028397565922921,0.006666173718188457,0.009661701764099747,0.02456614829839982,0.014968198075530249,0.017972088726303164,0.0315786084548762,0.02792351098889106,0.028707683250579628,3,8
0.03569979716024341,0.010656795588374936,0.01590649500876881,0.037750732476898814,0.022093799825073847,0.02694926740099227,0.03725812163946038,0.03236735752388635,0.03354363287514983,3,9
0.02434077079107505,0.007530281078288806,0.011114879861011553,0.03004282172639171,0.018131765188487508,0.021797206596973838,0.03306610000321968,0.029173252143401707,0.030009252525033628,3,10
0.044219066937119675,0.013187700277821754,0.019717373905199093,0.0458643227405905,0.026547354641264686,0.03253209634852588,0.043884220354808594,0.037276947876686284,0.039059680636482345,3,11
0.021501014198782965,0.0071404441187959975,0.010337348842261285,0.023957629028622945,0.014670184611802927,0.017580879142286735,0.03036156991532245,0.02693878965662758,0.027653739856831127,3,12
0.02799188640973631,0.008188629198675804,0.01232809413223113,0.036533693937345055,0.022286229908944466,0.026797841199548682,0.04036833124054219,0.035343898967060194,0.03657154239844409,4,1
0.020689655172413796,0.0066187942563753445,0.009666868360135993,0.024768988054992114,0.014984108898332177,0.018063179666934732,0.03022634341092759,0.026906187255311253,0.027577456833923694,4,2
0.018661257606490872,0.006228503856654177,0.008999460861233785,0.025783186837953574,0.015762823457420326,0.01892392090246769,0.03171383495927106,0.028479259230049847,0.02909693699172389,4,3
0.020689655172413796,0.006513704303905951,0.00955792347571971,0.023957629028622945,0.014845016104042328,0.01765976780889984,0.03022634341092759,0.0269031967114773,0.02758961718079686,4,4
0.018255578093306288,0.005617624289688136,0.008262658983952545,0.02862294343024566,0.017584558017178818,0.021049101723237002,0.03266042049003509,0.029008719411864347,0.029790820992364853,4,5
0.01947261663286004,0.006480238220744127,0.009360846947422277,0.025377507324768987,0.015314158570224695,0.01843887423680203,0.03225474097685051,0.028333545589301058,0.029214935922836624,4,6
