precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.0013333333333333333,0.0015340909090909092,0.0014143920595533499,5,3
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.0026666666666666666,0.003136655011655012,0.0028694185145798044,5,4
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,5,5
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,5,6
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,5,7
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,5,8
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,5,9
0.004,0.0015340909090909092,0.0022023809523809526,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.002,0.002367424242424242,0.0021551328002940907,5,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.000625,0.0006451612903225808,5,11
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0015340909090909092,0.0017216117216117216,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,5,12
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,6,1
0.002,0.0008333333333333333,0.001176470588235294,0.002,0.0017424242424242426,0.0018614718614718615,0.003333333333333333,0.004247766122766123,0.0037027518479131384,6,2
0.004,0.0015340909090909092,0.0022023809523809526,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,6,3
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,6,4
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.003333333333333333,0.004247766122766123,0.0037027518479131384,6,5
0.0,0.0,0.0,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,6,6
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,6,7
0.002,0.0009090909090909091,0.0012500000000000002,0.004,0.0034785353535353534,0.0036833342096499987,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,6,8
0.002,0.0009090909090909091,0.0012500000000000002,0.004,0.0034144327894327898,0.0036438085179503945,0.003333333333333333,0.004247766122766123,0.0037027518479131384,6,9
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,6,10
0.002,0.0009090909090909091,0.0012500000000000002,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.0033333333333333335,0.004045745920745921,0.0036386492838105743,6,11
0.0,0.0,0.0,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.002,0.002367424242424242,0.0021551328002940907,6,12
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,7,1
0.004,0.0015340909090909092,0.0022023809523809526,0.004,0.0034785353535353534,0.0036833342096499987,0.003333333333333333,0.004387626262626262,0.003757696902858193,7,2
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0015340909090909092,0.0017216117216117216,0.0013333333333333333,0.0015340909090909092,0.0014143920595533499,7,3
0.004,0.0015340909090909092,0.0022023809523809526,0.004,0.0032765151515151514,0.0035830835830835826,0.003333333333333333,0.004387626262626262,0.003757696902858193,7,4
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.0013333333333333333,0.0015340909090909092,0.0014143920595533499,7,5
0.004,0.0015340909090909092,0.0022023809523809526,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,7,6
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,7,7
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,7,8
0.004,0.0015340909090909092,0.0022023809523809526,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.002,0.002367424242424242,0.0021551328002940907,7,9
0.0,0.0,0.0,0.002,0.0017424242424242426,0.0018614718614718615,0.0033333333333333335,0.004045745920745921,0.0036386492838105743,7,10
0.002,0.000625,0.0009523809523809524,0.002,0.0015340909090909092,0.0017216117216117216,0.0026666666666666666,0.0032765151515151514,0.0029243635695248597,7,11
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,7,12
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,8,1
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0017424242424242426,0.0018614718614718615,0.0026666666666666666,0.003136655011655012,0.0028694185145798044,8,2
0.002,0.0008333333333333333,0.001176470588235294,0.002,0.0017424242424242426,0.0018614718614718615,0.002,0.002511655011655012,0.0022242572242572242,8,3
0.004,0.0015340909090909092,0.0022023809523809526,0.0030000000000000005,0.00264520202020202,0.00277424330055909,0.003333333333333333,0.004247766122766123,0.0037027518479131384,8,4
0.004,0.0015340909090909092,0.0022023809523809526,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.006666666666666667,0.009119560994560995,0.0076313232764845685,8,5
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,8,6
0.0,0.0,0.0,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.002,0.002367424242424242,0.0021551328002940907,8,7
0.0,0.0,0.0,0.004,0.003560606060606061,0.0037662337662337664,0.004666666666666667,0.0062742812742812735,0.005336792836792836,8,8
0.004,0.0015340909090909092,0.0022023809523809526,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,8,9
0.004,0.0015340909090909092,0.0022023809523809526,0.004,0.0034785353535353534,0.0036833342096499987,0.004666666666666667,0.006128108003108004,0.005250370895532186,8,10
0.002,0.0009090909090909091,0.0012500000000000002,0.0030000000000000005,0.0026515151515151512,0.002813852813852814,0.0026666666666666666,0.0032765151515151514,0.0029243635695248597,8,11
0.0,0.0,0.0,0.002,0.0018181818181818182,0.001904761904761905,0.003333333333333333,0.004387626262626262,0.003757696902858193,8,12
0.0,0.0,0.0,0.001,0.0009090909090909091,0.0009523809523809525,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,9,1
0.0,0.0,0.0,0.002,0.0017424242424242426,0.0018614718614718615,0.0026666666666666666,0.0032765151515151514,0.0029243635695248597,9,2
0.0,0.0,0.0,0.002,0.0018181818181818182,0.001904761904761905,0.002,0.0024431818181818183,0.002183622828784119,9,3
0.0,0.0,0.0,0.004,0.0032765151515151514,0.0035830835830835826,0.003333333333333333,0.004387626262626263,0.0037576969028581936,9,4
0.008,0.0034785353535353534,0.004807422969187675,0.004,0.0034785353535353534,0.0036833342096499987,0.005333333333333333,0.0067594211344211355,0.005927009072170363,9,5
0.004,0.0015340909090909092,0.0022023809523809526,0.004,0.0034785353535353534,0.0036833342096499987,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,9,6
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.0013333333333333333,0.0015340909090909092,0.0014143920595533499,9,7
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,9,8
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0015340909090909092,0.0017216117216117216,0.003333333333333333,0.004185606060606061,0.003693594338755629,9,9
0.002,0.0009090909090909091,0.0012500000000000002,0.0030000000000000005,0.0026515151515151512,0.002813852813852814,0.004666666666666667,0.0060659479409479414,0.005241213386374677,9,10
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,9,11
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0015340909090909092,0.0017216117216117216,0.0013333333333333333,0.0015340909090909092,0.0014143920595533499,9,12
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0017424242424242426,0.0018614718614718615,0.004666666666666667,0.005990190365190364,0.005212723357884649,10,1
0.0,0.0,0.0,0.004,0.0038535353535353533,0.00391410344041923,0.005333333333333333,0.007552059052059052,0.006229385429385429,10,2
0.004,0.0018181818181818182,0.0025000000000000005,0.0030000000000000005,0.0026515151515151512,0.002813852813852814,0.004666666666666667,0.005788170163170164,0.005148620793782084,10,3
0.004,0.0015340909090909092,0.0022023809523809526,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.002,0.002367424242424242,0.0021551328002940907,10,4
0.0,0.0,0.0,0.001,0.0009090909090909091,0.0009523809523809525,0.0026666666666666666,0.003762626262626263,0.0031125356125356126,10,5
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0017424242424242426,0.0018614718614718615,0.002,0.002367424242424242,0.0021551328002940907,10,6
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0017424242424242426,0.0018614718614718615,0.0026666666666666666,0.0032765151515151514,0.0029243635695248597,10,7
0.002,0.0009090909090909091,0.0012500000000000002,0.0030000000000000005,0.0024431818181818183,0.0026739926739926738,0.004,0.005296717171717171,0.004526927672088963,10,8
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.0013333333333333333,0.0015340909090909092,0.0014143920595533499,10,9
0.002,0.0009090909090909091,0.0012500000000000002,0.0030000000000000005,0.002511655011655012,0.0027310370788631655,0.004666666666666667,0.006081099456099457,0.00524349258865388,10,10
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.005333333333333333,0.007239219114219113,0.00608370422886552,10,11
0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002367424242424242,0.0021551328002940907,10,12
0.004,0.0018181818181818182,0.0025000000000000005,0.004,0.0032765151515151514,0.0035830835830835826,0.005333333333333333,0.0067594211344211355,0.005927009072170363,11,1
0.002,0.0009090909090909091,0.0012500000000000002,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.004666666666666667,0.005990190365190364,0.005212723357884649,11,2
0.002,0.0009090909090909091,0.0012500000000000002,0.0030000000000000005,0.0026515151515151512,0.002813852813852814,0.006,0.007946289821289823,0.0067888324339937245,11,3
0.002,0.0009090909090909091,0.0012500000000000002,0.001,0.0009090909090909091,0.0009523809523809525,0.002,0.002367424242424242,0.0021551328002940907,11,4
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.0013333333333333333,0.0015340909090909092,0.0014143920595533499,11,5
0.004,0.0015340909090909092,0.0022023809523809526,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.00264520202020202,0.002247725392886683,11,6
0.0,0.0,0.0,0.006000000000000001,0.005589646464646465,0.005735965788597368,0.006666666666666666,0.00941443278943279,0.0077434925886538785,11,7
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.004666666666666667,0.00606594794094794,0.005241213386374677,11,8
0.0,0.0,0.0,0.002,0.0017424242424242426,0.0018614718614718615,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,11,9
0.004,0.0015340909090909092,0.0022023809523809526,0.0030000000000000005,0.00264520202020202,0.00277424330055909,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,11,10
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0017424242424242426,0.0018614718614718615,0.002,0.002367424242424242,0.0021551328002940907,11,11
0.004,0.0018181818181818182,0.0025000000000000005,0.002,0.0018181818181818182,0.001904761904761905,0.005333333333333333,0.007616161616161616,0.006255840455840457,11,12
0.0,0.0,0.0,0.002,0.0015340909090909092,0.0017216117216117216,0.002,0.002367424242424242,0.0021551328002940907,12,1
0.0,0.0,0.0,0.0030000000000000005,0.0030202020202020202,0.0030050125313283212,0.006,0.008309634809634809,0.006941636141636141,12,2
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0017424242424242426,0.0018614718614718615,0.006,0.008010392385392386,0.006815287460448751,12,3
0.004,0.0018181818181818182,0.0025000000000000005,0.004,0.0032765151515151514,0.0035830835830835826,0.004666666666666667,0.005990190365190364,0.005212723357884649,12,4
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0017424242424242426,0.0018614718614718615,0.002,0.002575757575757576,0.0022507122507122506,12,5
0.002,0.0009090909090909091,0.0012500000000000002,0.001,0.0009090909090909091,0.0009523809523809525,0.004666666666666667,0.0059260878010878,0.005186268331429622,12,6
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0017424242424242426,0.0018614718614718615,0.005333333333333333,0.0067594211344211355,0.005927009072170363,12,7
0.002,0.0009090909090909091,0.0012500000000000002,0.004,0.0032765151515151514,0.0035830835830835826,0.004,0.005156857031857032,0.004471982617143908,12,8
0.002,0.0009090909090909091,0.0012500000000000002,0.001,0.0009090909090909091,0.0009523809523809525,0.0033333333333333335,0.003969988344988345,0.0036101592553205455,12,9
0.002,0.0009090909090909091,0.0012500000000000002,0.0030000000000000005,0.002367424242424242,0.0026307026307026303,0.0026666666666666666,0.0034785353535353534,0.002988466133627424,12,10
0.002,0.0009090909090909091,0.0012500000000000002,0.002,0.0017424242424242426,0.0018614718614718615,0.003333333333333333,0.004531857031857032,0.0038268213268213267,12,11
0.002,0.0009090909090909091,0.0012500000000000002,0.004,0.003560606060606061,0.0037662337662337664,0.004666666666666667,0.00606594794094794,0.005241213386374677,12,12
