precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.20960000000000004,0.1285485606371762,0.15037780244514,0.17885634920634919,0.19994650907004186,0.1790315889927524,0.15915431790431792,0.24315774323117842,0.18371013808114559,4,8
0.20879999999999999,0.12777608278822777,0.14953389365469874,0.1810563492063492,0.20170425165425504,0.18095337809052828,0.16088765123765122,0.24656532489399294,0.18585707653672515,4,9
0.1932,0.1160129692965236,0.1373536214157578,0.1692563492063492,0.19159480010947907,0.17027987734300273,0.15275431790431793,0.234835499668068,0.1766822798014788,4,10
0.19080000000000003,0.11587719718250074,0.13600514825059867,0.16745634920634922,0.1889599827738406,0.16808428780221787,0.15168765123765127,0.23237488247906204,0.1752029714647986,4,11
0.19,0.11627241476759582,0.13619062185229247,0.16645634920634922,0.18753407028763402,0.16709505828641744,0.15262098457098458,0.23531914006149096,0.17664371954415892,4,12
0.19600000000000004,0.12036014461301847,0.14021703411912778,0.17385634920634918,0.19617447348347197,0.1745042731667423,0.15542098457098455,0.23741061040483571,0.1793934241597383,5,1
0.2216,0.13527891603767228,0.15837712887851682,0.18445634920634918,0.20748597592675197,0.18509361478101657,0.16168765123765125,0.2465960363102744,0.18633181845676958,5,2
0.2024,0.12306870718608504,0.14421845228397842,0.17485634920634918,0.19578169753998262,0.1752371112917741,0.15408765123765122,0.23707952707468122,0.1782551425270363,5,3
0.21,0.12767518681756468,0.1500511883287359,0.1782563492063492,0.20128059659414485,0.17914531998201802,0.16008765123765126,0.2449797239993969,0.18478776696202306,5,4
0.18520000000000006,0.11330076594857857,0.13247931541918634,0.16205634920634918,0.18324440192104746,0.1628413515562622,0.14782098457098458,0.22738193420188643,0.17115562089303907,5,5
0.1948,0.11795138176424015,0.13898449560570586,0.16985634920634923,0.19230301058964067,0.17073977226963355,0.15208765123765122,0.23427097369995137,0.17602341591377985,5,6
0.2008,0.12294855503001954,0.14401064258396581,0.17645634920634923,0.1988444324173157,0.177234150102051,0.15742098457098458,0.24109038953486053,0.1817553543304849,5,7
0.19800000000000004,0.11879117988882089,0.14049071323142678,0.17105634920634924,0.19292806830327355,0.17156680114146464,0.15248765123765126,0.23581366863532363,0.17676177035873025,5,8
0.19400000000000003,0.11853006892675086,0.13903023661312508,0.1716563492063492,0.19292461906073766,0.1723478439644195,0.15222098457098457,0.23455100551024632,0.17638818406487303,5,9
0.20800000000000002,0.1286284872323202,0.14980135781988227,0.1844563492063492,0.20772263770875632,0.18521610225377763,0.16142098457098458,0.24731715510973823,0.18642912079847285,5,10
0.19,0.11574456300119916,0.1357730905025307,0.17245634920634922,0.19355856608206856,0.17269204516569156,0.15542098457098455,0.23868921874740626,0.17963245024338542,5,11
0.20000000000000004,0.1217799531928116,0.14281900765796693,0.1798563492063492,0.20121055613408892,0.1799668330611792,0.1575543179043179,0.24251280204704284,0.18230495670463157,5,12
0.19560000000000002,0.11949256029376165,0.1400978030448903,0.17265634920634917,0.19601836742025866,0.1739369523605603,0.15502098457098457,0.23927237966113993,0.17957296597120223,6,1
0.19640000000000002,0.11693503015620056,0.13854406109393605,0.1692563492063492,0.19020688702795982,0.16980149634123912,0.1491543179043179,0.22961386664852476,0.1726345217142552,6,2
0.2028,0.12313409343382421,0.1445633391986604,0.1678563492063492,0.18822587967961504,0.16818196973205018,0.15208765123765125,0.23446566982508227,0.17618367892480932,6,3
0.1764,0.10733962475321002,0.12549539303818996,0.15705634920634917,0.17840103572710922,0.158250562701884,0.14422098457098456,0.2237763214795554,0.16721117303266264,6,4
