precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.016,0.00921699101514689,0.010801212920281437,0.01482142857142857,0.01744517209332797,0.014896995836637655,0.016337345987345986,0.02506898243331478,0.018744400720644247,4,4
0.0176,0.010097292195448072,0.01192161745890848,0.014221428571428572,0.01548176050491638,0.013875291282569476,0.01607067932067932,0.024639943988099867,0.018477910732488577,4,5
0.0176,0.010393282356655624,0.012178528002859675,0.016021428571428572,0.017454776377932253,0.015597388772283064,0.016070679320679317,0.0246028505260064,0.01842322652447005,4,6
0.018,0.01088494902332229,0.01263905613478369,0.018021428571428574,0.019996601219757097,0.017756497984853625,0.017670679320679318,0.026367220185900358,0.020095129375172445,4,7
0.016,0.009307345105500981,0.010906202260968717,0.015421428571428572,0.017636111709267585,0.015307269557696807,0.016604012654012654,0.0254650502543826,0.01906894613689059,4,8
0.016800000000000002,0.009702583200739077,0.01137115952592598,0.01562142857142857,0.018127950426106303,0.015580208265274183,0.016604012654012654,0.025495844460176807,0.019067007079802332,4,9
0.016800000000000006,0.009902583200739078,0.011504492859259315,0.015021428571428573,0.016755295303451177,0.014774888928275526,0.016737345987345987,0.025429960372681464,0.019128417792988996,4,10
0.0176,0.010310519708675586,0.01207909603386249,0.015021428571428574,0.0165404387547711,0.01466030411828025,0.016604012654012654,0.02550831990743486,0.019058148727023834,4,11
0.018,0.010457741930897808,0.012281178918298316,0.015221428571428572,0.017192474790630664,0.015052158439847097,0.016204012654012653,0.024891797540912496,0.0185943426136525,4,12
0.016800000000000002,0.009751911650067524,0.011443563139721438,0.015021428571428573,0.016828666227781185,0.01483553997402475,0.015537345987345987,0.02405767055678551,0.017866379107624477,5,1
0.0092,0.005525272588645855,0.006311910421879462,0.010021428571428572,0.012091406454779723,0.010200406036659605,0.011804012654012654,0.019140736713892586,0.013863818465605289,5,2
0.015600000000000001,0.00951880128217455,0.011015269395207476,0.01582142857142857,0.01728512935828523,0.015444801592483608,0.015804012654012652,0.024061587050919396,0.01808723974113543,5,3
0.016,0.009524805422961299,0.01105084125368955,0.015421428571428572,0.01713818186133774,0.01516360050655232,0.01593734598734599,0.02398616983528479,0.01814850856600357,5,4
0.0128,0.007487055250428518,0.008690502234338553,0.01162142857142857,0.013258557781713656,0.011598298878584703,0.012870679320679321,0.020321841719997593,0.014945152206406067,5,5
0.0184,0.011025995899151774,0.012747934797438095,0.016821428571428574,0.018962149560305435,0.016637860200542212,0.017670679320679318,0.026851624790957138,0.020233444895272405,5,6
0.014400000000000001,0.008637503835659711,0.009949960847545986,0.014421428571428573,0.01678243760559348,0.014409090434173676,0.01447067932067932,0.022352676517008865,0.016665688025590385,5,7
0.0184,0.010689884788040662,0.012580950670453969,0.01582142857142857,0.017396912020067896,0.01547840663953183,0.016737345987345987,0.025396479786771214,0.019093304947614836,5,8
0.0128,0.007292667271257929,0.008596686149534448,0.01342142857142857,0.015150316948472823,0.013266811716197017,0.01487067932067932,0.022821350504288986,0.017025664642877757,5,9
0.0164,0.009658203397535743,0.011251695713986735,0.01642142857142857,0.018110865550197898,0.01609035519492356,0.016337345987345986,0.02488148840560336,0.018686590328035924,5,10
0.0148,0.00871086477423804,0.010153888321038678,0.013621428571428573,0.01583692478508066,0.013673664229599713,0.014737345987345985,0.022837921827254172,0.01697609551041389,5,11
0.016,0.00916595316410904,0.010801212863503886,0.01682142857142857,0.019380453478609352,0.016785889834269787,0.017004012654012655,0.02604069504863353,0.019504921101464873,5,12
0.017200000000000003,0.009980360978516855,0.011729277425435723,0.016021428571428572,0.018159768607924485,0.01585932914439506,0.016737345987345987,0.02517912784346019,0.019099244666776764,6,1
0.017200000000000003,0.01019181715519042,0.011906664956168253,0.014221428571428572,0.015178658051813928,0.013711971269249461,0.016204012654012653,0.024687339921237488,0.018494927036433722,6,2
