precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.41520000000000007,0.2594575839895735,0.2996144571852748,0.3613595238095238,0.41647816632423573,0.364661977441738,0.3153800033300033,0.5021568066680532,0.3684245111684694,2,6
0.38880000000000003,0.2374069460708847,0.276752306706338,0.3347595238095238,0.38579631146013565,0.33795627359057356,0.2977800033300033,0.47796710858738384,0.3491597224782699,2,7
0.4156,0.2539657837930654,0.2962850632324298,0.3501595238095238,0.4009885340377904,0.35218824801337434,0.31018000333000334,0.4918699129375532,0.3619501504177157,2,8
0.4556,0.28486782561127016,0.32893407287486487,0.3845595238095238,0.4386227240454963,0.3867885643650819,0.33124666999667,0.5227635900954114,0.3860670814010916,2,9
0.468,0.2905069850783069,0.3364849408938669,0.3897595238095238,0.44323933520862113,0.3913694490449999,0.33764666999667003,0.5320933412802978,0.39315982047783943,2,10
0.4016,0.246103363668433,0.28710604294497977,0.3475595238095239,0.3991711547939405,0.34997756475017633,0.3071133366633367,0.48738875372893403,0.35877091717279497,2,11
0.45280000000000004,0.2816984329037499,0.32655566533103025,0.3753595238095238,0.4310450203100021,0.37826624560724165,0.32951333666333665,0.5210288985393542,0.38408124365616586,2,12
0.4476,0.2776120071547383,0.3215960548549852,0.37775952380952377,0.43228708867347987,0.3801051807703507,0.33124666999667,0.5235004712276451,0.3860083376516816,3,1
0.3844,0.23548345855074218,0.2734501134728316,0.3311595238095238,0.3784383028794491,0.3326682375276795,0.29764666999666994,0.47484033696109007,0.34831522157465056,3,2
0.4608,0.28755430627276435,0.33260761600576855,0.3837595238095238,0.43932805563565425,0.38603858985924455,0.33111333666333664,0.5206332960911202,0.38496737017643684,3,3
0.4532,0.2811683750270808,0.3253208630995417,0.3787595238095238,0.4340290072210486,0.38102386069779365,0.3293800033300034,0.5203009719854685,0.3837741767129496,3,4
0.42560000000000003,0.2620755467654445,0.3045654569460168,0.35875952380952386,0.4107108390058215,0.3609518342353061,0.31404666999667,0.4967305955552153,0.365959828906844,3,5
0.4496,0.27915745108988815,0.3231279363403179,0.3733595238095238,0.42770859621413865,0.3763356290468892,0.32484666999667,0.5154987251613345,0.3792191989304979,3,6
0.45480000000000004,0.28245346192721343,0.32711783474110884,0.3833595238095238,0.43752601443029837,0.3855059682552154,0.33111333666333664,0.5229614030485749,0.38571798263753304,3,7
0.43560000000000004,0.27003911867709823,0.3133806160983198,0.35815952380952376,0.4132112688540875,0.36169565163135836,0.31218000333000334,0.496470655252352,0.36480112043683116,3,8
0.41720000000000007,0.2578175275633715,0.299197930580776,0.3513595238095238,0.40309551069870087,0.353944591924772,0.31231333666333666,0.4946461918877352,0.36448526859811287,3,9
0.4516,0.28213323586881595,0.32600433076093915,0.37975952380952377,0.4330088982364659,0.3817479848464689,0.3321800033300033,0.5247157850358215,0.3872299988794324,3,10
0.4652,0.28848881227268963,0.3343324752498987,0.3781595238095238,0.43274931932781574,0.38046307429087345,0.32938000333000333,0.5194565512731686,0.3836210783846602,3,11
0.38320000000000004,0.23644412385150035,0.2740537126930676,0.3381595238095238,0.38967913051611397,0.3411937449590434,0.30404666999667007,0.4835415061278939,0.355356851362934,3,12
0.4364,0.2720998297237528,0.3144080114540678,0.37075952380952376,0.4271044319223549,0.37410491088264736,0.3203133366633367,0.5092619450332501,0.37400718150449314,4,1
0.44,0.27557381372609535,0.31818051018774174,0.3703595238095238,0.4272185932889493,0.3743549740694449,0.3221800033300033,0.5119625509092296,0.37636058896915414,4,2
0.4496,0.27994877285422787,0.3245849916315044,0.37895952380952386,0.43305293248440035,0.38117934708612966,0.3265800033300033,0.5170779822352308,0.3807495336025659,4,3
0.4208,0.26004973336316045,0.30133311959904174,0.3523595238095238,0.40406492863002147,0.35456616807556535,0.31124666999667,0.49513729920874555,0.36352530369016994,4,4
0.4076,0.25234514139236175,0.29266436286192193,0.35095952380952383,0.4039955843664519,0.3540316990995666,0.31164666999666996,0.49571752128932767,0.3641613465814696,4,5
0.4496,0.2755211882325558,0.32109988828931535,0.3803595238095238,0.434499166911719,0.38280694652476066,0.3303133366633367,0.5204660643348018,0.38454630793742933,4,6
