precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.426,0.2633772238094287,0.30575064380023603,0.3597595238095238,0.4100011408265884,0.36147637230913365,0.3103133366633366,0.49050717999588644,0.3616687003436199,3,6
0.3672,0.22833394139836125,0.2640320169253735,0.3211595238095238,0.3728925363255421,0.32546191199519536,0.29191333666333663,0.4665771357606463,0.3422762689506288,3,7
0.4212,0.2598627556550527,0.302218636863259,0.3371595238095238,0.39207558877908855,0.34221798206095366,0.2993800033300033,0.47963669197359127,0.3512920249476267,3,8
0.3664,0.22245752885620632,0.2590242179746994,0.3103595238095238,0.3590928759093317,0.3135737034432378,0.2877800033300033,0.46191484341426464,0.3375042968935917,3,9
0.44880000000000003,0.2765517944426512,0.3215853539104247,0.38075952380952377,0.4316930545252796,0.38164290258015454,0.32778000333000334,0.5149790990381917,0.3811909940060583,3,10
0.45120000000000005,0.27851711494086645,0.32354591972486185,0.37875952380952377,0.4296147304189706,0.38015417884351826,0.32604666999667004,0.5110234406584925,0.3791240749001803,3,11
0.4468000000000001,0.27570722770334766,0.32036792983155965,0.3787595238095238,0.42926230919325215,0.379972597942722,0.32938000333000333,0.5180800374098564,0.38332142994487256,3,12
0.46520000000000006,0.2877825408177172,0.33435966484010976,0.37395952380952385,0.43118848506677954,0.37783197538598084,0.31844666999667004,0.5064580261512217,0.3722475113959872,4,1
0.35200000000000004,0.21567162115652155,0.2512068029214726,0.3013595238095238,0.3533009873145355,0.3064879576299546,0.2781800033300033,0.4473850518612869,0.3268270211790336,4,2
0.42880000000000007,0.26374900271577484,0.30689019747852947,0.3643595238095238,0.41541705604872586,0.36608325096050115,0.31884666999667,0.5049192965002024,0.37194408983447774,4,3
0.4048,0.2477217718426461,0.2877228917304881,0.3435595238095238,0.39219637195126156,0.34483047310845405,0.30244666999667,0.481948968960525,0.35368390023942836,4,4
0.46,0.2804524743814587,0.3276853647616107,0.36395952380952384,0.4150834004285848,0.3656689179503141,0.3113800033300033,0.4929705875549596,0.36351169803117706,4,5
0.3864,0.23927442311593275,0.2778117146098611,0.32815952380952385,0.3798980370509176,0.3323090273497253,0.2963133366633366,0.4732135156546888,0.34732906318844015,4,6
0.44920000000000004,0.2752921703266198,0.3208506423777111,0.37795952380952386,0.4305772936841654,0.3795294971299238,0.32658000333000337,0.5162294519821374,0.3806369172534283,4,7
0.44720000000000004,0.2751450341007213,0.32039126201218415,0.3795595238095238,0.43169110687201945,0.380992241657967,0.33244666999667,0.5212910384344023,0.3862249011767608,4,8
0.39080000000000004,0.24028310162614241,0.2794713965232811,0.33115952380952385,0.3813420297310861,0.3340299795903637,0.29884666999667003,0.4782017135987657,0.3500589465385843,4,9
0.308,0.19149567681362675,0.221777215789208,0.28495952380952383,0.3328893650500798,0.2892457176949937,0.27404666999667,0.44371969491001656,0.3224240735423597,4,10
0.45640000000000003,0.28271170003712404,0.32798183050413277,0.38515952380952384,0.43851975208849614,0.38693462866448847,0.3339133366633366,0.5262665795082707,0.38872000688596914,4,11
0.304,0.18742575274916773,0.21747765534030572,0.2853595238095238,0.33345457247767113,0.290038953050151,0.2699133366633366,0.4370911324359871,0.3176013542436627,4,12
0.28,0.1786388891111431,0.20416322860390398,0.2747595238095238,0.325954472339753,0.2808642194552188,0.26964666999667,0.43943433128830556,0.31804848128729063,5,1
0.23760000000000003,0.1476582232142705,0.1706242694873808,0.24455952380952384,0.29215579244257733,0.25067239721555523,0.24898000333000334,0.4076650459013126,0.2943636109631388,5,2
0.25800000000000006,0.16682976435229768,0.19005811156462205,0.25915952380952384,0.31062847543230165,0.26670706068472694,0.2571133366633367,0.42152777312662554,0.30462722566597106,5,3
0.392,0.24429596439440968,0.28272997422585,0.34035952380952383,0.3951215664055313,0.34499946506997686,0.30698000333000336,0.4900174324805231,0.35919717992761696,5,4
0.4524,0.27685503889640717,0.32328490611795196,0.3671595238095238,0.42161997015126973,0.37067361480465705,0.31618000333000335,0.5000353421729953,0.36910297116822344,5,5
0.33320000000000005,0.20870241884143484,0.24091561341568396,0.30695952380952385,0.3613090899869537,0.3127713153371121,0.28724666999667,0.46248474563119535,0.33715798176134754,5,6
0.4488000000000001,0.2776017589835768,0.32300662708735955,0.3673595238095238,0.41942583382925286,0.3697259606647017,0.32431333666333667,0.5125009825839446,0.3778679092011417,5,7
0.4484,0.27685511550239644,0.3213158950315581,0.3793595238095238,0.43102856818639895,0.38083258669866543,0.3297800033300033,0.5203048733010707,0.3840158866201023,5,8
0.40240000000000004,0.2493408423374435,0.28895683114874315,0.33855952380952387,0.38810823574131553,0.3408933345346341,0.29884666999667003,0.47569442987203786,0.3494858411396152,5,9
0.278,0.17642078184848406,0.2021508542108279,0.2653595238095238,0.3127522675786944,0.27094524175676676,0.2605800033300033,0.423965374196206,0.3077738154491658,5,10
0.4036,0.2485509044001371,0.2887173325893023,0.3367595238095238,0.3883239239690478,0.34027030114355855,0.29658000333000334,0.4732994719290621,0.3473351734647124,5,11
0.43920000000000003,0.2719413112526486,0.3150101376469782,0.3773595238095238,0.4305878508627869,0.3792397403423014,0.3280466699966699,0.5183471647502674,0.3822508130076768,5,12
0.4404,0.2702563288890756,0.3145559176190301,0.36155952380952383,0.41317247704696547,0.36386221169151994,0.3119133366633367,0.4945065151495727,0.36400236781501805,6,1
0.40720000000000006,0.2522237221400467,0.29234493167986864,0.3377595238095238,0.3905594802227929,0.34206772393300916,0.29631333666333665,0.47869997645039036,0.34844576631720714,6,2
0.412,0.2548628489543889,0.295995134433184,0.3461595238095238,0.3951246973642013,0.3479929429852242,0.30658000333000335,0.4852420689602645,0.3575714081039106,6,3
0.29880000000000007,0.1879859552258563,0.216317670694211,0.2803595238095238,0.3292467885952608,0.2858487070542548,0.26524666999667,0.4304427520676578,0.31283539456447257,6,4
0.3052,0.18684731111245786,0.21729473435737914,0.2865595238095238,0.3346206023253405,0.29093464555590026,0.27138000333000334,0.4398040536248673,0.3194758354601083,6,5
0.4428,0.26986865358409307,0.31495910529783994,0.35775952380952386,0.4087295844303416,0.36015975482729345,0.30684666999667004,0.48916055620107646,0.3592093056082292,6,6
0.43960000000000005,0.2714262242529809,0.3152326327799842,0.3683595238095238,0.4225443125731051,0.37129189644806576,0.32444666999666993,0.5122874049827071,0.3781281412554767,6,7
0.2432,0.14883313090854144,0.17256827986131223,0.24495952380952382,0.289838244407288,0.25036939505655426,0.24791333666333668,0.40715200237997046,0.29341858941956617,6,8
0.42280000000000006,0.2607261818948116,0.3034523900195882,0.35995952380952384,0.4124689239610292,0.3629769922081401,0.3144466699966699,0.499902853632336,0.3673549893304233,6,9
0.4708,0.28750660775799086,0.33583692442747237,0.3777595238095238,0.42884008018362235,0.37913997627595997,0.31764666999666996,0.502761433482089,0.3704694936934374,6,10
0.46840000000000004,0.28791614486130573,0.33558603952454685,0.37555952380952373,0.42875201187937756,0.37754316208166017,0.3199133366633366,0.5063930730988848,0.3732703842470842,6,11
0.45239999999999997,0.28056951872927777,0.32562027640189656,0.37055952380952384,0.4242407159802502,0.3735222162507902,0.31951333666333664,0.5074460900280627,0.3733398721768092,6,12
0.3448,0.2138595737354184,0.2482288023327474,0.30195952380952384,0.3540549808182027,0.30764405561948327,0.28111333666333665,0.4509904778906899,0.32987163654792734,7,1
0.36360000000000003,0.21955321472049832,0.25761100764286554,0.3171595238095238,0.36371271448410697,0.31955896578221965,0.2885800033300034,0.4628113174108463,0.3382468360230623,7,2
0.4176,0.25765624553876,0.2996936203025264,0.3497595238095238,0.4029077355338359,0.3534195290464979,0.30644666999667003,0.4879071161683323,0.3585191268520795,7,3
0.35320000000000007,0.22090626508156794,0.2549739942642511,0.3043595238095238,0.3521621231139201,0.3080249775668824,0.27938000333000335,0.45068468741640094,0.328521123613144,7,4
0.43,0.26122377496209437,0.30553241233566286,0.3453595238095238,0.39681224205242915,0.3482078833472756,0.29898000333000335,0.4782931180638409,0.350346034488923,7,5
0.4204,0.2601135160689408,0.30233578645935083,0.3523595238095238,0.4042981735241023,0.35553949658830675,0.3111133366633367,0.4938637156659366,0.36346494443390853,7,6
0.45480000000000004,0.2803107723068922,0.3259022892130646,0.37595952380952385,0.43033860445502653,0.3786383527208228,0.31964666999666996,0.506410216808164,0.37298598020837315,7,7
0.4644,0.28769173949968807,0.33430744776542876,0.38075952380952377,0.43387211904284523,0.38285735655274267,0.33058000333000337,0.5186448090362548,0.38453029840139513,7,8
0.4324,0.26816483720260137,0.311029297257179,0.3637595238095238,0.4156602854488606,0.36591398978642004,0.3171133366633367,0.502151794164989,0.3698494244826921,7,9
0.43360000000000004,0.2638947919337608,0.3081059729884457,0.3471595238095238,0.39948070559446586,0.35022399494909395,0.29764666999666994,0.4767720027522121,0.3489785044358135,7,10
0.422,0.26042251748515716,0.30223749974212955,0.3457595238095238,0.3930008382569057,0.34669774288151634,0.3007133366633367,0.47725077666459415,0.35112538828300266,7,11
0.24240000000000003,0.14815703054143625,0.17279003308948826,0.24695952380952382,0.29267794162122807,0.2528298824101617,0.2465800033300033,0.4027333326653255,0.2912687216903744,7,12
0.3908,0.24058755125313205,0.2793062607340418,0.3399595238095238,0.3898203107636544,0.3421817933866621,0.3079133366633367,0.4878887439573434,0.35915458926538324,8,1
0.4656,0.28413815305308104,0.3318292441044928,0.3633595238095238,0.4142182889459643,0.3654228070708341,0.3113800033300033,0.49357849449710733,0.36351806207595977,8,2
0.43560000000000004,0.26519181098810257,0.30931207920579806,0.3503595238095238,0.4019413104749456,0.3531625143011535,0.30271333666333666,0.48334305711625336,0.354684120611222,8,3
0.3996,0.24821546611395512,0.28764312812324294,0.34035952380952383,0.39186486541183,0.3436021426868207,0.29764666999666994,0.47570534860350105,0.34841030495899555,8,4
0.324,0.2053674972764083,0.23573033267819846,0.29295952380952384,0.34314694600242784,0.29793583211113717,0.27924666999666997,0.4502132636790329,0.32832658779166385,8,5
0.3504000000000001,0.21717188225580675,0.25173987402562087,0.30195952380952384,0.3513135059240626,0.30627543028428295,0.2813800033300033,0.4520826756995117,0.3304006257875683,8,6
0.4696,0.28729422820726835,0.3349701979541891,0.3767595238095238,0.42601572319685116,0.37748317727968006,0.31831333666333667,0.5022348178232281,0.37117559690205953,8,7
0.43560000000000004,0.26573029886462374,0.3105565805745696,0.36815952380952377,0.418180462599624,0.3692000159784186,0.31751333666333664,0.5026866754485849,0.370494734870478,8,8
0.35760000000000003,0.22151693797383326,0.2567066737459375,0.31975952380952377,0.37177461769122827,0.32424393682957786,0.2937800033300033,0.47015571832620895,0.34426949854242855,8,9
0.3468,0.21224327170526186,0.2479960192744743,0.30295952380952385,0.35201440081283936,0.3071653964096181,0.27564666999667,0.44415728795889653,0.3241032095961267,8,10
0.43000000000000005,0.26371567519579026,0.30713843857501216,0.34215952380952386,0.3928713793542572,0.34487150562496277,0.30044666999666997,0.4788089034932453,0.3515904489785936,8,11
0.434,0.2648329380299733,0.3089354649879004,0.3611595238095238,0.4127263428777192,0.3632773320338435,0.31098000333000336,0.4931750845540992,0.3629065915188919,8,12
0.4056,0.2510591584412556,0.29099565733320276,0.33735952380952383,0.39036767316802984,0.3413716189803064,0.29844666999666997,0.47821474992293067,0.34999796489572976,9,1
0.43160000000000004,0.26263622816637355,0.30695759218507274,0.3465595238095239,0.39676963616006894,0.34886728987494336,0.30391333666333664,0.4851691590703907,0.3555182231680643,9,2
0.4072,0.2498927631578325,0.29117354115681976,0.3369595238095238,0.38729447190535493,0.3398545735372754,0.2953800033300033,0.4708512302706541,0.3457604761478693,9,3
0.4504,0.2774568559703907,0.32267843049384853,0.36595952380952385,0.4212321624485105,0.36980936241244344,0.3131133366633367,0.4983413022378428,0.36630881641349133,9,4
0.28440000000000004,0.17858859160736268,0.2061140713233706,0.26955952380952386,0.318154455993297,0.27479010610148524,0.25951333666333665,0.4214270179016579,0.3058693073203766,9,5
0.31120000000000003,0.19307442904408173,0.22332082642181353,0.2863595238095238,0.3356356998785353,0.2917446766812002,0.26404666999667,0.42794737324614834,0.3113046440676099,9,6
0.42960000000000004,0.2609035304979342,0.30555796687803255,0.3533595238095238,0.4030991985426667,0.35529742804138503,0.31564666999666996,0.49951706473631363,0.36803707481004583,9,7
0.35719999999999996,0.21974432457358828,0.25511932600653087,0.31015952380952383,0.3601808556739671,0.3143029531316011,0.28484666999667,0.45631773690854993,0.33379650652032294,9,8
0.4708,0.28760388500239087,0.33569693227372255,0.3843595238095238,0.43524422169353855,0.3854111337939885,0.3251133366633367,0.5112951087968183,0.3782343110974183,9,9
0.4696,0.2911657834725711,0.33809388145663954,0.3809595238095238,0.4359647013689112,0.3838887974679077,0.32564666999667,0.5152806496891232,0.3796237713393167,9,10
0.44959999999999994,0.27933861296493545,0.32434260218603633,0.3613595238095238,0.41547510880633104,0.3649722260057471,0.31724666999667,0.5029891569032066,0.37045022856023435,9,11
0.46,0.27998262949204866,0.3279007436655241,0.37695952380952386,0.42953411464409913,0.3792494034957233,0.3199133366633366,0.5081821295335934,0.37374641104215744,9,12
0.4708,0.28670933474115257,0.3352693873703234,0.37595952380952385,0.42881037250179466,0.37810548210619066,0.32018000333000335,0.5074435519914992,0.37355282562807224,10,1
0.3548,0.22257459347062258,0.2558892368506256,0.31375952380952377,0.364160618165804,0.3179740491263735,0.28511333666333666,0.45782057040676977,0.33443057054333025,10,2
0.4844,0.295855191329562,0.34547327348616796,0.38415952380952384,0.4360697679850897,0.38554077212624155,0.32484666999667,0.5121849512757475,0.37847260430308005,10,3
0.4000000000000001,0.24410617535896845,0.28477260912568303,0.3323595238095238,0.3763732846898145,0.33284836293471765,0.2973800033300033,0.47099655501764803,0.34718208613445284,10,4
0.4556,0.281143899530994,0.3270553259205208,0.3677595238095238,0.42003163678974687,0.36992442670615927,0.31404666999667,0.49726744994036687,0.3667541178146774,10,5
0.4404,0.26958415746146935,0.314039835298527,0.35375952380952386,0.4048206763737252,0.3560506335691227,0.3071133366633367,0.4875614403414646,0.3586798244908472,10,6
0.45920000000000005,0.28194281505774305,0.32856919230106696,0.37495952380952385,0.4270749140631931,0.3768136017680938,0.3177800033300033,0.5026864111734922,0.370866570800654,10,7
0.3948000000000001,0.24443566891049054,0.28371074089014603,0.34035952380952383,0.3918791480939953,0.3434543986747712,0.2993800033300033,0.4771151422727375,0.35029919844857993,10,8
0.48040000000000005,0.292960344492408,0.3421956435447388,0.3833595238095238,0.4359702122834913,0.3853685747695852,0.32564666999666997,0.5114755456600254,0.37910529556084904,10,9
0.46,0.2808023656812121,0.3284025020086513,0.36955952380952384,0.4210907964608092,0.3713777025236356,0.31498000333000337,0.49946346301442884,0.36786353308140485,10,10
0.322,0.2009063733008241,0.23165253266035704,0.29695952380952384,0.34631891597967457,0.3009805921027863,0.2785800033300034,0.4474760927115988,0.3269166605776044,10,11
0.466,0.28526853405278163,0.3323387720452629,0.37375952380952376,0.42377376871768446,0.37482404421441395,0.31524666999667,0.49699177123298477,0.36747768691509664,10,12
0.4764,0.29172006676225615,0.3405167647823733,0.3919595238095238,0.4445004753096522,0.39337832072053913,0.3299133366633366,0.5178961495742657,0.3837994980074964,11,1
0.4568000000000001,0.2797390676901109,0.32652128400918407,0.3661595238095239,0.4189780788580459,0.36871572810951,0.3133800033300033,0.4981594396756532,0.36625806858315973,11,2
0.4596,0.2841939355716647,0.33042815143014465,0.38075952380952377,0.4328771199494682,0.38235879020854996,0.3239133366633366,0.5118191773520149,0.37785203596296046,11,3
0.4564,0.2787250458758872,0.32559653024595103,0.3693595238095238,0.4188029207400388,0.37061808051296646,0.3117800033300033,0.4922911044764053,0.36361253501117774,11,4
0.41320000000000007,0.2536349382883809,0.29508376867861047,0.34695952380952383,0.397873608918763,0.3496520757187187,0.30324666999667,0.48404972429668214,0.3548542314008053,11,5
0.31160000000000004,0.19273793779743437,0.22249611817220852,0.2863595238095238,0.33199590061379675,0.28952466660253084,0.27164666999667,0.43995931462409454,0.3198614144320044,11,6
0.4524,0.27797478706488665,0.3233182121322048,0.3623595238095238,0.41549078800132777,0.36517699368608303,0.31151333666333664,0.49656083946850865,0.36432684491427647,11,7
0.4656,0.2865080486088596,0.33359931823248895,0.3693595238095238,0.4222032069951406,0.37198718104041545,0.31524666999667,0.5018176811851196,0.3684861101042592,11,8
0.4328,0.26628956157473793,0.30987029588393367,0.3517595238095238,0.4040441178674454,0.3546894953400523,0.3037800033300033,0.48493975899003156,0.35547020434213367,11,9
0.40040000000000003,0.2476534990967115,0.287001845193081,0.3399595238095238,0.39242006581322436,0.34345279452370164,0.30684666999667004,0.4880188337824662,0.3588280640669483,11,10
0.48319999999999996,0.29782983143522246,0.34631975177570345,0.38655952380952385,0.43990397179584145,0.388674622725643,0.32711333666333664,0.5174020041342224,0.38161124132242585,11,11
0.4344,0.26655990215619374,0.3108080418848018,0.35655952380952377,0.40698651297078403,0.3586032510362581,0.30884666999667004,0.49187248618130297,0.3612627913796665,11,12
0.43400000000000005,0.26618294748293736,0.3100684728605576,0.3475595238095238,0.3994771121606092,0.35061464649445484,0.3033800033300033,0.4818690838476072,0.35458397766312943,12,1
0.4508,0.2729374082384514,0.3201889527351177,0.37515952380952383,0.4271110679132317,0.3766526276809113,0.31804666999667003,0.5020657226770129,0.3706684302476603,12,2
0.47040000000000004,0.2876534355118316,0.336212378423147,0.3819595238095238,0.43566812996919674,0.3844153816176711,0.3247133366633367,0.5113914569814455,0.3781672592626771,12,3
0.4784,0.29198057088362644,0.34111556989192043,0.37915952380952384,0.4314712610343247,0.3810956512100322,0.32444666999667005,0.5113221042905186,0.37802138020008474,12,4
0.4516,0.2771469706428887,0.32357673553425603,0.3621595238095238,0.4182691136830893,0.36639811462673094,0.31351333666333664,0.49732463261824544,0.36645376083070197,12,5
0.40680000000000005,0.25169772054135026,0.2917477703512438,0.3321595238095238,0.38093082004020223,0.3346269276012866,0.2925800033300034,0.46856310505363874,0.3428139924342956,12,6
0.47480000000000006,0.29365530343758234,0.3408026770288353,0.3845595238095238,0.4366415301264944,0.3860501638095675,0.32751333666333665,0.5164752727039441,0.38157162842329523,12,7
0.452,0.27848629198309505,0.3242456232309248,0.36775952380952376,0.42029706463961747,0.3703206129755273,0.3157800033300033,0.5020067182772358,0.36895902029987304,12,8
0.41960000000000003,0.25943478877067855,0.3009615250454068,0.33975952380952384,0.3911638682155104,0.34325226991435986,0.3011133366633367,0.48041070443580536,0.3522944889798282,12,9
0.44120000000000004,0.27072636800029115,0.3156135708696769,0.35495952380952384,0.40601524369425157,0.3569118916728978,0.3063133366633366,0.48706831681490115,0.3578106748348752,12,10
0.4472,0.2754964789493023,0.320400461345144,0.35655952380952377,0.4119525955324245,0.360596020004969,0.30924666999667,0.49365713636931163,0.36195626677332454,12,11
0.45520000000000005,0.27831452902227566,0.32491981347062915,0.3693595238095238,0.4174031680560756,0.36953856955267556,0.31964666999667,0.5031968890337513,0.37189148466305466,12,12
