precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.25360000000000005,0.1607497028991409,0.1833923571684908,0.20935317460317462,0.24407386732509898,0.211437694983209,0.1853509102009102,0.2972557924740789,0.21657869265274093,4,11
0.23520000000000002,0.14725564890245532,0.16865121594129695,0.1961531746031746,0.2298718766571169,0.1982860565221326,0.1762842435342435,0.2851607866087339,0.20656364105458425,4,12
0.2384,0.1497147934442927,0.17138729358366078,0.19955317460317462,0.2345706430754351,0.20211024371342745,0.17521757686757689,0.2835748103357135,0.20535239079097356,5,1
0.2412,0.1518549310615201,0.17338659860555095,0.20015317460317458,0.2344138972498812,0.2023777775300221,0.17468424353424353,0.2819255726855168,0.20449709103947253,5,2
0.23839999999999997,0.1497261454996547,0.17108786012901808,0.19955317460317462,0.23337533970892432,0.2016389513038178,0.1746842435342435,0.282675934816344,0.20472209728301463,5,3
0.2464,0.1559634890841648,0.1778861461211962,0.20675317460317458,0.24037801091399488,0.2084447730758614,0.18055091020091021,0.29038197144683886,0.2112786934659434,5,4
0.2408,0.15401789099759217,0.17515867061270302,0.20175317460317455,0.23440453666722344,0.20341792446715068,0.1817509102009102,0.29309936711160295,0.21287153345095403,5,5
0.24320000000000003,0.15396838783191252,0.17567044065674595,0.20375317460317457,0.23747799386304905,0.20560589957925168,0.17881757686757685,0.28884372352606635,0.20945506074068765,5,6
0.25160000000000005,0.16099080244287203,0.18318039328696173,0.20875317460317458,0.24448031561537079,0.21127707522709308,0.18361757686757685,0.2957994352408036,0.21493666553354127,5,7
0.2516,0.16051117461157174,0.18244693182671873,0.21195317460317462,0.24691427614502723,0.21405582457528244,0.18481757686757685,0.29619424122302374,0.21591091357738523,5,8
0.22560000000000002,0.1425675316248341,0.1627776197736013,0.19835317460317461,0.2321277469737155,0.20055922891850508,0.17535091020091018,0.28315785667272403,0.2053074159168683,5,9
0.24200000000000002,0.1545943359349504,0.17548119434675255,0.1965531746031746,0.23059305477380587,0.1988775919276009,0.1753509102009102,0.28360209608745746,0.2054869019488039,5,10
0.232,0.14461143622683534,0.16588181859876125,0.1981531746031746,0.2294160802951454,0.19925565292853714,0.1757509102009102,0.2847620866735653,0.2062136046345606,5,11
0.25160000000000005,0.1602420936353397,0.1822694964364956,0.21035317460317463,0.24487206126782785,0.212507397891002,0.18401757686757686,0.2940331198568411,0.21478838555180566,5,12
0.22680000000000003,0.1427540622337634,0.1631494836080813,0.1975531746031746,0.22980228948474338,0.19910614042082028,0.1770842435342435,0.2859518566526677,0.20742038148939437,6,1
0.22360000000000002,0.13973120599942176,0.16075526173203278,0.1875531746031746,0.21791152802443017,0.18910786626916837,0.16401757686757684,0.26903168814728246,0.19327435916857655,6,2
0.2488,0.1579919069798899,0.18002905132948707,0.2049531746031746,0.23850496211597638,0.2067084035621798,0.18041757686757687,0.2900198124066747,0.2110641838377258,6,3
0.24480000000000002,0.15639103162545415,0.17787276107945205,0.20275317460317457,0.23719257586388423,0.20490573312327098,0.1801509102009102,0.2907751219234393,0.21090840210015957,6,4
0.2404,0.15222817801879251,0.17356097817711186,0.19995317460317463,0.23519964216944966,0.20279374040968515,0.1764175768675769,0.2857679101323737,0.20687723713503442,6,5
0.2388,0.14921258919585073,0.17142274504826086,0.1963531746031746,0.2302481348158828,0.19864465717208935,0.17468424353424353,0.28304253777262256,0.20501594515982197,6,6
0.2524,0.1599366037260875,0.18250306403562053,0.2087531746031746,0.2424131540100816,0.21038203919046874,0.18468424353424354,0.2952558815320324,0.21558294408603235,6,7
0.22920000000000001,0.14471081783638653,0.16504992917361835,0.1899531746031746,0.2229009104887823,0.19225929661484045,0.1697509102009102,0.275409400198322,0.1991830294565911,6,8
0.24,0.1533627830336607,0.1742573898381688,0.20215317460317458,0.23616057694019735,0.2042191868712232,0.17948424353424355,0.29009398905848294,0.21032523920995094,6,9
0.24120000000000005,0.15394633940104058,0.17482981530744518,0.2043531746031746,0.2404305431139258,0.20735963519182174,0.18295091020091023,0.2954324540166713,0.21449895478819253,6,10
