precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.2504,0.16012322046095773,0.18250394753972649,0.21431507936507938,0.24919267306381318,0.21656705527000092,0.18597861582861583,0.29902121340580423,0.21758975720595516,2,9
0.252,0.15966165226180368,0.18250697786566705,0.21051507936507938,0.24635391391000827,0.2132432289041123,0.18277861582861585,0.295384325815124,0.21421298813947098,2,10
0.24840000000000004,0.158930557253279,0.1809100235273147,0.21051507936507938,0.2466600970543493,0.21352101161951964,0.18477861582861585,0.29751871790197604,0.21633090145672207,2,11
0.2444,0.15519978171347804,0.17742218459671236,0.20651507936507937,0.24167842625123886,0.20908252457839488,0.1817119491619492,0.29392043256457373,0.21305208135289308,2,12
0.256,0.16409045399269523,0.186766300647575,0.21611507936507934,0.25134687854472143,0.21825656211507655,0.18531194916194918,0.29749236980346144,0.21667290991675447,3,1
0.2528,0.1613827089599502,0.18439136465354614,0.20471507936507935,0.2390078310768814,0.20696919011338297,0.18131194916194915,0.29189886577853325,0.21204955652980073,3,2
0.2424,0.15617082087682438,0.17706045679889348,0.20751507936507937,0.24282206137702506,0.21006242123218072,0.1786452824952825,0.28806900778249883,0.20909845438095026,3,3
0.228,0.14305104999856985,0.16423463541698188,0.1977150793650794,0.23026848561555452,0.19963320257243733,0.17051194916194914,0.2763054794864628,0.19986298254148302,3,4
0.2456,0.15860590719573422,0.17996988667733133,0.20811507936507936,0.24342295688674406,0.21083337064264465,0.18184528249528245,0.29225307904892306,0.21254995639886765,3,5
0.238,0.15283017438880944,0.1733579724935905,0.20491507936507936,0.23840332353591875,0.2068995080181895,0.17864528249528247,0.2885681828192597,0.20924527858740802,3,6
0.23239999999999997,0.14920716933229047,0.16969672921755652,0.20251507936507937,0.2377467951829508,0.20538007067845757,0.17477861582861584,0.2834362556189417,0.20510736383513534,3,7
0.24280000000000004,0.1552124950523221,0.17669799182500168,0.2081150793650794,0.24296450679710205,0.21053826734174705,0.1815786158286158,0.29144452751273997,0.21223539042882977,3,8
0.2492,0.15866345342188656,0.1814978269227585,0.21171507936507936,0.24676919561533572,0.21410814254036545,0.18371194916194916,0.29650653024468143,0.21528165711074113,3,9
0.2572,0.16567450354606433,0.18856340402521127,0.21571507936507936,0.25259687423473265,0.21881322454670638,0.1846452824952825,0.2974894573248053,0.21621824487421937,3,10
0.24080000000000001,0.15347756741247115,0.17521255635150867,0.20911507936507936,0.2442613804086512,0.2117674462610793,0.1823786158286158,0.29438991850232593,0.21364854039821665,3,11
0.244,0.15478884443393462,0.1770034560709007,0.2043150793650794,0.24000342641721356,0.20726161936094406,0.18011194916194914,0.28984867161425243,0.21064150414859537,3,12
0.24919999999999998,0.16016841066233983,0.18220123209350514,0.20731507936507934,0.24305065028324552,0.21033945787458477,0.18197861582861583,0.2941957629188986,0.2133897839865363,4,1
0.24120000000000003,0.15455800150665205,0.17584882468144092,0.20611507936507933,0.23998471714231237,0.20832153781476018,0.17904528249528248,0.2882563226635915,0.20951334090367016,4,2
0.25039999999999996,0.16119679492570863,0.1831024462419497,0.21231507936507935,0.24694504075116538,0.21439359718139264,0.18317861582861583,0.295005105800408,0.21433814353084635,4,3
0.24480000000000002,0.15547633586407308,0.17770048251080642,0.20951507936507938,0.24383019038252243,0.21166871426142533,0.1814452824952825,0.2911430737148465,0.21198581803212865,4,4
0.24280000000000004,0.15287605647357633,0.17499449368458625,0.20151507936507937,0.2352909067761033,0.20384834244541725,0.17677861582861584,0.28502915523738315,0.20680184921446085,4,5
0.2448,0.1568813734877169,0.1787392791791077,0.20891507936507936,0.2432400752717417,0.21110628807208334,0.18251194916194913,0.29285747650332045,0.2133300167993591,4,6
0.25439999999999996,0.1615677244118858,0.18448151216464406,0.2129150793650794,0.2476161193915939,0.21475934342371514,0.18331194916194915,0.2939268549347732,0.214294236987521,4,7
0.24760000000000001,0.15830454838083052,0.18062285538503686,0.20931507936507937,0.24357235891230708,0.21140212418722934,0.18451194916194918,0.29611945969556686,0.215640948309085,4,8
0.24880000000000002,0.15940286474156107,0.18126622323837374,0.20971507936507935,0.24499609694185004,0.21220049308589284,0.18197861582861583,0.2935167000597105,0.21311762657281277,4,9
0.2456,0.15794970045098258,0.17958924661907516,0.20691507936507939,0.24251385855473553,0.20965432163980785,0.18224528249528252,0.2940493948790624,0.21341481504991824,4,10
0.24159999999999998,0.15467680770045825,0.1757259962829995,0.20951507936507935,0.24479777609917938,0.21208165978417998,0.1822452824952825,0.2932001443360038,0.21318733391065264,4,11
0.2524,0.16195939937778678,0.18438441716380427,0.21691507936507937,0.2512792830683025,0.21870300387535005,0.1857119491619491,0.2984537070499683,0.21726531394013857,4,12
0.25680000000000003,0.16425453558533717,0.1875475665683212,0.21371507936507936,0.2496731342807295,0.21642275199086417,0.18411194916194917,0.2963923177084403,0.21540788099439617,5,1
0.22240000000000004,0.13947583376600067,0.16030636070095708,0.18271507936507939,0.21622793799979154,0.18588522517174746,0.16371194916194914,0.26711392442441373,0.19252794673995624,5,2
0.25120000000000003,0.16100270104515965,0.18312777548475437,0.21271507936507936,0.24780536859268518,0.2151210703141876,0.1810452824952825,0.2911222145887545,0.2117430715717877,5,3
0.2428,0.15615970967979984,0.17717897126180154,0.20431507936507937,0.23931315629575153,0.20698388236304852,0.1783786158286158,0.2867656108755416,0.20851958884303803,5,4
0.2248,0.1445941360404949,0.1640045221674838,0.1861150793650794,0.2196195356118832,0.18891815601597756,0.16557861582861583,0.26757020265757986,0.19376779216523612,5,5
0.2504,0.16060306036935795,0.1834526276086454,0.21131507936507937,0.24683341743009937,0.21386143567093568,0.1822452824952825,0.29438321763525355,0.21350043712023412,5,6
0.2436,0.1561866322038889,0.17765127489580934,0.20271507936507935,0.23698214750119784,0.20508937154283022,0.1781119491619492,0.2886726710841195,0.2090452138525621,5,7
0.2388,0.15289146330629033,0.1738983869286193,0.20671507936507935,0.24036606077574582,0.20852703972005904,0.1786452824952825,0.28587955098873796,0.20838551624833357,5,8
0.232,0.1468817063677711,0.1678328759231702,0.19911507936507933,0.23349808031566008,0.2017335275119832,0.1698452824952825,0.2756940848957507,0.19925301820542438,5,9
0.2548,0.16200861305254222,0.18474705266391384,0.20871507936507935,0.2419436869621955,0.21043073224323222,0.18131194916194915,0.29190119982506235,0.212158885273301,5,10
0.24120000000000003,0.15519149482492797,0.1762602476682496,0.20371507936507935,0.23833379214138736,0.20615136794808964,0.17757861582861584,0.2871325090730899,0.20809066307618615,5,11
0.2508,0.1595283071096505,0.182145096240157,0.20971507936507935,0.24423272453580028,0.21185134177026244,0.18131194916194915,0.2916639905545714,0.21210505874112365,5,12
0.24880000000000005,0.15950731134128632,0.18135961332208894,0.21671507936507936,0.25260059746082425,0.21925976741304698,0.18451194916194916,0.29710112831934077,0.21598718663534947,6,1
0.24840000000000004,0.15797166007031063,0.18067291210506262,0.21031507936507934,0.2440836044750232,0.2123106810970294,0.18344528249528247,0.29497250971572214,0.21456953021468628,6,2
0.24919999999999998,0.15887669924039557,0.18100021420678264,0.2129150793650794,0.24706214378929078,0.21495061389861614,0.18131194916194918,0.2929729417483052,0.21254307957364954,6,3
0.24359999999999998,0.15728056423803832,0.1782141085992003,0.20691507936507936,0.24132026122785646,0.20931536984410123,0.18304528249528249,0.294244101972097,0.21407096360576627,6,4
0.24680000000000002,0.15724721863328342,0.1793920447437605,0.21191507936507936,0.2462446200933918,0.2139148537498553,0.18291194916194914,0.2942522352990384,0.21392011170087205,6,5
0.24000000000000002,0.15468186127822015,0.17584011200755664,0.20291507936507933,0.23668458672863704,0.2051497001157506,0.18011194916194914,0.29064726653784734,0.21094318182513597,6,6
0.23760000000000003,0.1528973888449087,0.1734122806255457,0.20291507936507935,0.23697827954825865,0.20527070214086648,0.17637861582861583,0.28498738764824716,0.2065957039372355,6,7
0.2464,0.15854694034559091,0.18008590915821315,0.20831507936507937,0.24284347608489484,0.21071012156608337,0.18131194916194918,0.2925537655884944,0.21230726778502315,6,8
0.24559999999999998,0.15684932404421228,0.17859927025107086,0.20971507936507935,0.243437474970999,0.21173801491567582,0.18104528249528248,0.2914573954067997,0.2118049883859913,6,9
0.2404,0.15194704044042784,0.17397260028835898,0.2053150793650794,0.23743105865483036,0.20678967348169675,0.17584528249528247,0.2834439905969553,0.2058471345492581,6,10
0.24480000000000002,0.15739571636317495,0.1786526538296637,0.20891507936507936,0.24362463709221682,0.21114708475418786,0.18077861582861582,0.2923794067288111,0.21177825614081824,6,11
0.24840000000000004,0.16099912068159478,0.18245598443578204,0.20851507936507938,0.24398508529268054,0.21133517380264996,0.18317861582861583,0.2949535341493782,0.21432973226969088,6,12
0.238,0.15341500377510944,0.1739064138114746,0.20571507936507932,0.24046856467879146,0.20817731499099887,0.17864528249528247,0.2885186075089864,0.20920896166655606,7,1
0.242,0.15387190992938402,0.17568364093853006,0.20871507936507935,0.24185186203445724,0.21048191633032262,0.1810452824952825,0.2919215118056988,0.21202255319559082,7,2
0.24480000000000002,0.15773940139331508,0.1788403209205533,0.21071507936507936,0.2454175157162874,0.21317538183355678,0.18171194916194916,0.2925924185792371,0.2126864628491605,7,3
0.25120000000000003,0.16057922750287804,0.18327158410181646,0.2129150793650794,0.24831481811002942,0.21543345638693956,0.18411194916194915,0.29593053964875204,0.2153132015505654,7,4
0.2416,0.15557271103733614,0.17689286859074804,0.20691507936507939,0.24228171207765029,0.20970675476612746,0.1823786158286158,0.2948507486249511,0.21372777541499427,7,5
0.2428,0.1548082754157495,0.17655589189330556,0.20851507936507938,0.24269578117574483,0.21069860997452775,0.1815786158286158,0.2921581749476251,0.21233350362920472,7,6
0.2524,0.16229263716682954,0.18454949333969473,0.21151507936507938,0.24815731455419843,0.2145383303057355,0.18237861582861584,0.2942594305176584,0.21360290893213227,7,7
0.24440000000000003,0.15780092700220913,0.17917744911145725,0.20951507936507938,0.2450347096334813,0.21221048281501112,0.18171194916194916,0.2930432084614209,0.2127628917803178,7,8
0.2408,0.1544916661105953,0.1750684676429463,0.20511507936507936,0.23871862796832843,0.20726605003182375,0.17851194916194915,0.2884785675924759,0.20909764125086677,7,9
0.24839999999999998,0.16020107387116406,0.18158465370024077,0.2095150793650794,0.24436322186199358,0.21194887003730067,0.18211194916194914,0.2934279106470822,0.21310297692158098,7,10
0.24120000000000003,0.15501645065983805,0.17580327366505133,0.20431507936507937,0.23881416660295376,0.20683424706735906,0.17851194916194915,0.2867551882284618,0.2085312058161145,7,11
0.24080000000000004,0.15355791647517314,0.17506707804690658,0.20651507936507937,0.24211451912567472,0.20936115785514894,0.18011194916194914,0.29038434897999105,0.2107963742326934,7,12
0.25680000000000003,0.16470965251862751,0.18787961589891816,0.21331507936507935,0.25034316981222016,0.21652773935949304,0.18664528249528248,0.29996316694851494,0.21835927381238843,8,1
0.2584,0.16468314217539884,0.188099837860849,0.21451507936507935,0.24908051014073695,0.21659072163608642,0.18597861582861583,0.2989854791422365,0.21758922401237474,8,2
0.23320000000000002,0.1476908688686216,0.16889025195026575,0.20191507936507935,0.2360577802762888,0.20433379717172367,0.17771194916194916,0.2869652850203395,0.20821577374961556,8,3
0.24240000000000003,0.1554148650821218,0.17669965425295026,0.20711507936507936,0.24145573676596357,0.20934242949461268,0.17957861582861578,0.2891365364412039,0.2100312719772514,8,4
0.2488,0.1587787463762662,0.18114628014232892,0.20811507936507936,0.244336324599183,0.2109906779165805,0.18304528249528249,0.29452688153343687,0.21412177423908305,8,5
0.2548,0.16335581395952573,0.18578151665521653,0.21711507936507937,0.25204816158961063,0.21932999617541277,0.18464528249528248,0.2975199778679117,0.21622073630396163,8,6
0.24680000000000002,0.15822161841650673,0.18037389402222848,0.20871507936507935,0.24367165057924584,0.2112791139165344,0.18331194916194915,0.2955260420593002,0.21463521688533962,8,7
0.25360000000000005,0.16436835039969377,0.18620859033743084,0.21451507936507938,0.24856841542717162,0.216419228256465,0.18331194916194918,0.2937389393128322,0.21413927179603212,8,8
0.2452,0.15689088248577077,0.17880351871470151,0.20611507936507936,0.24206812168926184,0.2091364030042435,0.1806452824952825,0.2911882166035955,0.21146857101100042,8,9
0.2424,0.15271909578446463,0.17522214628309687,0.20711507936507934,0.2386177745218094,0.20822929767481088,0.18197861582861583,0.2931088645889191,0.2130485496893519,8,10
0.24440000000000003,0.1552252415765237,0.17733434878188495,0.20251507936507937,0.23719452347804754,0.20519791438856474,0.1786452824952825,0.2872891934045723,0.20894525055056765,8,11
0.24880000000000002,0.15897214566703394,0.18106882204430688,0.20511507936507936,0.24055365559979572,0.2078958923954741,0.1806452824952825,0.2905506170114765,0.21126343155471664,8,12
0.24960000000000002,0.1593632839062843,0.18141540239124193,0.20931507936507934,0.24294138527924367,0.21128581689651688,0.18384528249528248,0.29621909283091136,0.21524082414777446,9,1
0.24280000000000002,0.15583248234617866,0.17703404419622568,0.20791507936507936,0.24075554888195216,0.20962200702954487,0.18104528249528246,0.29088489918956667,0.21168341199333796,9,2
0.2504,0.15798977618466448,0.18100572518048114,0.21031507936507937,0.2446157705431026,0.21261641694816694,0.18424528249528246,0.29610484492138484,0.215348715192049,9,3
0.24680000000000002,0.1584973364119615,0.1799365223510258,0.21031507936507932,0.2457681051595239,0.21296588194395788,0.18277861582861585,0.294261252660657,0.21384683768253104,9,4
0.2492,0.15908007364376997,0.181019793242501,0.20811507936507936,0.242803635358599,0.21030207822555155,0.17891194916194916,0.2895769629851909,0.2098035206481629,9,5
0.24720000000000006,0.1575419840415937,0.17989248066949057,0.20591507936507938,0.24026436794959477,0.20826854358528502,0.1822452824952825,0.2927279542424044,0.21302944096928747,9,6
0.2484,0.15791845196091053,0.1805811722144063,0.21331507936507932,0.24820526511286034,0.2157053969157457,0.18557861582861582,0.2975941175997442,0.2168508017774437,9,7
0.2512,0.1588849806877637,0.18176651772406274,0.20851507936507935,0.2446263050408359,0.21142897026673313,0.18317861582861583,0.29526362851849797,0.2144608363096336,9,8
0.2556,0.16309980539992658,0.18591670916873265,0.21191507936507936,0.2475691695205728,0.21443567644670955,0.18264528249528247,0.2943724354865458,0.21389867138365093,9,9
0.2484,0.15629670434422419,0.17943859400437295,0.20991507936507936,0.24578344054366735,0.21271489568447688,0.18451194916194916,0.2966890543508729,0.2157277052541113,9,10
0.248,0.15574397762477918,0.17919324885318708,0.20911507936507936,0.24265800188703673,0.21083940132771908,0.18291194916194914,0.2945213495181526,0.21398156665939141,9,11
0.2504,0.16051409439037656,0.1827611456809123,0.2083150793650794,0.24312004117500483,0.210673932436603,0.1837119491619492,0.2945079758433238,0.2146090481700495,9,12
0.246,0.15811728086952206,0.1794053496511393,0.21091507936507936,0.24657372914223769,0.21370220452976213,0.18131194916194915,0.2928314573068207,0.21241153190373527,10,1
0.24320000000000003,0.15385839073730442,0.17666090805017934,0.20891507936507936,0.2437283854021571,0.21132586094752734,0.18104528249528248,0.29160695234281186,0.21180402459347605,10,2
0.24640000000000004,0.1571781414544236,0.17938686277427646,0.20751507936507937,0.24426782324043395,0.21079656798915808,0.18251194916194913,0.2938527147645333,0.21354815842450825,10,3
0.26,0.1661991648466847,0.1894389591354117,0.21451507936507938,0.25030268293698094,0.2169060804140213,0.1855786158286158,0.2981210200518486,0.21700666685619915,10,4
0.23960000000000004,0.14978541396621553,0.17251185185452686,0.2043150793650794,0.23912555121077805,0.20675982343164126,0.17851194916194912,0.288898561842703,0.20932444790863375,10,5
0.2476,0.1576427214392822,0.18034603384056824,0.21211507936507937,0.24695504569290405,0.21432659848793215,0.18304528249528249,0.2950142356510542,0.21424829193794545,10,6
0.23479999999999998,0.14588778260147894,0.16864187205407782,0.20291507936507938,0.2362167474414479,0.20513170513982776,0.1782452824952825,0.2878199855025,0.2087496387997666,10,7
0.24440000000000003,0.1541786148084876,0.1769152106507062,0.20871507936507935,0.24302226475694974,0.21096015471910334,0.18091194916194916,0.29254580981043155,0.21207060452522922,10,8
0.2404,0.15277917360641483,0.17440948944928703,0.20711507936507934,0.2418976433114305,0.20965734311136758,0.17997861582861582,0.2905781643149828,0.21078810079873028,10,9
0.2416,0.1530995274355922,0.17539381761878683,0.20771507936507935,0.24314820097816459,0.2105093938571246,0.1803786158286158,0.291143757233379,0.2112444127039781,10,10
0.24520000000000003,0.1568518408514505,0.17842041144782514,0.21031507936507934,0.24611664527896188,0.21306303830701362,0.18211194916194917,0.2932423213283827,0.21313760534185136,10,11
0.2456,0.15571705733431404,0.17816685674086488,0.2085150793650794,0.24522024819193008,0.21168477436496166,0.18131194916194915,0.29336908520777816,0.21256999346165506,10,12
0.24359999999999998,0.15405617622196235,0.1763696589094565,0.20631507936507937,0.2408584958777481,0.20871663763183157,0.17984528249528248,0.28973018157602554,0.21042225966320843,11,1
0.24559999999999998,0.15552196386569117,0.17825283564590697,0.20771507936507938,0.2430853494076505,0.2103124732669371,0.18091194916194914,0.2927693108621834,0.21209772586081777,11,2
0.2428,0.1542751091638055,0.17595166590576555,0.20631507936507937,0.24157377345636868,0.20893347281387736,0.1806452824952825,0.2915248768218515,0.2115788959376142,11,3
0.24240000000000003,0.15472688516558147,0.17638794005956426,0.20791507936507939,0.24272685250379758,0.2103196507295965,0.1811786158286158,0.29143453662942154,0.2118667871292572,11,4
0.2484,0.16030395844788767,0.18180560652400826,0.20671507936507938,0.2425339048826766,0.20958482122867675,0.17944528249528247,0.29056322403236523,0.21050780639498173,11,5
0.246,0.15782428139680127,0.17923067260050116,0.20811507936507934,0.24360564306607177,0.21092753338388967,0.1814452824952825,0.29261280286483876,0.21239249568208424,11,6
0.2464,0.15851424421176408,0.1798544068641735,0.20771507936507935,0.2431544182272611,0.21021828993007813,0.18264528249528247,0.2934886350104381,0.21344369216377315,11,7
0.252,0.16372497241270967,0.18541740561694,0.20891507936507936,0.24550997307546304,0.21213511438629798,0.1822452824952825,0.2944019920640126,0.21358889189635466,11,8
0.252,0.16226714727705102,0.18430936023528652,0.21171507936507936,0.24755042234354388,0.21435729093560685,0.18197861582861583,0.2936339229756648,0.21316725451637228,11,9
0.2416,0.1565663911562182,0.1772358833047548,0.21011507936507937,0.2444159376761645,0.21223602761113908,0.18184528249528248,0.29315877625575093,0.21285225970452984,11,10
0.2368,0.15012178563548195,0.17131577869503178,0.20091507936507935,0.23480346775600172,0.20322613810603127,0.1759786158286158,0.284421097846431,0.20615975839927234,11,11
0.24720000000000003,0.15771305007578731,0.17937669254922872,0.20651507936507937,0.24093081989576806,0.20886913259946588,0.18091194916194914,0.2909577494188108,0.21161765543390446,11,12
0.24600000000000002,0.15412024019389073,0.17744146908988234,0.20391507936507935,0.24028053609791394,0.20708311395529072,0.1782452824952825,0.2892571714994248,0.20921797883122156,12,1
0.24280000000000002,0.1553865664199996,0.17693686599431063,0.20911507936507936,0.24381756762516285,0.21146756227141,0.1809119491619492,0.29065990740575137,0.21149366748430207,12,2
0.24880000000000002,0.15855492800624044,0.1807634518225205,0.2121150793650794,0.24759250741418934,0.2147020915131916,0.1815786158286158,0.293104221195963,0.21272929042184072,12,3
0.24240000000000003,0.15534443349571564,0.17681749852401302,0.20751507936507935,0.24284771616885625,0.2102425685564387,0.17997861582861582,0.29024240586417865,0.2106867526800498,12,4
0.23839999999999997,0.15019213729964168,0.1720882019340052,0.20071507936507937,0.2355316683392636,0.20358370306253265,0.17504528249528245,0.2844940917543792,0.20564473647930478,12,5
0.2416,0.1519622739597938,0.17437477735392615,0.20491507936507936,0.24062031465441075,0.20766696439006968,0.17784528249528248,0.28873465888406324,0.20869511417660194,12,6
0.24720000000000003,0.1566409163957892,0.17891258971266866,0.21271507936507936,0.249058874162909,0.2156333709428227,0.1837119491619492,0.2957466846893553,0.21503034265026832,12,7
0.2376,0.15069698397515402,0.17208810579485248,0.2101150793650794,0.24505222176244856,0.21253758185574506,0.18117861582861583,0.2920202741946786,0.21206294652707533,12,8
0.24439999999999998,0.15721662344027398,0.17844312844530993,0.21031507936507937,0.2455524262735664,0.2128303249756855,0.1822452824952825,0.2936736317532993,0.21330131362576993,12,9
0.2496,0.15814871684267628,0.18102951100488404,0.20851507936507938,0.24400339549125388,0.2110718291643376,0.18171194916194913,0.2927625990267092,0.21264888497398515,12,10
0.2424,0.15446584167690638,0.1762950986972802,0.20631507936507937,0.24230018632225522,0.20932203503763522,0.18037861582861583,0.2909287157531201,0.21111393354689434,12,11
0.246,0.15719378019865296,0.17883927241142294,0.21051507936507938,0.24541738159115328,0.21283715095715167,0.18264528249528247,0.2946488646358851,0.21390828562357697,12,12
