precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.4456,0.2757017018566453,0.31939152948427796,0.37333730158730155,0.4299309556396849,0.3768884285990495,0.3208822566322566,0.509245774390952,0.37459445367633565,2,7
0.4448000000000001,0.2770462220254083,0.320086161972458,0.37353730158730164,0.4299093468133548,0.3768919386110403,0.3231489232989233,0.5126112910697983,0.3771896091720821,2,8
0.428,0.2673532975522207,0.3082504859215735,0.36353730158730163,0.4207160005457219,0.36776928183788565,0.31968225663225663,0.5087116361124504,0.3736509785779879,2,9
0.43119999999999997,0.27101913670974787,0.3120360581001603,0.37033730158730155,0.42566578645812386,0.3734428362092481,0.32621558996558997,0.517071728908857,0.38072876160878616,2,10
0.4516,0.281472170351572,0.32553440753196944,0.36673730158730156,0.4249631697534006,0.3715145873193943,0.3164822566322566,0.5051730792843258,0.3703276636528061,2,11
0.4292,0.2668422031080599,0.3085141826219263,0.36873730158730156,0.42366558761679235,0.37175839317761333,0.3228822566322566,0.5116388445900728,0.3765483061364942,2,12
0.41120000000000007,0.2560811053538675,0.2959186704293284,0.3549373015873016,0.4082367928824888,0.35813374046114316,0.31261558996559,0.49952260797188786,0.3658862404695359,3,1
0.416,0.2614009559829152,0.30085516654607186,0.3599373015873016,0.41810136300175,0.3647109265436892,0.3164822566322566,0.504121838835175,0.37001661259599355,3,2
0.43560000000000004,0.27209409448891547,0.31413783634514925,0.37233730158730155,0.4258987193574486,0.3748436073496474,0.32394892329892333,0.5129345225619119,0.3778987781036966,3,3
0.4272,0.26705288686911716,0.30848425775909527,0.3647373015873016,0.41842406224653833,0.3673726208089249,0.31888225663225667,0.5082274641089556,0.3728163018119187,3,4
0.41919999999999996,0.2625497517401609,0.3028974646828904,0.35813730158730156,0.40921570609174257,0.3600745182952661,0.31048225663225665,0.49511244226924667,0.36310973259358054,3,5
0.42760000000000004,0.268180519885433,0.30929932737561866,0.36153730158730163,0.41378922633082005,0.3639748273531046,0.31541558996559,0.5015182504013537,0.36838677096588424,3,6
0.402,0.24955874047531068,0.2887700162799091,0.3463373015873016,0.40013819505215725,0.3497868489423132,0.30701558996559,0.4914267589438575,0.35949222165199296,3,7
0.4444,0.2766410521435659,0.3198102875105649,0.37013730158730157,0.42687288057049466,0.37393130516929807,0.31808225663225664,0.5070211499871481,0.37193241125642496,3,8
0.4116,0.25631789257204857,0.29595759232524854,0.3555373015873016,0.4083597707504054,0.3585344102301594,0.3115489232989233,0.4975978225260329,0.36445541010229876,3,9
0.434,0.270010972439415,0.31238137852708153,0.37233730158730155,0.42601735907399857,0.37455879928691843,0.32328225663225657,0.5130043126045819,0.37730871254103077,3,10
0.436,0.27157892441622083,0.31399109866762215,0.3689373015873016,0.42257438252596075,0.3716582868740044,0.3208822566322566,0.5091560737948879,0.37454522269186136,3,11
0.4248,0.2665084260436024,0.30705123491315045,0.3629373015873016,0.41746347301337877,0.3661344403577357,0.3191489232989233,0.5071228785161682,0.3726366571458284,3,12
0.40480000000000005,0.2533292656531585,0.29259209008528037,0.3549373015873016,0.41005333454827325,0.3586166155469462,0.3143489232989233,0.5023944252672042,0.3680780461240583,4,1
0.43160000000000004,0.2683032809766623,0.3108941304148193,0.3689373015873016,0.42204205476600143,0.37137217218361424,0.3212822566322566,0.5103717266432336,0.37517350509922737,4,2
0.432,0.2695729407058893,0.31165564946859575,0.36833730158730155,0.4228839739579206,0.3715829350014748,0.32221558996559,0.5099461731374472,0.37571519901270534,4,3
0.4292,0.2680150331363247,0.3091417391950401,0.3689373015873016,0.42240313670926466,0.37158166696073897,0.31901558996558993,0.5056510695573153,0.3722991773346923,4,4
0.3996,0.24931073074248802,0.28800333534321554,0.3455373015873016,0.4030898563056323,0.35068087143634624,0.3172822566322566,0.5060703275701828,0.3711735784102995,4,5
0.4144,0.257593091616086,0.29771238668162664,0.3529373015873016,0.41004163908846575,0.3574118303833211,0.3110155899655899,0.49535094294400056,0.3634723406833881,4,6
0.4388,0.27266928610131935,0.31592914371510994,0.3733373015873016,0.4259454622229996,0.37537673048699893,0.32581558996559,0.5176251093716163,0.3805374427045518,4,7
0.44120000000000004,0.2746422030221465,0.31775320095416715,0.3761373015873016,0.43208688783111315,0.37920858810926517,0.3263489232989233,0.5172375429075793,0.3808016045782292,4,8
0.422,0.26501719803356627,0.3051294197462683,0.36133730158730165,0.4156109955489986,0.364501006855092,0.3164822566322566,0.5037749017277723,0.36982007325698246,4,9
0.4156,0.2587923088218821,0.29938747304386504,0.3563373015873016,0.4093918732796744,0.3594147632202931,0.3131489232989233,0.49845108996162296,0.36583899716344376,4,10
0.4324,0.2701528231927209,0.3119187007507815,0.3693373015873016,0.4247560351038511,0.37251214911378094,0.32301558996559004,0.5128488808386541,0.37714038855292364,4,11
0.40520000000000006,0.24934853691623785,0.28966238102131936,0.34293730158730157,0.3959001116185629,0.3462988592425038,0.30634892329892327,0.48952653937199636,0.3583931174489702,4,12
0.408,0.2526428122057917,0.2930395747946768,0.34613730158730166,0.4001738645742515,0.3500511103553023,0.30608225663225663,0.48989714464690576,0.35855305751090083,5,1
0.41400000000000003,0.2562005164639133,0.29685392051464043,0.3483373015873016,0.4016775987627683,0.3516402228914435,0.30648225663225664,0.48920987911135644,0.3584640954718916,5,2
0.4068,0.25168955591590875,0.2911973908708386,0.3447373015873016,0.3984345681235303,0.3480087498620551,0.3036822566322566,0.48706747042249465,0.35581707882841007,5,3
0.4252,0.2638159374434512,0.30554652057457654,0.3593373015873016,0.41257644389207854,0.3621159598060144,0.31501558996559,0.5008731014618112,0.36828482949767744,5,4
0.4092,0.2568784439771652,0.29616083730982473,0.3523373015873016,0.40709208229003957,0.35616027660514055,0.3151489232989233,0.5025614333451256,0.3686184310071107,5,5
0.4136,0.25645018240697,0.29711319070405123,0.3525373015873016,0.4065201213617151,0.35590413266834797,0.3131489232989233,0.4993550570725695,0.3660457389279283,5,6
0.43320000000000003,0.27218136702030565,0.3139469145218745,0.36673730158730156,0.422135764673798,0.3703429151390574,0.32181558996558995,0.5118585944054749,0.3760067348932838,5,7
0.4348,0.2706403040125547,0.3128707610108577,0.3717373015873016,0.4261063728837083,0.3745265278489429,0.3232822566322566,0.5124673029166433,0.37711375357304566,5,8
0.37960000000000005,0.23449886461297484,0.2715937772795732,0.34293730158730157,0.3966812543265801,0.34645541124142715,0.3048822566322566,0.4864363253152525,0.35657013178892594,5,9
0.40280000000000005,0.25128923977215806,0.29018873309597903,0.3433373015873016,0.3976738919859797,0.347168330670441,0.30648225663225664,0.49055125646440423,0.35884805568585926,5,10
0.392,0.24064716207275771,0.2790100533197811,0.3435373015873016,0.3945122999233209,0.3457476700368128,0.30488225663225665,0.48704043846191847,0.35660927068473713,5,11
0.4328000000000001,0.27038926595532464,0.31214769073683035,0.3709373015873016,0.42471154634527564,0.3738350854172064,0.3216822566322567,0.5090529936049353,0.37511509591854897,5,12
0.3868000000000001,0.23704226248044397,0.27544104241287176,0.3403373015873016,0.3931382612745784,0.34372977521443304,0.30581558996558994,0.4880460931728666,0.3576909892430168,6,1
0.382,0.23627634758477736,0.2740770919613052,0.3225373015873016,0.37060660741670304,0.32532897606356004,0.28301558996559,0.4568481662811048,0.33260639209338533,6,2
0.4228,0.2640794159527973,0.30513358465620355,0.3565373015873016,0.40886158707407866,0.35927650507755293,0.31408225663225664,0.49912990715966554,0.36686990321942353,6,3
0.414,0.2595568311132788,0.2992522583991675,0.35373730158730154,0.40926255183584903,0.35735267173614726,0.3143489232989233,0.5017742177080783,0.36761509439849,6,4
0.4096,0.25552894239254115,0.29534690061700264,0.3477373015873016,0.40304480315853314,0.351781995016308,0.30808225663225663,0.49317564570045047,0.3607380035190614,6,5
0.3952,0.24587926608845306,0.2840556890622179,0.3385373015873016,0.3912435836525788,0.34186159147825507,0.3023489232989233,0.48451517621986057,0.35425283275022923,6,6
0.42960000000000004,0.2679312620142106,0.3097093076525171,0.36833730158730155,0.4225839936175211,0.37115799789001563,0.3216822566322567,0.50908080838275,0.3751918166700831,6,7
0.3836,0.23769259675503446,0.2751231309044625,0.32833730158730157,0.3798002741809075,0.3317359459853724,0.29368225663225667,0.47120504710985256,0.34426510193855725,6,8
0.4048,0.252365390945708,0.291829739669883,0.3473373015873016,0.4001056130888948,0.3508728544881017,0.31221558996558996,0.4980441057807998,0.3650786860652656,6,9
0.40320000000000006,0.25432177387592986,0.29173100605325947,0.3549373015873016,0.4133683329717251,0.36028264025846224,0.31554892329892337,0.503952459418831,0.3693956705789743,6,10
0.44520000000000004,0.27669196425760567,0.3204337105460776,0.37233730158730155,0.4279491852945716,0.3757463178322194,0.3248822566322566,0.5145780331910901,0.3790049393879156,6,11
0.41040000000000004,0.25658186211344775,0.2960104103557446,0.3523373015873016,0.40711760044507717,0.3560691121606094,0.31381558996559,0.49865604190121965,0.366399387747608,6,12
0.41120000000000007,0.25756019260648416,0.29700550086321903,0.3503373015873016,0.40536156994020767,0.3543534522195479,0.31274892329892334,0.4996483916424083,0.3660170630999054,7,1
0.4056,0.24814722323164237,0.28898542345649914,0.3461373015873016,0.39676334231058613,0.3486133715156166,0.30848225663225665,0.4905988919532331,0.36044875479840643,7,2
0.40240000000000004,0.25090286343181756,0.2895175667097168,0.3475373015873016,0.40172688785815724,0.3510325000845445,0.3127489232989233,0.49781230366217244,0.3654284486795119,7,3
0.374,0.2332208371420984,0.26943688756870515,0.32433730158730156,0.3773637155043199,0.3285633094308543,0.28968225663225666,0.4658873182216297,0.33974180887692546,7,4
0.41879999999999995,0.2612012141382346,0.30182198797979765,0.3641373015873016,0.41884094383989057,0.3671667188644515,0.31941558996558994,0.507002493912687,0.3730056874201822,7,5
0.424,0.2658024562252184,0.3065378296894756,0.3591373015873016,0.41452490454747487,0.3626151047126226,0.3164822566322566,0.504882326733481,0.3701944690814504,7,6
0.4076,0.2541061631450715,0.29370775392180193,0.3509373015873016,0.4062491350266421,0.3548771773208159,0.3150155899655899,0.5019423257560355,0.3684819907408723,7,7
0.43400000000000005,0.270417662086322,0.31280386712902564,0.37213730158730157,0.42783680940077157,0.3756865373774458,0.32341558996558994,0.5130251817397093,0.3774850729028004,7,8
0.42,0.26360182001931903,0.30385756018855736,0.36333730158730154,0.4172567873243402,0.36618284018537034,0.31741558996558994,0.5046118140903979,0.37086894094695905,7,9
0.3708000000000001,0.22873332279910555,0.26512205854818993,0.31913730158730164,0.370956849875769,0.3235216423344669,0.28914892329892333,0.46586577755363595,0.33957251287972284,7,10
0.35840000000000005,0.22243471779786897,0.25721784211592374,0.3207373015873016,0.3726468735400792,0.3241829706391621,0.2951489232989232,0.4731568647000637,0.34556079418085095,7,11
0.406,0.2522894810085145,0.2916045963721364,0.3503373015873016,0.4040656447068683,0.3536594513811062,0.30541558996559004,0.4905725386341721,0.358119129289709,7,12
0.42480000000000007,0.26589078913687875,0.30640120124159603,0.3627373015873016,0.417972028810991,0.3662206789305884,0.31901558996558993,0.5067606490469393,0.3725219345039443,8,1
0.39840000000000003,0.24873542887679714,0.2862409854467939,0.3425373015873016,0.3955119610954447,0.34590280446550375,0.30101558996559,0.4842159942649544,0.35328723955808417,8,2
0.35840000000000005,0.22203751159874457,0.25708009508595026,0.3063373015873016,0.35833997317935606,0.311279762566196,0.27754892329892333,0.45212216495185265,0.3273994432489165,8,3
0.40720000000000006,0.2564380021493092,0.2946309152046627,0.3445373015873016,0.4014395483371018,0.34936247503439266,0.3071489232989233,0.4914462575391435,0.35960759507946605,8,4
0.412,0.25583155837521837,0.2958457514155601,0.34913730158730166,0.40347492893530046,0.35259257303564145,0.31008225663225664,0.4943123638097693,0.36234421414070256,8,5
0.4048,0.25035599499798245,0.2901599830188232,0.3499373015873016,0.40560578363832167,0.35385707247753373,0.3114155899655899,0.49728604322981423,0.36440155468994884,8,6
0.4004,0.24919751720998523,0.28726903160736356,0.3483373015873016,0.40398759312333815,0.3527020696763561,0.31314892329892324,0.49863581919070543,0.3660722354257829,8,7
0.3728000000000001,0.23087241706658856,0.2666957541322413,0.3335373015873016,0.3850079784653011,0.33650992731774115,0.30074892329892333,0.4814468451496854,0.35195037371445087,8,8
0.402,0.24775404514770508,0.28745920178054835,0.34473730158730154,0.3978597269515058,0.34802847178360224,0.30021558996558995,0.4803764807704672,0.35142450514169776,8,9
0.402,0.253555249745319,0.29074962316992004,0.34273730158730153,0.398287384450899,0.34713970206763145,0.30541558996559004,0.4878903036803562,0.3572503168969536,8,10
0.3804,0.23445022361676354,0.27167434786107275,0.3295373015873016,0.3851308963027868,0.33470143670847063,0.2940822566322566,0.47187365270795073,0.3449530095869084,8,11
0.37160000000000004,0.22592772590202256,0.2634814915388859,0.3299373015873016,0.381084029492715,0.3329175482587092,0.2963489232989233,0.47282361287252256,0.34647836390473485,8,12
0.3956,0.24790028147943746,0.2854453106644747,0.34333730158730164,0.3987964979578285,0.3474138365527025,0.30634892329892327,0.48978455471444093,0.3586364526149872,9,1
0.386,0.23670620917199192,0.2754229394081145,0.32933730158730157,0.3810020201050252,0.3328559840984673,0.29781558996559,0.4780153666841377,0.3491890637604136,9,2
0.38839999999999997,0.24312432330461,0.27949912580842395,0.34093730158730157,0.396532541624307,0.34525282200514756,0.30208225663225663,0.4832052965313902,0.3535784725401471,9,3
0.39320000000000005,0.24603484566527034,0.28349131386780213,0.3471373015873016,0.40296709761412614,0.35137609120923985,0.3068822566322566,0.4934741007608924,0.360411905534939,9,4
0.4076,0.2533594095316299,0.2924369238265535,0.35173730158730154,0.40751589049053377,0.3558458507933407,0.30621558996558995,0.4896582933616888,0.35814227008939314,9,5
0.41400000000000003,0.26103255027977057,0.30014704709132867,0.3545373015873016,0.41138033225517745,0.35885379032546005,0.31408225663225664,0.5015735903026991,0.3674915477036319,9,6
0.3976,0.24330203600000005,0.2834468804072328,0.3483373015873016,0.4024057500261363,0.35180263973400583,0.30808225663225663,0.4902788550217275,0.3597277306441839,9,7
0.4252,0.26295942501023606,0.30483286074104327,0.36353730158730163,0.4190604432887075,0.3667547436874895,0.31608225663225664,0.5030955815582044,0.3694665569738294,9,8
0.436,0.2721763126319695,0.31433732681539184,0.37053730158730164,0.42668984394481096,0.3739791041755675,0.32594892329892333,0.5163400996503533,0.38018922163533453,9,9
0.40840000000000004,0.2556431941740227,0.2948547718629141,0.3511373015873016,0.40846173875443287,0.35589328667214676,0.3096822566322567,0.49617090435513844,0.3629029582335412,9,10
0.414,0.260930087345712,0.2998547739963466,0.3551373015873016,0.41231349879623874,0.35977439576540304,0.31608225663225664,0.5034920117048364,0.36957349709976256,9,11
0.4136,0.2561585728210408,0.29664653265961055,0.3601373015873016,0.4178563680272355,0.3646512764735544,0.3188822566322566,0.5086134538307846,0.37320643553345806,9,12
0.4484,0.2772018533908223,0.32150701647005914,0.37053730158730164,0.4248399662654441,0.373119738567992,0.32181558996558995,0.5114775097036942,0.3758169167080386,10,1
0.36480000000000007,0.2234204809024401,0.2592513387803132,0.3181373015873016,0.36850956150296904,0.3215516130879299,0.28861558996558995,0.4637406907813523,0.33849438322973674,10,2
0.4476,0.27710227104449076,0.32106054643567883,0.37633730158730155,0.4315821853354664,0.379071321055811,0.32314892329892325,0.5135652047026424,0.37740150466808403,10,3
0.4324000000000001,0.2698540374728993,0.3115417475700526,0.3667373015873016,0.4226515365696009,0.37042624588950845,0.3195489232989233,0.5080163041591901,0.37332900973346,10,4
0.374,0.23297052453797978,0.26853647161014543,0.33433730158730157,0.3884197915549948,0.33843842014140185,0.30114892329892323,0.48298456349205104,0.3529717517725937,10,5
0.41,0.25638954509654804,0.29573123041377686,0.3583373015873016,0.4156513653931308,0.3626355819940321,0.31701558996559,0.5047214110265429,0.37075207191330695,10,6
0.41480000000000006,0.2577371795999875,0.29791860925715846,0.3559373015873016,0.4107786895908716,0.3593471050208823,0.3096822566322567,0.494792010780209,0.3625205001089917,10,7
0.386,0.2399377144740215,0.27758131666251,0.3405373015873016,0.39438764505475027,0.3441435712371103,0.30714892329892324,0.48952983927737254,0.35902797418740634,10,8
0.4156,0.25911401373363274,0.2989948806026721,0.3627373015873016,0.41861766904667697,0.36622295487098794,0.3184822566322566,0.5065325791837773,0.3721427315101206,10,9
0.41600000000000004,0.260409431479764,0.29996867597756416,0.35653730158730157,0.4116443942250746,0.360278423269948,0.3108822566322566,0.49847350595939904,0.36442262085010724,10,10
0.4176,0.2593316193452181,0.29998359424345206,0.36113730158730156,0.416444906996455,0.36422910631735955,0.3147489232989233,0.5002163128046928,0.3673838166158585,10,11
0.3588,0.21913292219364366,0.2546776855596142,0.3307373015873015,0.3840495917341758,0.3345738313377584,0.30208225663225663,0.4840741540240867,0.35389519898000393,10,12
0.4664,0.2885833337871802,0.33454805229632095,0.38433730158730156,0.44211784042697355,0.38829118951753855,0.33394892329892334,0.5268872810120387,0.3890019512880659,11,1
0.4272,0.26672528277946905,0.3080867242753391,0.35813730158730156,0.41470648845167285,0.3625245350749434,0.3132822566322566,0.5010690130346712,0.366874213551505,11,2
0.4264,0.26503281648529997,0.3063862658543896,0.3659373015873016,0.4222254796058202,0.3695489081288897,0.31941558996558994,0.5077829310022574,0.3731658006883932,11,3
0.4288,0.26409767515018895,0.30661256223362,0.36353730158730163,0.4176920878598426,0.3664748491874835,0.3176822566322567,0.5059389777250861,0.37161142237331246,11,4
0.412,0.25875133049909266,0.2975946194171392,0.3559373015873016,0.4090553808017262,0.3584389229258475,0.3130155899655899,0.4979628177049465,0.3657926875139834,11,5
0.416,0.2579401088661218,0.29857971072300504,0.3515373015873016,0.4053622884424271,0.35479093264807615,0.30981558996559,0.49280975156183454,0.3618043314746124,11,6
0.43920000000000003,0.27226201949476614,0.31515257965750465,0.36773730158730156,0.426050610643675,0.3721715817712975,0.3188822566322566,0.5096699734147337,0.37327592876828647,11,7
0.4288,0.26778904826783073,0.30918004311201197,0.3679373015873016,0.4263858108752845,0.372695264383095,0.32301558996558993,0.513578085197334,0.3776262173130259,11,8
0.36719999999999997,0.22627679339500578,0.2627121020021926,0.3247373015873016,0.3763826544258601,0.3281859168847739,0.2976822566322566,0.4766018791741803,0.3486137643251429,11,9
0.43439999999999995,0.2698185047561882,0.3120408534581907,0.37133730158730155,0.42605612897556966,0.3740223053977941,0.32141558996558994,0.5104656973097745,0.3752210144165771,11,10
0.4468000000000001,0.27844046856535076,0.32171437302277356,0.37273730158730156,0.42999430646167425,0.3765584223070063,0.32541558996558995,0.5160016420295428,0.3798806843946414,11,11
0.43,0.2696256042814765,0.31066532472986064,0.3679373015873016,0.4254084819493186,0.3719234000162041,0.3207489232989233,0.5092134031127435,0.3744280406997815,11,12
0.4212,0.2624928196172543,0.30336475371630034,0.3583373015873016,0.4152222201715068,0.36238871284787244,0.3159489232989233,0.5020038616854945,0.3690101775445238,12,1
0.42160000000000003,0.26052764042653326,0.30186793337887763,0.3635373015873016,0.41622995549603775,0.36575414302835996,0.3187489232989233,0.5059023605261591,0.37189634208995936,12,2
0.43160000000000004,0.2666951749645787,0.30923388821892056,0.37153730158730164,0.4289897361526316,0.3754317928609196,0.32594892329892333,0.5170316368917224,0.3805807447965212,12,3
0.42560000000000003,0.2659808289509158,0.30680895965653576,0.3559373015873016,0.4122217789121982,0.3602456774836093,0.31594892329892327,0.5030337086675557,0.3693671288164655,12,4
0.4096,0.25859301950336744,0.2968541361146611,0.3533373015873016,0.40977784464703965,0.35755198174722536,0.3139489232989233,0.501159851942925,0.36756788801164086,12,5
0.41559999999999997,0.25760986536234887,0.2981678552112817,0.34673730158730154,0.3994439123973348,0.3497720204142815,0.3031489232989233,0.48336284277223496,0.35435022775936875,12,6
0.4264,0.26262075053865336,0.3045312433773617,0.3597373015873016,0.41499842058800196,0.36344494734784105,0.31541558996558994,0.5021264585101811,0.3687012774995917,12,7
0.43,0.26738837293709417,0.30904537339280325,0.3603373015873016,0.4137787631816741,0.36310219584005327,0.31861558996559,0.5065439939850561,0.3721450640733299,12,8
0.4224000000000001,0.2626999269174562,0.3038466483024247,0.3607373015873016,0.4170684290453169,0.3648884780316039,0.31581558996558995,0.5027648152460005,0.3691998134839048,12,9
0.4312,0.2693698427575127,0.31036001172193123,0.3585373015873016,0.41071721461373156,0.3608721101246379,0.31261558996558997,0.4974348240814589,0.3652674053255341,12,10
0.43160000000000004,0.2710895110261579,0.31199365727273914,0.36353730158730163,0.4217868869463296,0.3682451966872293,0.3203489232989233,0.5110454518378128,0.37479884755223475,12,11
0.43239999999999995,0.2701207849238102,0.3113773265689806,0.3651373015873016,0.4208110257187959,0.3683686812693587,0.3203489232989233,0.5081423228687227,0.37384361207981354,12,12
