precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.4608519269776877,0.15096173996942286,0.21989641886233316,0.4064908722109533,0.2592166253891364,0.30466835748296256,0.3658032974462994,0.34339068062683265,0.34081603826224954,2,3
0.40405679513184584,0.13251839724579018,0.1931712206379513,0.35882352941176465,0.23121068517787158,0.27032630722609796,0.33037395329484576,0.3124117070816411,0.30890845256210137,2,4
0.4421906693711968,0.14455089677274482,0.2108283080993032,0.39553752535496955,0.25121166866563627,0.2954402960538888,0.3626930878452177,0.33894097040734394,0.33674817344166436,2,5
0.4158215010141988,0.13639636677944295,0.19871211624552465,0.3756592292089249,0.24081824912423083,0.2819634234746915,0.3407863941332501,0.32035730808871177,0.3173469180311596,2,6
0.4304259634888438,0.1388501700260134,0.20322456166417913,0.3815415821501014,0.24220252691475525,0.28477365269431254,0.34457273625630624,0.32111744230126066,0.3196470779268985,2,7
0.4543610547667343,0.14945785151918464,0.21758032755522405,0.40527383367139963,0.25913180914508616,0.30398137250221985,0.36688510948145836,0.344847082826054,0.34170559654137517,2,8
0.46734279918864097,0.15430725465440026,0.22437862668841738,0.40750507099391475,0.25984250883873056,0.30519165779723784,0.36837260102980185,0.3450289019503177,0.3426470252060293,2,9
0.4665314401622718,0.15374992476059882,0.22373963298342914,0.4158215010141988,0.26365328414200995,0.3104180349270635,0.3772975503198627,0.3522111782631411,0.35039357948736394,2,10
0.4373225152129817,0.1418102134731244,0.20730912608186902,0.3900608519269777,0.24770948257895675,0.29133163069586215,0.35444427107713117,0.3323581330270625,0.3297814051365209,2,11
0.46815415821501016,0.15266466641710322,0.22293512806861018,0.41886409736308317,0.2671694856294591,0.31371383238029504,0.3774327768242576,0.3525633747474982,0.3506837656626462,2,12
0.45963488843813394,0.15114305585570734,0.21994384244998733,0.41338742393509126,0.26262450697147927,0.30886050583711777,0.3737816612055963,0.3502027489987591,0.3474884390950528,3,1
0.45152129817444225,0.14809185436562322,0.21559668281549246,0.3995943204868154,0.2538318615221395,0.29839782558263284,0.36336922036719194,0.3395678477441843,0.33753828591218277,3,2
0.48722109533468555,0.15923736961478122,0.2322086689257306,0.4249492900608519,0.2707361366474808,0.3180049889464175,0.3812191189473137,0.3569675327295142,0.35456085019607253,3,3
0.4709939148073022,0.1538466009806997,0.22449611959125224,0.40933062880324544,0.2619980611765226,0.3071080068087516,0.369183960056171,0.3460184292633355,0.3435846032056256,3,4
0.48884381338742394,0.15994817250234394,0.23321148711531553,0.4249492900608519,0.2713206909163947,0.3184259779021573,0.3823009309824726,0.35820448497981855,0.35557712032222016,3,5
0.45273833671399594,0.14844439901953402,0.2161380663427413,0.3997971602434077,0.2572131049810431,0.3005935963007959,0.3570135746606335,0.3355097510790613,0.3322952030586104,3,6
0.46409736308316435,0.15220641610132257,0.2217608908086141,0.4178498985801217,0.26690493614622535,0.31309361766751076,0.37662141779788844,0.35189929573110673,0.3498724626575031,3,7
0.47221095334685603,0.15520361113743422,0.2258746600784139,0.4133874239350913,0.2631463243917506,0.30929442530289075,0.36904873355177614,0.3462568339230374,0.3432755468882059,3,8
0.4352941176470589,0.14234432031300628,0.2072537098513112,0.3825557809330629,0.2428116012959205,0.2854963787925793,0.3478181723617829,0.3256559584227956,0.32325406721055155,3,9
0.457606490872211,0.15030907355089262,0.218867003556766,0.4123732251521298,0.26175673438598773,0.30798927172948604,0.37040099859572473,0.3453630705076095,0.34359202196177036,3,10
0.4855983772819472,0.15866682264953313,0.2315125285028384,0.42758620689655175,0.2726702289646786,0.3201399048521725,0.3800020804077599,0.35684697791808734,0.35377864455224733,3,11
0.4259634888438134,0.13942547550029877,0.20322422210884783,0.3750507099391481,0.23879409512682256,0.280422838426192,0.3429500182035679,0.32209384638935135,0.31948291941009765,3,12
0.47545638945233265,0.15545568982888136,0.22666401504581157,0.4227180527383367,0.26957324757180956,0.3164120190990242,0.3829770635044469,0.35728042242404645,0.3554694714739352,4,1
0.47058823529411764,0.15432398207575554,0.22508534533510685,0.4178498985801217,0.26720506434232333,0.31329157976841226,0.3752691527539398,0.3512749913353407,0.34895970771273727,4,2
0.46369168356997975,0.1505378424053228,0.22007986962693124,0.41825557809330627,0.26586076598021163,0.3126088372316669,0.3771623238154678,0.3530383001319069,0.3504075046704385,4,3
0.4511156186612576,0.14771413281277543,0.21519874837093034,0.40405679513184584,0.25799424260895937,0.3026712039664008,0.36093514328808446,0.33679696210672444,0.33489633290536946,4,4
0.4665314401622719,0.15259098385715386,0.22276387788545748,0.4170385395537526,0.2657344497868356,0.3122072604159063,0.3762157382847037,0.35231371615410184,0.3498541637623823,4,5
0.4563894523326572,0.14961477452846852,0.21805220943924367,0.40831643002028395,0.26027078911917323,0.30556968388908884,0.36904873355177614,0.34457112892616265,0.342761712491418,4,6
0.4673427991886409,0.15225015388736363,0.22222698889819595,0.40750507099391475,0.25923291958342715,0.3046178941114012,0.36539761793311487,0.34184024532884993,0.3395658581996819,4,7
0.4551724137931034,0.14882182844738473,0.21666893379738947,0.40689655172413797,0.2606326045825361,0.30538308955508936,0.3667498829770635,0.3433793637847017,0.3408890872820452,4,8
0.4766734279918864,0.15621717814271027,0.22748381875851761,0.4107505070993915,0.26211568770938404,0.30780135155923327,0.3702657720913299,0.3468197421389163,0.34429733882533947,4,9
0.43772819472616636,0.14230917493657697,0.20756577079008257,0.38640973630831643,0.2445077796664274,0.2877200652303696,0.35119883497165444,0.3258540552532131,0.32493642523797966,4,10
0.4227180527383368,0.1380016386892628,0.20145784990709656,0.3835699797160244,0.24435479067904436,0.2871603992615075,0.3422738856815936,0.32168665838152205,0.3184547536721677,4,11
0.42231237322515214,0.13707425634436207,0.20018192058110892,0.38012170385395533,0.24123907677940745,0.2837838153145399,0.3434909242211473,0.31990753858471127,0.31847898292500343,4,12
0.43691683569979717,0.1434330838361373,0.2090397721586573,0.3977687626774848,0.2536298250228091,0.29761246239968614,0.358501066208977,0.33577907433086,0.3334142734592765,5,1
0.4847870182555781,0.15851303233392022,0.23112795394991945,0.42758620689655175,0.2724211506046312,0.32022946203179253,0.3889270296978207,0.36415822835508127,0.361788005859276,5,2
0.4490872210953347,0.1461638041906883,0.21356534964191032,0.39492900608519266,0.2515071944884448,0.2953050423888889,0.35809538669579244,0.3337248253888831,0.3322636832493775,5,3
0.4685598377281947,0.15206117768655356,0.2223309818045574,0.4208924949290061,0.26885876664439756,0.31548985343636704,0.37973162739897026,0.3533639672165545,0.352065710221665,5,4
0.43610547667342797,0.14103897296879686,0.2066020110884883,0.3829614604462475,0.2449456862927556,0.2871868386608228,0.34592500130025483,0.32541664794789094,0.32245299639786645,5,5
0.4352941176470589,0.14051124359270417,0.20564303778593634,0.38782961460446247,0.24615856891671317,0.28944392282571185,0.34646590731783433,0.32397411688066,0.3217558116754115,5,6
0.45801217038539555,0.14803101435999058,0.21681855894032429,0.4042596348884381,0.2576953484247564,0.30273673413020935,0.3601237842617153,0.3392121464578658,0.33567555508129704,5,7
0.4393509127789047,0.14379683318133715,0.20947139883089394,0.3860040567951319,0.24529563037072877,0.2882760887272543,0.3468715868310188,0.32419562208896324,0.3220449592251682,5,8
0.45111561866125766,0.14595234261550297,0.21350895738531317,0.404868154158215,0.2586342222246216,0.3033684877229178,0.36458625890674573,0.34112713599884914,0.3388636731462707,5,9
0.46409736308316435,0.15149304010102416,0.2211462161842068,0.421501014198783,0.26878011636372595,0.31571178246086923,0.3820304779736829,0.35765565878078776,0.35520824502180365,5,10
0.4543610547667343,0.14624288273007754,0.21440566081238227,0.3981744421906694,0.25201397761478384,0.2967371663712397,0.3590419722265564,0.33569769140019445,0.3336647968638145,5,11
0.45557809330628807,0.14888845914493531,0.21723301300873127,0.404868154158215,0.2584243806954682,0.3032027310624386,0.36986009257814534,0.3450258329536023,0.34342432087938524,5,12
0.4259634888438134,0.13843671115959416,0.20235363458008365,0.3890466531440162,0.24877786437929816,0.29144434193649527,0.35606698912986945,0.33439711484898693,0.33142794109230517,6,1
0.42231237322515214,0.13719611183931754,0.20031938943961322,0.39087221095334684,0.24844062003854228,0.29199424283673714,0.35119883497165444,0.32675595409131447,0.32537957874127305,6,2
0.45922920892494923,0.14852489435197969,0.21789439204381944,0.40466531440162273,0.2575500079351587,0.3027116495499149,0.369183960056171,0.34598229691389837,0.3434220948270823,6,3
0.38945233265720086,0.12386841034726022,0.18226805686596786,0.35496957403651114,0.2250372555671208,0.2647383337394098,0.3313205388256098,0.3113564266120269,0.30849262465318594,6,4
0.4592292089249493,0.1502319500765336,0.21896002625017458,0.4141987829614604,0.2640934319012647,0.3102255858501612,0.3718884901440682,0.34801556456423377,0.34576178236765814,6,5
0.4705882352941177,0.15290364131337514,0.2235317511511011,0.42454361054766737,0.26981480117391693,0.3173641085367664,0.38135434545170854,0.3557683740700232,0.3542092819355721,6,6
0.4198782961460446,0.13599807723214485,0.1988300785043156,0.3835699797160244,0.24233701789999856,0.28545003653209605,0.3426795651947782,0.3186396594700033,0.3174113990705177,6,7
0.2977687626774848,0.09337035336760123,0.13760567985586517,0.2746450304259635,0.17316848062607562,0.2044180043967773,0.25951526499193844,0.24300309318841357,0.24136555201184715,6,8
0.42515212981744427,0.13859888692736874,0.20266991885161895,0.38235294117647056,0.2440701699938093,0.2865176322890818,0.34524886877828054,0.32375674400069876,0.3211853899756707,6,9
0.46369168356997975,0.15252082346663962,0.22200298385747397,0.41034482758620694,0.2609119204755049,0.30665859188801314,0.37013054558693503,0.34572961341549735,0.343679970957408,6,10
0.45152129817444225,0.14767244513991795,0.21514047724399807,0.404868154158215,0.25773005460205495,0.30269735142387705,0.36147604930566396,0.3375823255573367,0.33554666017125406,6,11
0.4543610547667343,0.14865965098816586,0.21703506900402145,0.40425963488843814,0.2559168402519684,0.30162616316012936,0.35552608311229,0.33207620331294657,0.33007465316615503,6,12
0.4032454361054767,0.13140863084965876,0.19159712474793947,0.36754563894523323,0.23402810091670007,0.2748597579192781,0.34281479169917306,0.3210874777103575,0.31885537698967104,7,1
0.3160243407707911,0.10155394890798271,0.148730317118151,0.30060851926977683,0.1925616971489394,0.22523965703869173,0.28520830082696214,0.2692012968327884,0.26619148582160224,7,2
0.38458417849898585,0.12337626797506049,0.18084455600968372,0.34969574036511153,0.22187665663398243,0.26074590868363023,0.3198262859520466,0.3012592090505393,0.2979802490662335,7,3
0.42028397565922926,0.13704731578193233,0.19970830326901218,0.3787018255578093,0.24031439209652555,0.28264022475708966,0.3399750351068809,0.3174717539364465,0.31543175157639075,7,4
0.4308316430020285,0.14119991077570151,0.20595093446884724,0.3922920892494929,0.25106529578591724,0.2941788973465896,0.35836583970458213,0.3350795946123602,0.33298793191523507,7,5
0.40649087221095337,0.1310469479073496,0.19195355370031927,0.36450304259634886,0.2305384740547424,0.27149484350604697,0.33361938940032254,0.3131958039407402,0.3103270001228235,7,6
0.4490872210953347,0.14712551514007224,0.21453474585144597,0.39736308316430013,0.2529942103835496,0.2972935907586744,0.3632339938627971,0.3391874289319898,0.33730109816740295,7,7
0.4332657200811359,0.141405402933253,0.20627889964777035,0.38255578093306286,0.2455245416881445,0.28736438078210336,0.3478181723617829,0.328301997318161,0.3245660117049481,7,8
0.4438133874239351,0.1444054544180112,0.21087764289670322,0.40608519269776877,0.25967356614078513,0.30444948382716236,0.3676964685078275,0.3428755135581988,0.3413878115184882,7,9
0.43204868154158216,0.14173105691685708,0.20645726082630336,0.3888438133874239,0.24808414169188966,0.29114729248562304,0.3513340614760493,0.3288140704595384,0.32674906802046105,7,10
0.39026369168357,0.12534578243641428,0.18352498787069804,0.35557809330628803,0.22609388990823648,0.265653717770796,0.3192853799344671,0.30076813134208,0.29755384537970453,7,11
0.4563894523326572,0.15014423749292713,0.21872366526314543,0.4107505070993915,0.2599070432368514,0.3061435266463376,0.3663442034638789,0.3424094701622773,0.3403070521764612,7,12
0.431237322515213,0.1395653073359381,0.2041840632535788,0.38924949290060845,0.24910554588791262,0.2920132687651283,0.35566130961668485,0.332999248057792,0.33077187373132794,8,1
0.35294117647058826,0.11338706425631077,0.16622534633822825,0.31967545638945233,0.203676432139701,0.23888146838523672,0.30116502834555575,0.28205144354224887,0.27982165459195124,8,2
0.455578093306288,0.1492155712513311,0.21756685634968312,0.408316430020284,0.26059537765679375,0.30571637993013195,0.3664794299682738,0.3429554210741443,0.3407980394115184,8,3
0.3931034482758621,0.12681417045630447,0.1855255614235294,0.3438133874239351,0.21752370826818176,0.2559419105626174,0.3127945077235138,0.29278291234383125,0.29057231732491207,8,4
0.4632860040567951,0.15181491659733007,0.22128287471408017,0.4123732251521298,0.2630063794349748,0.3088650701278965,0.36986009257814534,0.34486908861789334,0.3432191529687206,8,5
0.40973630831643004,0.13240403744295773,0.19364682615994008,0.3655172413793103,0.23353900852100826,0.27386690174688316,0.33145576533000465,0.3110011508083558,0.308367930328517,8,6
0.44543610547667345,0.14459036003699452,0.2110409812927206,0.40446247464503043,0.2564382601446921,0.30174042972479886,0.36999531908254013,0.34434561245827777,0.34298701450402996,8,7
0.41622718052738333,0.13493042065440453,0.19725076622861373,0.3780933062880324,0.2406092014891504,0.2825739019147691,0.3415977531596193,0.3199320651986853,0.3176442424542061,8,8
0.46369168356997975,0.15173664614134363,0.22123554284563934,0.42190669371196754,0.26920351144468196,0.31572163850921237,0.3787850418682062,0.3540382547630441,0.3519294975552501,8,9
0.42271805273833674,0.13734025403655062,0.20066233358760532,0.3807302231237323,0.2430337468977239,0.2849948250478649,0.34281479169917306,0.3205296254439755,0.31837150725161273,8,10
0.43204868154158216,0.140711834975295,0.2052728210506857,0.38417849898580125,0.2444983131170491,0.28715820626602306,0.34795339886617777,0.3254841760607397,0.32311725165605054,8,11
0.43448275862068964,0.14121219642660435,0.2062829682995249,0.39614604462474645,0.2520659426217769,0.2961596486740265,0.36161127581005875,0.33674430066332894,0.3355391458034516,8,12
0.334685598377282,0.10741891965418866,0.1574967690827329,0.31054766734279926,0.19948257289625684,0.2331859684470848,0.2923753055598897,0.27614301044120987,0.2726963314757174,9,1
0.46490872210953343,0.1522966112405575,0.22200963152575132,0.4139959432048682,0.2637373716517961,0.309752432395613,0.3716180371352785,0.3464653974199581,0.34477667635882403,9,2
0.44989858012170386,0.14747463023122995,0.21492481533465962,0.40466531440162273,0.2568970369011403,0.30217787775622845,0.36499193841993033,0.34040323600833544,0.3388353510629324,9,3
0.41866125760649087,0.13617837782849881,0.19887900884164156,0.3801217038539554,0.2439711514396847,0.28545661734727396,0.34808862537057267,0.32750435264946587,0.32439434157716956,9,4
0.35294117647058826,0.11185722457421093,0.16457024857933733,0.3356997971602434,0.21356092943439864,0.250904710670186,0.31090133666198577,0.2918964928259618,0.28937232559725873,9,5
0.3898580121703854,0.12585832520663398,0.18415847449278827,0.34929006085192693,0.222021572561573,0.26105911338072013,0.318474020908098,0.29940343269505587,0.2965487128845883,9,6
0.4129817444219067,0.1338291051448609,0.19545838787461756,0.3764705882352941,0.24055126447159492,0.2819490545336012,0.349711343423311,0.3269647258770645,0.3249197019219731,9,7
0.4486815415821501,0.14701462221546363,0.21439255397639478,0.40385395537525354,0.256200027437263,0.3014130802842303,0.36093514328808446,0.3380709285620562,0.33561225074965284,9,8
0.4389452332657201,0.14136997260650416,0.20705420656943033,0.38924949290060845,0.24693071272239406,0.2906204532038196,0.3518749674936287,0.3305995270273211,0.327709683301507,9,9
0.4608519269776876,0.1514872534161107,0.22054072406778807,0.4117647058823529,0.2618984761325113,0.30800328431037793,0.3743225672231758,0.3496134646282031,0.3478551604444519,9,10
0.46247464503042596,0.15024790796320373,0.21957389725681123,0.40750507099391475,0.25919096231904926,0.3046645316054151,0.36377489988037653,0.341495058560124,0.3386271890269095,9,11
0.4425963488843814,0.14424995314308758,0.21059080359557475,0.3924949290060852,0.25016182501046813,0.2937881857103293,0.3557965361210797,0.33214007580343735,0.3303983914132796,9,12
0.4421906693711968,0.1455198495516938,0.21166967163024064,0.3941176470588235,0.25179399277240033,0.29519954508465923,0.3575544806782129,0.33502210033563834,0.3324339304557236,10,1
0.40243407707910744,0.13209645873198406,0.19242369278303006,0.3547667342799189,0.2267687472909966,0.26608611519355807,0.31942060643886194,0.3011323644304165,0.2979065845829162,10,2
0.3691683569979716,0.11890893375536034,0.17436945936284085,0.3320486815415821,0.209716033020033,0.24735015672751204,0.30914339210485253,0.28865270087043843,0.2868647099055812,10,3
0.46693711967545637,0.15340884037742217,0.223423180285456,0.4113590263691684,0.26280550780368983,0.30810103658084015,0.3716180371352785,0.3460938121822248,0.34457336830193136,10,4
0.3837728194726166,0.12294720107832458,0.18052687552500674,0.336105476673428,0.21414965689541068,0.25138761838795765,0.3129297342279087,0.29369377295161275,0.2910817972993938,10,5
0.41663286004056804,0.13565654373403055,0.19832046187636482,0.3711967545638945,0.23648665885858935,0.2778069996778253,0.33145576533000465,0.3124866853865965,0.3093536942964642,10,6
0.4425963488843814,0.14435874749218605,0.21071729495533995,0.40040567951318456,0.2545295437431242,0.2994839415389357,0.3622874083320331,0.33731527360741875,0.3360850545732061,10,7
0.4438133874239351,0.14570364831616148,0.21225451441433474,0.39432048681541576,0.2521251515240661,0.2955399718330411,0.35160451448483904,0.3304309731679619,0.327232125210652,10,8
0.4746450304259635,0.15525801196314729,0.2263316281748973,0.41622718052738333,0.26582394688846267,0.3116567258885353,0.3695896395693556,0.3453182580167602,0.34320250815484526,10,9
0.44016227180527384,0.14415046323074213,0.21011288119399205,0.3941176470588236,0.2511686441262918,0.29476302825619943,0.3559317626254746,0.3323557105193077,0.3303791433349638,10,10
0.402028397565923,0.13055025465579942,0.19089730197945182,0.35050709939148067,0.2255802970869936,0.2635898821558166,0.3253705726322359,0.30700539555141243,0.3036548419152809,10,11
0.46734279918864097,0.15389181226925552,0.22395942687407047,0.40912778904665315,0.26146383915013915,0.3066935472104368,0.36756124200343265,0.34395454339677456,0.3418016332908676,10,12
0.4425963488843813,0.14515929186895712,0.21160080992128813,0.3945233265720081,0.25345062678371494,0.2965627016408442,0.35403859156394657,0.3339196189037006,0.3302161026948906,11,1
0.4442190669371197,0.1451624829196439,0.21189651024482586,0.40060851926977686,0.25565150384767205,0.3001032735623919,0.3629635408540074,0.3400652271434756,0.3374320638283825,11,2
0.4628803245436105,0.1511180286499126,0.2204310494188989,0.40466531440162273,0.25763838650971926,0.3026167563352231,0.3626930878452177,0.33925576904021515,0.3369548135131075,11,3
0.4665314401622718,0.15310939331100018,0.22294049385037168,0.41440162271805275,0.2655717969744502,0.3113119077484221,0.3722941696572528,0.34736738699591124,0.34583388998506776,11,4
0.42839756592292094,0.14107708095015145,0.2055140214171615,0.37586206896551727,0.24092918508771188,0.28217056427388854,0.3422738856815936,0.3214867386286856,0.31865359743798294,11,5
0.4709939148073022,0.1531388792568332,0.22369525322357012,0.4198782961460446,0.2657447944958971,0.3131848074843497,0.37432256722317575,0.34938773503471604,0.3474940081681202,11,6
0.4519269776876268,0.14805387572835083,0.215866978639497,0.40223123732251526,0.25903937831772683,0.30277951431674804,0.370130545586935,0.347074286900237,0.34444013564432396,11,7
0.3647058823529412,0.11816151565378159,0.17295002397793727,0.33793103448275863,0.21832894611984333,0.2547445368206756,0.3156342643158059,0.30068138769908553,0.2959088508465569,11,8
0.4636916835699797,0.15149959656938108,0.22100831995374318,0.40141987829614606,0.25710848550487786,0.3011700508696864,0.3553908566078951,0.33372523200827553,0.33101742903790243,11,9
0.4430020283975659,0.1447983103904886,0.2111313202321777,0.40344827586206894,0.2561488911210573,0.3012041355074494,0.36134082280126906,0.3372377269270837,0.3355272609366979,11,10
0.3995943204868154,0.12810227844301514,0.1877085007765651,0.36064908722109534,0.22968444299835672,0.26974370338215486,0.3298330472772663,0.30966011660960224,0.30694070261019957,11,11
0.3995943204868154,0.13235852136408713,0.19225291726419844,0.3551724137931035,0.2279978824396306,0.26692331783496603,0.3232069485619182,0.3062276541140143,0.30219273874165975,11,12
0.3979716024340772,0.12956376511562848,0.1891952229558613,0.344421906693712,0.22077805607096634,0.25862131427224144,0.3160399438289905,0.29789708426563616,0.294724340736457,12,1
0.421501014198783,0.13686282955099272,0.2000090733934379,0.372210953346856,0.2364092602382945,0.2776890825459186,0.3407863941332501,0.3184022692110553,0.3162786317208812,12,2
0.4612576064908722,0.1512889051038143,0.2201855488053012,0.4089249492900609,0.2606482532445506,0.3062084205509939,0.36499193841993033,0.34148580712408033,0.33922037514893055,12,3
0.392292089249493,0.1271515432732464,0.18615748637068144,0.36896551724137927,0.23406639499836926,0.2754995201877983,0.3443022832475165,0.32092780422563777,0.3193048586185312,12,4
0.4259634888438134,0.13653212564517475,0.20028880274061214,0.39432048681541576,0.24886820318321543,0.2934401388684398,0.3621521818276382,0.3384693006546238,0.33648597036865724,12,5
0.46409736308316435,0.15231118426089166,0.22184768310756417,0.4150101419878296,0.26435044372961214,0.3104486738411928,0.37175326363967337,0.34754161153325147,0.345330875274847,12,6
0.45152129817444225,0.14669205647845932,0.21442906189757394,0.40405679513184584,0.25653737600643284,0.30189744925684686,0.37013054558693503,0.3449245922409702,0.3434220485259354,12,7
0.4519269776876268,0.14707074030134362,0.21506790436090223,0.4032454361054767,0.25695261641812916,0.3017715915675356,0.3637748998803766,0.3399200420578676,0.3380946970019167,12,8
0.45314401622718053,0.14817620199261727,0.21606041508805904,0.4113590263691684,0.26097996900860887,0.30710810097198604,0.3708066781089094,0.34658138410065853,0.34438283004394177,12,9
0.43204868154158216,0.14005098221736875,0.20507084925750957,0.38458417849898585,0.24516160447980143,0.28774343284525056,0.34849430488375727,0.32624917065233094,0.3240000616417759,12,10
0.38255578093306286,0.1214592220942298,0.1789273480087586,0.35273833671399596,0.22328662694099555,0.26285586654173215,0.3291569147552921,0.30898377616134626,0.30653380170101996,12,11
0.4567951318458418,0.14985592678291365,0.2184328167325761,0.3975659229208925,0.25421609723564165,0.29792642794338225,0.3612055962968742,0.3394372404806672,0.33627107030280473,12,12
