precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.4547667342799188,0.1473061148353775,0.21547384636024675,0.40385395537525354,0.2582875707013838,0.30273827760638716,0.36255786134082285,0.33913040529318156,0.33699196670616727,3,5
0.46531440162271814,0.1515883334643202,0.22115264005518545,0.4115618661257607,0.2630306821803032,0.3085171711456055,0.36661465647266867,0.3421269229563382,0.3403951405531499,3,6
0.4519269776876268,0.14700141814250778,0.2146431204652819,0.4068965517241379,0.2597722032466059,0.30494235640383577,0.362422634836428,0.33854808260333613,0.3366952353555384,3,7
0.46937119675456385,0.1545339896957485,0.2249977623888251,0.40993914807302234,0.2621660102043559,0.307574849111759,0.36958963956935564,0.3473380835964932,0.34405507950524095,3,8
0.45801217038539555,0.14917819057043524,0.21776623049904062,0.41318458417849896,0.2636777173727082,0.3096371812766601,0.36702033598585326,0.34337364863912173,0.34124639219550634,3,9
0.48438133874239353,0.15832949566887256,0.2309386282042002,0.4219066937119676,0.26921427278723503,0.31605199219124414,0.3775680033286524,0.35252771417371864,0.35064289114434816,3,10
0.47221095334685603,0.15305505084166238,0.22367899072847897,0.41906693711967546,0.26672676731649025,0.31336062734018166,0.3726998491704374,0.34708695736091194,0.3457920823379562,3,11
0.46774847870182557,0.15198455838308805,0.2219976840851254,0.41034482758620694,0.2614078959974385,0.3070758117059384,0.36958963956935564,0.3450519059658465,0.3432054071094447,3,12
0.4551724137931034,0.14871265763430214,0.21666333791198222,0.4105476673427992,0.26133959195405204,0.30695333300781147,0.37432256722317575,0.3495747434210284,0.34764976234486616,4,1
0.4563894523326572,0.14585611163821863,0.21404218428338226,0.41359026369168356,0.26412115682309073,0.30991013244352805,0.3708066781089094,0.34808304706452614,0.3454112728606503,4,2
0.45760649087221095,0.14885089894670345,0.21738518516350167,0.4129817444219067,0.26297780270307775,0.30894369696199775,0.3714828106308836,0.3469736219234909,0.34524879167793404,4,3
0.4738336713995943,0.154129194341863,0.22493298914420987,0.4105476673427991,0.2616485926414687,0.30724649228929946,0.3679669215166173,0.3439725728532279,0.34194914725351955,4,4
0.4490872210953347,0.14602898218846386,0.21289049268878438,0.4135902636916835,0.2624466319991948,0.30872622170785513,0.3772975503198627,0.3515303757336394,0.3499817079707816,4,5
0.4608519269776877,0.14855412536348933,0.2176763065436778,0.40750507099391475,0.2587224209993908,0.3043052032408277,0.3651271649243252,0.3407806610224643,0.33913589833551977,4,6
0.4701825557809331,0.1518625412568862,0.2223894099818996,0.42454361054766737,0.27018393063205665,0.3175961443206138,0.3814895719561034,0.35805761487059434,0.355401437003648,4,7
0.483975659229209,0.15869632008298787,0.23115463723211666,0.4198782961460446,0.2671811908474037,0.3139693604685859,0.37689187080667813,0.3523027246444012,0.3504180897760749,4,8
