precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.013600000000000001,0.008204443595620066,0.009642006949592089,0.012450000000000001,0.014870663486839955,0.012648710373863328,0.012374675324675326,0.01963600627099079,0.014422850229526081,2,6
0.0124,0.008438167388167389,0.009315642550317475,0.01405,0.016017730102714622,0.014082581641467638,0.01304134199134199,0.020886382706149835,0.015189425647221717,2,7
0.0108,0.006788452191083771,0.00787317205784698,0.01105,0.01313707383088188,0.011188585465321104,0.010508008658008657,0.016904107614092133,0.012273011318510985,2,8
0.014,0.008670558973190553,0.009998009884602966,0.014649999999999998,0.016581504400312447,0.014532811438376751,0.012774675324675326,0.020511986663147654,0.0149360469085699,2,9
0.012,0.008162169174583362,0.00901840659029379,0.01325,0.015163482567073224,0.0131851479907133,0.012908008658008658,0.02056149093125806,0.015021770003868132,2,10
0.0104,0.0065996456158220855,0.007585026869701792,0.01025,0.011915556516515595,0.01033982189358965,0.011574675324675326,0.018265545210312338,0.01346734018278698,2,11
0.008400000000000001,0.00576458068075715,0.00644899664605547,0.00945,0.011315721206897677,0.009574811972642944,0.01010800865800866,0.016710418176594646,0.011980911974537229,2,12
0.0132,0.007623737373737374,0.009059892469395767,0.01165,0.013119324913132963,0.011462698406376518,0.012374675324675326,0.0192113373124983,0.014305934728053436,3,1
0.009200000000000002,0.005858513708513709,0.006708390760712743,0.008850000000000002,0.011188921166552745,0.009223676419461639,0.010374675324675325,0.016871705865513918,0.01221945943134584,3,2
0.007600000000000001,0.0052897907647907645,0.00587877429874334,0.00905,0.011250786141962614,0.009357222372700402,0.009441341991341994,0.015427982921790971,0.011113517896618698,3,3
0.0072,0.004849314574314575,0.005484738681797505,0.00925,0.011713516832324881,0.009690258061730543,0.010241341991341992,0.016575205144013193,0.01203560755234476,3,4
0.008400000000000003,0.005638275613275613,0.006364068416390398,0.00965,0.011693925518925518,0.010008312869990842,0.010908008658008658,0.0179074201512282,0.012870412200575259,3,5
0.006,0.004731024531024531,0.005062956977662861,0.006849999999999999,0.008631926406926407,0.0071997725343001485,0.009708008658008659,0.01578678523059328,0.011409107118324862,3,6
0.0052,0.003786183261183261,0.004208241758241758,0.00745,0.008812662337662338,0.0075668931587737145,0.007974675324675324,0.013553485403485404,0.009543825119369352,3,7
0.009200000000000002,0.005949386724386724,0.006804648126535326,0.01005,0.012333608058608057,0.010367844453291525,0.010241341991341992,0.016614563008371056,0.012028041806824766,3,8
0.01,0.007007437823614295,0.007724228844197884,0.009650000000000002,0.011553960745137216,0.009873052270024357,0.010374675324675325,0.01709257943638749,0.012290838706295422,3,9
0.0092,0.006491017316017316,0.007260608912930894,0.009850000000000001,0.012171162171162169,0.010207404892851964,0.009974675324675324,0.016713769357577405,0.011859267873748776,3,10
0.012000000000000002,0.007776948051948052,0.008809872119375417,0.014649999999999998,0.01630594107474912,0.014450047680769138,0.012774675324675326,0.019537082006849137,0.014657899323233593,3,11
0.0088,0.0057724747474747476,0.006557388254447078,0.00925,0.011082604323780793,0.009388724204202236,0.009974675324675324,0.01607051538932344,0.011686171420973146,3,12
0.0088,0.005516486291486292,0.006437287732085148,0.009450000000000002,0.011198184941992992,0.009660911154434966,0.01130800865800866,0.018433350593335115,0.013294178512691672,4,1
0.007600000000000002,0.005313600288600288,0.005903542100600925,0.009650000000000002,0.01185872264989912,0.009936376139470269,0.01024134199134199,0.016600277294085343,0.012043260662043621,4,2
0.008400000000000001,0.00555386002886003,0.006394282841341664,0.00945,0.01175891690009337,0.009817774451303362,0.010374675324675326,0.01732917339798145,0.012316747376722304,4,3
0.008,0.005090656565656566,0.005862943810002633,0.009650000000000002,0.011908397974574445,0.009949325934773006,0.010241341991341992,0.016725818419626472,0.012080684063784866,4,4
0.0072,0.0050679292929292925,0.005601547798606623,0.00905,0.011001064578696157,0.00927424798363068,0.010641341991341991,0.017250206953797614,0.012549109046107567,4,5
0.009200000000000002,0.006105808080808081,0.006947401749723732,0.00965,0.011831053097229568,0.009936746908718997,0.010908008658008658,0.017676792445600498,0.012794725847804224,4,6
0.0128,0.008101701892878364,0.009254581412166552,0.01245,0.014405796774604823,0.01247157819326739,0.011841341991341991,0.018940581285348417,0.013823996048229883,4,7
0.0104,0.006823268398268399,0.007786962189284171,0.00925,0.01125891690009337,0.009411144239409995,0.010774675324675326,0.017525277294085345,0.012695678500045443,4,8
0.0088,0.005930808080808081,0.0067158999182218996,0.00925,0.01087856391974039,0.009378275004279351,0.010374675324675326,0.016936857380665433,0.012238681987899732,4,9
0.008400000000000003,0.005638275613275613,0.006364068416390398,0.009450000000000002,0.011214278205454675,0.009639210147567436,0.010641341991341991,0.017164352924337444,0.012487016240266241,4,10
0.0088,0.005820093795093796,0.006614068416390399,0.01005,0.012757640398816867,0.010548963862731619,0.011174675324675325,0.017685718664309322,0.013003592897676103,4,11
0.0092,0.005783116883116882,0.006737335672010594,0.01065,0.012776810117986589,0.0108261231456198,0.011574675324675326,0.018643790153774674,0.013557460118641944,4,12
0.0108,0.007324855699855699,0.008135310332369156,0.01025,0.012628449328449328,0.010578616835031649,0.011174675324675325,0.018286674436674435,0.013191478469782901,5,1
0.0036,0.003157936507936508,0.0032378510378510378,0.00445,0.006256024531024531,0.004995387120619319,0.006908008658008657,0.011821608946608947,0.008346007007347356,5,2
0.009200000000000002,0.00585561383061383,0.006703523520147561,0.01005,0.01185893530274335,0.010133643013552027,0.010374675324675325,0.016728848722656772,0.012166223625006585,5,3
0.0072,0.005167135642135642,0.005694012878283978,0.00865,0.010782063198239667,0.009075795955979871,0.009974675324675324,0.01606900023780829,0.011693314953500436,5,4
0.0052000000000000015,0.0037088023088023086,0.004155020469726352,0.00645,0.007590800865800865,0.006607376220936093,0.008774675324675326,0.014258502402310453,0.01029124596133327,5,5
0.009600000000000001,0.006205699855699856,0.007132690454577653,0.01045,0.012382965074141543,0.010676577013254985,0.011174675324675323,0.018276207736192256,0.013171854826050143,5,6
0.0076,0.005508405483405483,0.006088727285786109,0.00885,0.01056607559107559,0.008989693192787323,0.009841341991341991,0.016128963313947836,0.011602907130573149,5,7
0.008400000000000003,0.005638275613275613,0.006364068416390398,0.009850000000000001,0.011679876496052967,0.010063767690617287,0.01064134199134199,0.016944259129243647,0.01243306379383326,5,8
0.006,0.0035735569985569982,0.004257083027052067,0.00845,0.010098048150679731,0.008656386286466923,0.009041341991341992,0.015011582655390704,0.010723895064508689,5,9
0.0108,0.007799314574314573,0.00841177421935936,0.01125,0.013148581767389816,0.011320509619598199,0.011708008658008659,0.018887513097497616,0.013712654435651143,5,10
0.0064,0.004612842712842713,0.005135179199885082,0.008850000000000002,0.011053758169934641,0.009153272699185512,0.009708008658008659,0.01569984439365244,0.011354555297656098,5,11
0.0104,0.006267817270448849,0.00736632726864925,0.010450000000000001,0.012417961570593149,0.010560936991706732,0.01104134199134199,0.018057889126697178,0.01294949456257437,5,12
0.009600000000000001,0.005971212121212122,0.006995814448136429,0.009850000000000001,0.011566406632583104,0.009998776484223555,0.01090800865800866,0.017935941629749676,0.012877089601135719,6,1
0.0088,0.005733513708513709,0.006517914570236552,0.00925,0.01111694139194139,0.00953341221885929,0.010508008658008659,0.01704674194054999,0.012344904123687083,6,2
0.009200000000000002,0.005914033189033189,0.0068586553109772925,0.00925,0.011722064047064046,0.009761976775744531,0.011708008658008659,0.019112424503600973,0.013748455991205038,6,3
0.009200000000000002,0.005933513708513708,0.006784581236903218,0.01005,0.01199847733965381,0.010213698404408634,0.010374675324675325,0.01697636591135043,0.01223650773718725,6,4
0.009600000000000001,0.005882864357864358,0.006906803459125441,0.010450000000000001,0.012504032895209365,0.010625003590450663,0.010908008658008658,0.017652484237468756,0.012826039389387566,6,5
0.008400000000000003,0.00533939393939394,0.006171455473777455,0.00825,0.010284798534798535,0.008640701420885336,0.01010800865800866,0.01631694396075201,0.011845470754688498,6,6
0.0064,0.004564357864357865,0.005089100768512533,0.00805,0.010017460317460316,0.00838625230839602,0.008641341991341991,0.013967665461473511,0.010120790623891427,6,7
0.0068000000000000005,0.004560353535353535,0.005127649692355575,0.00925,0.011049481074481076,0.0094677151708093,0.009841341991341991,0.016353337305968885,0.011662796671842791,6,8
0.0104,0.006526046176046176,0.007558390760712742,0.010450000000000001,0.012799910177541757,0.010748632630631427,0.011174675324675323,0.018095305305289827,0.013117134449816976,6,9
0.008400000000000001,0.005037878787878787,0.005874952091576132,0.01065,0.0119328308516389,0.010396129685242578,0.010374675324675325,0.01689877601758407,0.012192219213917492,6,10
0.0088,0.005788347763347764,0.006577455144079185,0.00945,0.01101315987933635,0.009537712058453248,0.01010800865800866,0.016459801103609152,0.011901382914048934,6,11
0.0088,0.005820093795093796,0.006614068416390399,0.00865,0.01021528194028194,0.008829159103220977,0.009974675324675324,0.016231229675037723,0.011720795430013172,6,12
0.008,0.005090656565656566,0.005862943810002633,0.00905,0.010841659157835628,0.009270658111368341,0.009841341991341991,0.016013697207505256,0.011577206052540737,7,1
0.008400000000000003,0.005566847041847042,0.006282620452589493,0.00905,0.011101255117431588,0.00938583597754491,0.010374675324675323,0.01709982780078688,0.012290492891698701,7,2
0.0088,0.005837409812409812,0.006601247903569886,0.008850000000000002,0.0107123662285427,0.009161646947094019,0.010641341991341991,0.017308285952094,0.012536517501553787,7,3
0.012400000000000001,0.008433982683982684,0.009441074743396725,0.010650000000000001,0.012543030009206481,0.010825737268537281,0.011441341991341992,0.018642424909560456,0.01341440938479001,7,4
0.007600000000000001,0.005480266955266955,0.00595909765615648,0.0076500000000000005,0.009526645576645577,0.008040977109775823,0.01010800865800866,0.016500205144013194,0.011898819704589173,7,5
0.0088,0.005733513708513709,0.006517914570236552,0.00925,0.011702724030355608,0.009670241398207937,0.010374675324675326,0.01698804785685591,0.01227159732746497,7,6
0.0092,0.005989069264069264,0.006835001404970445,0.00945,0.011669755244755244,0.009861811038489009,0.01104134199134199,0.018479592423400474,0.013113357200730992,7,7
0.008400000000000003,0.005638275613275613,0.006364068416390398,0.009850000000000001,0.011848581767389817,0.010008103202485899,0.010641341991341991,0.01726694396075201,0.012518008136791096,7,8
0.009200000000000002,0.00650494227994228,0.007130735083057065,0.01025,0.012307846685478263,0.010461119730734625,0.010641341991341991,0.017155189865174385,0.012512397231764175,7,9
0.009200000000000002,0.005933513708513708,0.006784581236903218,0.00985,0.011444541363349412,0.009930987335896348,0.010641341991341991,0.017436857380665433,0.012586508074856253,7,10
0.0068000000000000005,0.004722691197691198,0.005310949508008331,0.00765,0.009036363636363636,0.007766113562026376,0.00904134199134199,0.014625100716277185,0.010609941075403636,7,11
0.005600000000000001,0.0037997113997113993,0.0043031686178745,0.007449999999999999,0.009513744588744589,0.007864261080142933,0.009174675324675323,0.014766078159886209,0.010732956662084452,7,12
0.008400000000000001,0.005897799422799423,0.006501405348464172,0.00945,0.010853846153846153,0.009563578131378144,0.011708008658008659,0.019469707863515914,0.013900048810091268,8,1
0.0104,0.006638600288600289,0.00755976674970483,0.01025,0.011712576312576314,0.010292909213093126,0.011574675324675326,0.01863654853918012,0.013571201371415455,8,2
0.007600000000000002,0.005069949494949495,0.0057378929578619986,0.00925,0.010767564745196325,0.009371609009747171,0.01104134199134199,0.017139735874720393,0.012868894106125342,8,3
0.0064,0.0040338383838383835,0.004670330867389691,0.00825,0.009465873015873014,0.008294596369541442,0.008908008658008658,0.014371879874511453,0.010442562733332201,8,4
0.01,0.006304407520583991,0.007297847382522305,0.01005,0.011569541363349412,0.0100848334897425,0.010774675324675326,0.017397203407187926,0.012582155427655091,8,5
0.0124,0.007872943722943723,0.009017156614741754,0.01005,0.011461005454813503,0.010068820550975492,0.012374675324675325,0.020100883060867582,0.014511269426622049,8,6
0.01,0.006496284271284271,0.007463169429793471,0.00905,0.011026623376623374,0.009282308796100867,0.010641341991341991,0.017460298645283166,0.012527776953809579,8,7
0.010399999999999998,0.006634379509379509,0.007548176008145049,0.010650000000000001,0.012775752635737153,0.010860908670964991,0.011708008658008659,0.019085521461682454,0.013801316931914772,8,8
0.007600000000000001,0.004918863446495026,0.005625764322823146,0.009850000000000001,0.011634692878500929,0.010040545898775594,0.01104134199134199,0.01777398495896948,0.012945542108890287,8,9
0.008000000000000002,0.005216919191919192,0.005981948901917942,0.00905,0.011015115440115441,0.009333424519043215,0.010508008658008659,0.01694760774141579,0.012333843424996651,8,10
0.0068000000000000005,0.004510353535353535,0.005086624051329935,0.00725,0.009220093795093795,0.007579568228801724,0.008908008658008658,0.015119394494394494,0.01063227070586072,8,11
0.009200000000000002,0.005862806637806637,0.00670849428038148,0.01005,0.012202946846754896,0.010262822580115493,0.010774675324675326,0.017575969085953606,0.01273930136211658,8,12
0.008400000000000003,0.005471388699020277,0.006191740858364899,0.01045,0.012977088554720134,0.010846934035598511,0.011308008658008656,0.01822100004959071,0.013222518745403339,9,1
0.009200000000000002,0.006105808080808081,0.006947401749723732,0.00945,0.011299234915411386,0.00966383992955016,0.010774675324675326,0.017464494655671126,0.012658674961740814,9,2
0.0124,0.007776182967359438,0.00904289158242584,0.01205,0.013261823960353372,0.01182208629765586,0.01304134199134199,0.02068144877997819,0.015171679493657003,9,3
0.007600000000000001,0.004512806637806637,0.0053343370366590185,0.01065,0.012075379153010733,0.010623229908138921,0.011574675324675324,0.01863605622104074,0.013559794553456912,9,4
0.009600000000000001,0.006097474747474747,0.007014531111589935,0.009850000000000001,0.011354347406978984,0.009883301882947738,0.010774675324675326,0.017389563008371058,0.012659947274748999,9,5
0.008400000000000003,0.005567568542568542,0.0062879814598686586,0.009650000000000002,0.012118079959256428,0.010025226787076385,0.011441341991341994,0.018072584398745387,0.013314846838246039,9,6
0.0112,0.007407273282273282,0.00845181237178141,0.01025,0.01239404011021658,0.010570715243778414,0.011574675324675324,0.01901007196838399,0.013603346494110881,9,7
0.0088,0.005990007215007215,0.006653290717996601,0.008850000000000002,0.010518456543456543,0.009031444011627926,0.010108008658008658,0.016993300937108987,0.012041296959226138,9,8
0.0104,0.006861219336219336,0.0076659424453542095,0.01065,0.012519358419358419,0.010702212165043138,0.010774675324675326,0.01716136506252605,0.012592415016347176,9,9
0.0076,0.005242712842712842,0.005854964774933816,0.00865,0.010421753246753247,0.008813325534780144,0.010774675324675326,0.01781033586296744,0.012700937101273214,9,10
0.0088,0.005577958152958152,0.00642304995772488,0.00905,0.010458694083694084,0.009044273559923216,0.010508008658008657,0.016879917098725147,0.012304713551015978,9,11
0.0088,0.005939141414141414,0.006712107632076672,0.009850000000000001,0.011468095793095791,0.009855782279139566,0.01104134199134199,0.017663591637121046,0.012924344421516128,9,12
0.008,0.0047724747474747475,0.005668499365558189,0.010450000000000001,0.012831367608999188,0.010771013790922802,0.010374675324675325,0.01746734078614883,0.012383897875463462,10,1
0.0092,0.005755922672099143,0.0067003726350475575,0.01025,0.011734728953537003,0.010247421804420601,0.01104134199134199,0.017447515201105858,0.012815768683201988,10,2
0.0104,0.007105339105339105,0.007914266584235623,0.011450000000000002,0.013424184965361435,0.011657603466199597,0.011974675324675324,0.019336472528608078,0.014000528641877008,10,3
0.0108,0.006592712842712842,0.007749240433915356,0.01045,0.012111215538847118,0.010554877207310786,0.011308008658008658,0.018183350593335115,0.013235147624095566,10,4
0.009600000000000001,0.006152669552669552,0.007033612248318131,0.00905,0.011098877876509455,0.009362348595904216,0.00904134199134199,0.014618855937663986,0.010698621788372492,10,5
0.008400000000000001,0.005796284271284272,0.006501581316287199,0.00905,0.011149429165605636,0.009347995133613828,0.010374675324675326,0.016881905023081494,0.012216062997117763,10,6
0.007600000000000001,0.00478502886002886,0.005543731563700604,0.00845,0.01019666722166722,0.008684910051618984,0.01104134199134199,0.01786119795237442,0.012992646779818488,10,7
0.0088,0.005451046176046176,0.0063491111514331336,0.00945,0.010672286863463335,0.009458735067092355,0.01104134199134199,0.018097567954920898,0.013010221013674645,10,8
0.0088,0.005519227994227994,0.006406803459125441,0.00925,0.011206154956154955,0.009479706688063977,0.010374675324675326,0.01694144270761918,0.012263074851649083,10,9
0.009600000000000001,0.00604033189033189,0.006958390760712742,0.01005,0.012320653323284901,0.010322126767740365,0.010908008658008658,0.017523341974502966,0.012793877060614271,10,10
0.0088,0.005680165096341567,0.006458740628709669,0.00945,0.011295785586962058,0.009679365981215578,0.011174675324675325,0.017907095475903526,0.0130942198820351,10,11
0.008,0.005623124098124098,0.006169623971945953,0.008850000000000002,0.011506191031191031,0.009435901568175264,0.009708008658008659,0.016252950644127115,0.011573077548015374,10,12
0.0088,0.005748665223665224,0.006532620452589493,0.009850000000000001,0.011546561565369614,0.009985056213022751,0.011041341991341993,0.017638270673255192,0.012905115655450342,11,1
0.0104,0.006380808080808081,0.007271163608779708,0.00905,0.010536809269162211,0.009135943744457175,0.010774675324675326,0.017649903364609244,0.01269001119110632,11,2
0.009200000000000002,0.006400180375180375,0.0070179145702365525,0.00905,0.010366685069316648,0.009031982124275037,0.010908008658008658,0.01730136591135043,0.01270908780427329,11,3
0.007600000000000002,0.0053287518037518035,0.005918247982953865,0.00845,0.010309840976017448,0.008691143766064521,0.009974675324675324,0.01658440427821233,0.011854420536651773,11,4
0.0112,0.0072248556998557,0.008180401670339751,0.01205,0.013380233449041498,0.011925310815097335,0.01210800865800866,0.019251417671184795,0.014097671607413823,11,5
0.01,0.006225180375180376,0.007210351545026468,0.009850000000000001,0.011277445593622065,0.009882659268106341,0.01104134199134199,0.017633833443817963,0.012894963317778537,11,6
0.0092,0.005900180375180375,0.0067532086878836104,0.00925,0.011234920634920636,0.009459641664138319,0.011174675324675325,0.018109380935541923,0.013114557552141902,11,7
0.013200000000000002,0.008504242979242977,0.009711439700973958,0.01225,0.013417087118248109,0.012026198395657146,0.013174675324675323,0.02033319226913587,0.015155184968301861,11,8
0.0108,0.007192456520088099,0.008053651033062798,0.01005,0.011872240624872204,0.010303946348561244,0.01104134199134199,0.017641992768153755,0.012900399159616903,11,9
0.0092,0.005858513708513709,0.006708390760712743,0.01125,0.013470407164215213,0.011517891298473935,0.011841341991341991,0.019121222865989995,0.01386160868231864,11,10
0.007600000000000001,0.004685533910533911,0.005392917562886603,0.008850000000000002,0.010424715778306436,0.008927389325386823,0.009841341991341991,0.016542392545983206,0.011765543746413237,11,11
0.0088,0.006215656565656566,0.006762570327276209,0.01005,0.012575962719770769,0.010447328177384496,0.01104134199134199,0.018004159373926507,0.013037315089203343,11,12
0.011600000000000001,0.007233752209711289,0.008238701213933412,0.01265,0.013760902836861917,0.012471145810470841,0.012374675324675323,0.020454487846623397,0.014648285562737378,12,1
0.009600000000000001,0.0061542929292929295,0.007074054921113744,0.009850000000000001,0.011354930973739023,0.009923424310686265,0.010908008658008658,0.017504880874648,0.012760123146537685,12,2
0.0092,0.006051557592734063,0.006887424586401568,0.01065,0.012173513414689885,0.0107064942892943,0.011841341991341991,0.018652224054344125,0.013765221663148995,12,3
0.0092,0.005933513708513708,0.006784581236903218,0.00925,0.010989560439560439,0.009477273733688549,0.010508008658008657,0.01697495261876067,0.012345599438265457,12,4
0.0104,0.0068510979358805445,0.007657388254447077,0.010250000000000002,0.011826772055362714,0.010281406354109734,0.01024134199134199,0.016585249688840346,0.012076129986157784,12,5
0.008400000000000001,0.0061112193362193356,0.0065830292800881035,0.009650000000000002,0.011202327204958784,0.00972721792701109,0.011041341991341993,0.017549210727801388,0.012914808161920642,12,6
0.0088,0.005637596553773024,0.006413119479743521,0.01045,0.012395230586407057,0.010741443397300935,0.011308008658008658,0.018636089578225132,0.013439914391802362,12,7
0.008,0.005423989898989898,0.006072094136800019,0.00925,0.011242442645074223,0.009559481018569597,0.010774675324675326,0.017316274219864876,0.012601848914665979,12,8
0.008400000000000001,0.0056954184704184705,0.006420208767267591,0.00965,0.01109367935985583,0.009676157436604509,0.01024134199134199,0.016555039198847248,0.012009531062197081,12,9
0.008,0.006104473304473304,0.006436054273670372,0.00845,0.010661241536241537,0.008879461782997339,0.01024134199134199,0.016657348001156053,0.012081125947107548,12,10
0.0092,0.005972474747474747,0.006824054921113745,0.009850000000000001,0.011415969934777984,0.009934908904523799,0.010774675324675326,0.017398762142570193,0.012657941247158992,12,11
0.0088,0.005877236652236652,0.00667020876726759,0.00985,0.0113327087515168,0.009912897994896792,0.010374675324675325,0.016994908479893,0.01226343852765627,12,12
