precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.204,0.08669218281718281,0.12090272891882797,0.139,0.11856647519147519,0.1271136112929499,0.11333333333333333,0.14428964091464092,0.12598300566720066,7,1
0.19399999999999998,0.08362222499722499,0.11631313105539112,0.139,0.119505328005328,0.12761974298902218,0.11199999999999999,0.14343625818625816,0.12484284636463867,7,2
0.21799999999999997,0.09416650016650017,0.13077444629673732,0.17300000000000004,0.1471739232989233,0.15785636405907683,0.13799999999999998,0.17525084637584637,0.15308027092998316,7,3
0.244,0.10578533966033966,0.14677368704566848,0.18600000000000005,0.15980595793095792,0.17056540939970108,0.15066666666666664,0.1910471970839618,0.16698722865034465,7,4
0.214,0.09143573093573093,0.12745185777414877,0.16200000000000003,0.13814130314130313,0.14794633640557092,0.13333333333333333,0.16858272283272283,0.14755515944035552,7,5
0.20799999999999996,0.08945586358086356,0.12450817749501959,0.15900000000000003,0.13633344433344433,0.14582932387937184,0.13266666666666665,0.16845848595848595,0.14720642570129922,7,6
0.25999999999999995,0.11279244366744365,0.15655139356687345,0.19400000000000003,0.1659963590331237,0.1776329967089932,0.15533333333333332,0.1970579085946733,0.17218359232946695,7,7
0.22199999999999995,0.09634915084915084,0.13371434997750786,0.16200000000000003,0.13833884579472813,0.14812819248258827,0.1353333333333333,0.17101269971858207,0.14975734089273166,7,8
0.252,0.10891870629370627,0.1512603571523076,0.19700000000000004,0.1684400085208908,0.18021961167890338,0.16066666666666662,0.20276722297310532,0.17768860247015564,7,9
0.26,0.1128490120990121,0.1565021995032831,0.20199999999999999,0.17211764052940523,0.18447317262765886,0.16399999999999998,0.20707887374063844,0.1814308327625806,7,10
0.21599999999999997,0.09282389832389831,0.12907625473941262,0.158,0.13361904761904764,0.14363055188498092,0.12666666666666665,0.15988871259459495,0.14013578390565742,7,11
0.25799999999999995,0.11232285769785769,0.15566175279828529,0.203,0.17324679895268125,0.18559580474594312,0.1653333333333333,0.20867735858912326,0.18283214397145575,7,12
0.244,0.1045043845043845,0.14553276838400678,0.18500000000000003,0.1576632713691537,0.16886698934552702,0.14866666666666664,0.189052451633334,0.16491085932589414,8,1
0.204,0.08861119436119436,0.12296463414914753,0.142,0.12079883025471261,0.129486787123596,0.12333333333333332,0.15567828413416648,0.13636316011534247,8,2
0.244,0.1058414640914641,0.14679292632032573,0.19700000000000006,0.16861291894380126,0.1803287114845135,0.16333333333333333,0.20653175419351888,0.18078641828368333,8,3
0.21,0.0908789405039405,0.12612591792452474,0.157,0.13263072058660294,0.14254533210624964,0.12599999999999997,0.15910630056218295,0.13928503574156592,8,4
0.262,0.11417639305139306,0.15818346148175869,0.203,0.17279513950102185,0.1851993021257563,0.16666666666666663,0.21052692568869041,0.18439835043009825,8,5
0.20999999999999996,0.09044579032079031,0.12576201571046774,0.16200000000000003,0.13925406537906537,0.14865250089325716,0.1313333333333333,0.16665444277944277,0.1456027945193588,8,6
0.272,0.11804641192141192,0.16378841145095013,0.183,0.1568647602397602,0.16779702427605284,0.14999999999999997,0.1914188670806318,0.16681274229621426,8,7
0.214,0.09300896325896325,0.1289378521719079,0.17900000000000002,0.15237247474747473,0.1632323506709902,0.14533333333333331,0.18415163023251258,0.16106085936666656,8,8
0.258,0.11182079440167673,0.155176930001543,0.20500000000000004,0.17423030564207032,0.18685773850652787,0.16866666666666663,0.21314915068591542,0.1866229170825848,8,9
0.24799999999999997,0.10691949716949717,0.14852761025237804,0.19699999999999998,0.16843910664498898,0.18022317947500088,0.16066666666666662,0.2032352965661789,0.17794200266115318,8,10
0.204,0.08739647852147853,0.12165643066943377,0.158,0.13478231490731488,0.144457854445121,0.136,0.17302221797810036,0.1509371624628758,8,11
0.25199999999999995,0.1103386197136197,0.1526506122016958,0.18500000000000003,0.15866348928848928,0.16951974063292247,0.14799999999999996,0.1875658312275959,0.16398571045194102,8,12
0.144,0.06159206071706071,0.08583746640356546,0.109,0.09333925796425796,0.09973240045593704,0.09066666666666666,0.11559665742753976,0.10070237496713169,9,1
0.23199999999999998,0.10157004107004106,0.14054055765356074,0.196,0.16731595202183436,0.1792040533813657,0.15933333333333333,0.20018540609717078,0.17579927273858453,9,2
0.262,0.1136401278460102,0.1576284755320359,0.201,0.171405408317173,0.18360981041778637,0.15999999999999998,0.20112724203900675,0.17652584576515756,9,3
0.24600000000000002,0.10544966144966145,0.1467188211226911,0.183,0.15556836219336218,0.16686961457667515,0.14799999999999996,0.18705592038680272,0.16371304283430682,9,4
0.148,0.06321731454819689,0.08810220132464713,0.11199999999999999,0.09488449459037694,0.10197784642026171,0.09866666666666665,0.1246625261992909,0.10917949802726849,9,5
0.184,0.07986822899322897,0.11077963555192656,0.13,0.11058483183483184,0.11858151167398417,0.102,0.12886658194746428,0.11283487542098919,9,6
0.244,0.1057957597957598,0.14666514526638366,0.18500000000000003,0.15685681393769627,0.1684153752974359,0.1513333333333333,0.19147060292648527,0.1675099571011877,9,7
0.218,0.09535386835386835,0.13202759632867994,0.16600000000000004,0.1428659812409812,0.15254702795277275,0.13066666666666665,0.16557215415303653,0.14475918099145718,9,8
0.24799999999999997,0.10589670052170051,0.14749345378277265,0.19000000000000003,0.16078441411529645,0.17283991142111385,0.15666666666666665,0.19713546992223463,0.17303399605506534,9,9
0.26999999999999996,0.11801138159226393,0.1633880116271757,0.201,0.17117056962645194,0.18361227673695749,0.16533333333333328,0.20656315334991807,0.1819988018660335,9,10
0.18799999999999997,0.07994499944499944,0.11148409428548746,0.14299999999999996,0.12233097458097456,0.13078805279982844,0.11799999999999997,0.14959119067207302,0.13079938603166222,9,11
0.236,0.10089186222274459,0.14057281167405006,0.18400000000000002,0.15705800163888398,0.1681168000549819,0.154,0.194919838331603,0.17051941324493192,9,12
0.24,0.10396463258963258,0.14430105183773914,0.18700000000000003,0.16113502184090417,0.17182801471751236,0.15333333333333332,0.1950464298773122,0.17020002495365824,10,1
0.13399999999999998,0.05639649239649239,0.07891712388059137,0.102,0.08725844988344987,0.09336685866891817,0.088,0.11099857087357085,0.09728927088314329,10,2
0.196,0.08301476709564945,0.11590643740504421,0.14300000000000002,0.12071527900204371,0.1298688092310758,0.12266666666666666,0.15563534504710974,0.13600019891403795,10,3
0.268,0.11621689829778063,0.16114327150890617,0.20600000000000002,0.17478092169268636,0.18764769267283107,0.1673333333333333,0.21013169591846062,0.18460898059345365,10,4
0.162,0.06916335053835054,0.09631626275341444,0.11599999999999999,0.09889947552447552,0.10588680493145136,0.102,0.1290523683832507,0.11302686376303801,10,5
0.218,0.09421472971472972,0.13089296809142012,0.16100000000000006,0.13863455988455986,0.1480718891837885,0.12866666666666662,0.16440318015318012,0.14319212251180136,10,6
0.27,0.1172048131606955,0.162564936783203,0.20800000000000002,0.17732972991061224,0.19004000852081052,0.1653333333333333,0.20829578183254654,0.18262918158884936,10,7
0.22399999999999998,0.09710932123432123,0.1348489804828814,0.168,0.14265451215451214,0.1531804607165019,0.13599999999999998,0.17204251304251306,0.1505356766111953,10,8
0.24,0.10401383338883338,0.14430588764520652,0.19400000000000003,0.1653488398856046,0.1772615277378915,0.15733333333333333,0.19918214546891014,0.1742788745654611,10,9
0.256,0.11093190551278784,0.15391922692031051,0.19000000000000003,0.16186695657283892,0.1735057664409495,0.15466666666666665,0.19494391148067616,0.17090609573472904,10,10
0.15,0.0647421744921745,0.08988315597944081,0.11199999999999997,0.0953223026973027,0.10213522175744254,0.09799999999999998,0.12406430089518325,0.10849913404453593,10,11
0.254,0.1107268981018981,0.15346259313441976,0.19500000000000003,0.16617964796641263,0.1781340515214085,0.15533333333333332,0.19721176862353332,0.1722629757367703,10,12
0.262,0.11392898767898765,0.15791495688693832,0.19699999999999998,0.16787425074925075,0.17994819122504585,0.15599999999999997,0.19795556241144474,0.1730297373209679,11,1
0.23999999999999996,0.10351098901098901,0.14384808117579015,0.17500000000000004,0.15010464943553178,0.1604089085186007,0.14266666666666664,0.1802590228399052,0.15783566199897267,11,2
0.25799999999999995,0.1115769271578095,0.15483148468891503,0.193,0.16539657972746205,0.17680581828313058,0.1553333333333333,0.19664386022474262,0.17204009458616384,11,3
0.252,0.10898880286380284,0.15132864060603998,0.19100000000000006,0.1632301905610729,0.1747004669601591,0.15333333333333332,0.1944645020012667,0.16995766308629634,11,4
0.24600000000000002,0.1061364885114885,0.14741081713837131,0.183,0.15546943742531977,0.16672942909261096,0.142,0.17851053521641755,0.15666081137684731,11,5
0.22599999999999998,0.09703360528360527,0.13502370783671094,0.17000000000000004,0.1450278194028194,0.15548104128243825,0.14266666666666666,0.1813887223887224,0.15840622984726577,11,6
0.204,0.08983824508824508,0.12406489300173512,0.16100000000000006,0.13760435397935397,0.14716093575211645,0.1313333333333333,0.16728173623761858,0.14581575464146798,11,7
0.19599999999999998,0.08493138805638804,0.11784481830518984,0.149,0.12682459207459207,0.13590232619528958,0.12599999999999997,0.16124997224997226,0.14031217802429294,11,8
0.192,0.08316515429015428,0.11533254497480502,0.15,0.13028049728049726,0.13842763281087078,0.12266666666666666,0.15684616772116772,0.13657922935374692,11,9
0.244,0.10592313650401886,0.14685072232549012,0.187,0.15930973601561838,0.1706747102607182,0.15533333333333332,0.19756981335657806,0.17242707744814673,11,10
0.222,0.09739370351870351,0.13465009374870054,0.17700000000000002,0.15166168553668555,0.16210968314654925,0.1493333333333333,0.18986417177593648,0.16568814901366768,11,11
0.24399999999999994,0.10622064455152688,0.14713016029951015,0.17700000000000002,0.15173582381670617,0.1621352923621138,0.14533333333333331,0.18384146817235056,0.16083995871083334,11,12
0.19199999999999995,0.08369156252244485,0.11591335685298533,0.149,0.12743302938891174,0.13621837950781995,0.11399999999999999,0.14539537260125493,0.12669725135911114,12,1
0.24,0.10440131110719346,0.14456171464003606,0.17400000000000002,0.14821554262730732,0.15870362818130773,0.15066666666666662,0.18937829654006127,0.16618003269798745,12,2
0.242,0.1055180513930514,0.14613082990281132,0.18400000000000002,0.15751594647182882,0.1684762135377124,0.15266666666666664,0.19374481482569716,0.16915199303254502,12,3
0.22,0.09438485534073768,0.13123938988428152,0.17100000000000004,0.1462582499200146,0.15641543565977203,0.142,0.18116856591121297,0.15789216917856105,12,4
0.262,0.11304226737314972,0.15701887469704132,0.19600000000000006,0.16629772433448906,0.1784759009062453,0.15999999999999998,0.20164409038673742,0.17671337274002674,12,5
0.252,0.10849077719665955,0.15072576942035146,0.201,0.17024870391046862,0.1828825230598354,0.16133333333333333,0.20365185631362098,0.1785316593944417,12,6
0.24999999999999997,0.107087749668632,0.1490432420234278,0.18400000000000002,0.15540854407030877,0.1671658984944694,0.152,0.19063666317342787,0.16764644874059925,12,7
0.23199999999999996,0.10160426093514326,0.14053844048967887,0.18500000000000003,0.15773654939831414,0.16900537490288173,0.14866666666666664,0.1877398794016441,0.16448306124929182,12,8
0.26599999999999996,0.11474871370459605,0.15941839149842246,0.20500000000000004,0.17431226534903005,0.18700383363331988,0.1653333333333333,0.20859330375506846,0.1828659494804559,12,9
0.21,0.0907291181041181,0.1259557082752129,0.18400000000000002,0.15745075186251653,0.16846885650137472,0.15199999999999997,0.19284105600282073,0.16852182540529737,12,10
0.22999999999999995,0.0996376719685543,0.13822522853823163,0.16699999999999998,0.14278231898820132,0.15282860285934766,0.13599999999999998,0.17087208053384526,0.15005917629648585,12,11
0.266,0.11645480336656806,0.16096622078185546,0.193,0.1655929568797216,0.17675801487033863,0.15666666666666665,0.19897977839154307,0.17383335429568686,12,12
