precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.21599999999999997,0.09303789266289264,0.12936208677803107,0.16700000000000004,0.1424189144189144,0.15258250280718358,0.13666666666666663,0.17330597180597182,0.1515577114123228,2,3
0.23199999999999998,0.10004449716949715,0.13899755207526107,0.16800000000000004,0.14189629814629814,0.15270048351683585,0.13799999999999998,0.1743961593961594,0.15281821833834697,2,4
0.242,0.10518778443778443,0.1458040202315744,0.18900000000000003,0.16151660839160836,0.17290239912622177,0.1513333333333333,0.19073988919577153,0.1673359311444031,2,5
0.24,0.10359092296592295,0.14392511198811506,0.18100000000000005,0.15432933732933735,0.16541622406939452,0.14799999999999996,0.18731866744366743,0.16392551266966315,2,6
0.22399999999999998,0.0962099012099012,0.1338737581132318,0.17000000000000004,0.14575881063381063,0.1558655700450563,0.1433333333333333,0.18110579698079696,0.15869508124312978,2,7
0.22399999999999998,0.09646718559218558,0.13415340330464168,0.17700000000000007,0.15092757242757243,0.1617576507586473,0.1433333333333333,0.1815749111999112,0.15883351092938558,2,8
0.21599999999999997,0.09288734876234876,0.12917744625515523,0.16500000000000004,0.14167496392496393,0.151378919014927,0.1373333333333333,0.17528951603951604,0.15277969456489066,2,9
0.212,0.09143034743034742,0.12705151869114717,0.159,0.13606489343989342,0.1455663028553429,0.1373333333333333,0.17534446109446108,0.1528043251067626,2,10
0.22599999999999998,0.09736617549117547,0.1353031076308166,0.17200000000000004,0.14585077422577422,0.1566824538729481,0.1393333333333333,0.1761212676212676,0.15426682450419452,2,11
0.258,0.11166119991119991,0.1549920900437861,0.19400000000000003,0.16447934418522656,0.17676899760952502,0.15599999999999997,0.19649392682480915,0.17246378088293138,2,12
0.24799999999999997,0.10729467754467753,0.14893706116724692,0.19000000000000003,0.16116444666444668,0.1730762156667099,0.15599999999999997,0.19544714027802265,0.17192781938145263,3,1
0.204,0.0873588911088911,0.12168004507245993,0.154,0.13188718226218224,0.14098586460556822,0.13133333333333333,0.1672421467421467,0.14588759225944503,3,2
0.25799999999999995,0.11106480039568273,0.1543572967325222,0.20000000000000004,0.16914167205343678,0.18180299294697683,0.16333333333333333,0.2053215893583541,0.18030973068663983,3,3
0.24599999999999997,0.10665802253302252,0.14797651028022543,0.19200000000000003,0.1637445234504058,0.17544064192016137,0.15466666666666665,0.19542371925460159,0.17120693657781122,3,4
0.254,0.1096548174048174,0.1523275840430639,0.19000000000000003,0.1617827034077034,0.17350127082426853,0.15799999999999997,0.1992634448884449,0.17477682470373382,3,5
0.25799999999999995,0.11177952602952601,0.15512333567705086,0.20200000000000007,0.17082241777830012,0.18362555846519457,0.16266666666666665,0.20340929332105806,0.17914626726833766,3,6
0.24599999999999997,0.10677075702075703,0.14805483108223044,0.193,0.1646998001998002,0.17637646629327627,0.1573333333333333,0.19886110131698367,0.17423279724126917,3,7
0.22999999999999995,0.09892357642357641,0.13758991124114966,0.17500000000000004,0.149378552003552,0.15993710565391567,0.14866666666666664,0.18763368575868575,0.16447001184864513,3,8
0.248,0.10759554334554335,0.14922756684320151,0.19600000000000006,0.16663709901209903,0.17876394503645188,0.15466666666666665,0.1945364161981809,0.17087235382134303,3,9
0.25199999999999995,0.10940163023251256,0.1516406260062607,0.198,0.16829892737980973,0.18056745633996318,0.15666666666666665,0.19666196711784945,0.17286806312481098,3,10
0.252,0.10969283494283494,0.1520021995032831,0.19600000000000006,0.16720719558219557,0.1791665189118518,0.15599999999999997,0.1963678764046411,0.17239912571051758,3,11
0.23999999999999996,0.10433363858363856,0.14461249976373816,0.18200000000000002,0.15484727772227772,0.1660587345970549,0.14799999999999996,0.18632939282939284,0.16354337826717283,3,12
0.19399999999999998,0.08387395937395936,0.11651133489833178,0.16600000000000004,0.14170486457986456,0.15175839966628518,0.1353333333333333,0.17280455655455654,0.15057769366288976,4,1
0.254,0.11006938894438895,0.1527111942122778,0.18700000000000006,0.15935390018478254,0.1707480552985942,0.15599999999999997,0.19662256207844442,0.1724946398513877,4,2
0.254,0.10959265734265733,0.1522879015033814,0.19400000000000003,0.16439787418463886,0.1765445101955067,0.15866666666666665,0.19892530508706976,0.17491992476891402,4,3
0.258,0.11233439191527425,0.15565335390443746,0.19900000000000007,0.16835036613713084,0.18092954884721696,0.162,0.20279698895875367,0.17843193828092743,4,4
0.21,0.0905751887001887,0.12589966847737744,0.17100000000000004,0.14678780941280942,0.1568609273447614,0.1433333333333333,0.18225517538017538,0.15908617678205142,4,5
0.24,0.10384412809412807,0.14402622525393421,0.18100000000000005,0.15397846597846596,0.16511255729375976,0.144,0.1816620324120324,0.15931463816535152,4,6
0.254,0.10987569783158017,0.15259436083352493,0.19500000000000003,0.1657841961959609,0.17784837842872278,0.15599999999999997,0.1959379590997238,0.17211268014442793,4,7
0.25799999999999995,0.11153738336826573,0.15486157052441882,0.19400000000000003,0.16416172144848618,0.17639661077080063,0.15799999999999997,0.19899067027743494,0.17454973995356787,4,8
0.252,0.1092059231618055,0.15150757278497218,0.19700000000000006,0.1667913140780788,0.17923107464788465,0.162,0.2023584968952616,0.1782200114486447,4,9
0.254,0.10936671661671662,0.1520074921466562,0.18700000000000006,0.15925480483568719,0.1707114192611,0.154,0.19359453455041692,0.17006416585539644,4,10
0.24600000000000002,0.10683929958929957,0.14814715748647636,0.19000000000000003,0.16219914807414806,0.17378530801133776,0.15799999999999997,0.19903692549280783,0.1746367381279687,4,11
0.26,0.11190019702519702,0.15555966915781158,0.19800000000000004,0.16801678876678877,0.18040045764664867,0.15533333333333332,0.19441682745359215,0.17116933288072475,4,12
0.262,0.11243630389218623,0.15630676763199314,0.19100000000000006,0.16254491750079986,0.17432035799589685,0.15333333333333332,0.19304730808407278,0.1694193676652423,5,1
0.256,0.1103993963552787,0.15334515448431854,0.19200000000000003,0.16316382636970872,0.17504566234448496,0.158,0.19917256762845,0.17468496025894947,5,2
0.26,0.11169817682317681,0.15530668535559503,0.18600000000000003,0.15857056832056832,0.1698817995884597,0.14999999999999997,0.1895988219297043,0.16614889168528357,5,3
0.228,0.0986607559107559,0.13688262114562424,0.17800000000000002,0.151024531024531,0.16209303194877678,0.146,0.18330542088630325,0.16116071548954342,5,4
0.226,0.0973987123987124,0.13540153589100956,0.17700000000000007,0.1514080919080919,0.16204336504436156,0.14266666666666666,0.1812728243978244,0.15843977915289517,5,5
0.25,0.1079541292041292,0.14997546600286538,0.19000000000000003,0.16217739205239204,0.1736886124681319,0.15599999999999997,0.19613288508876742,0.17227096646219703,5,6
0.25,0.10906783494283495,0.15104981855090213,0.19400000000000003,0.16607969807969808,0.17766954487139952,0.15799999999999997,0.19841560237148476,0.17439487703438344,5,7
0.24599999999999997,0.10700722888222888,0.14825668129600017,0.19500000000000003,0.16629810467310466,0.1782141379594709,0.15533333333333332,0.19633901229489464,0.17193978361377282,5,8
0.228,0.09851232101232099,0.13685100515239831,0.17700000000000007,0.15191158841158842,0.16237726303043346,0.142,0.1803981435231435,0.15760037779625244,5,9
0.256,0.11001728826728825,0.15292388033936022,0.187,0.15962536483124715,0.1709032509801056,0.154,0.19418583622260094,0.1703349240118331,5,10
0.22,0.09478886391386392,0.1317374876630227,0.17800000000000002,0.15183925796425793,0.16271788439737062,0.1393333333333333,0.17726545676545677,0.15475472957485822,5,11
0.248,0.10778900674488909,0.14941047956171796,0.198,0.1679410254777902,0.1803579154782484,0.16066666666666662,0.20249695565872033,0.17761753418376475,5,12
0.212,0.09205250305250305,0.12773273398428195,0.17000000000000007,0.1462244560994561,0.15613839142657332,0.13999999999999999,0.17834081196581195,0.15564574430713618,6,1
0.21200000000000002,0.09149228549228548,0.12705312397602747,0.16800000000000004,0.14302690365190365,0.15339616978475212,0.13399999999999998,0.17047313797313798,0.14883512288973427,6,2
0.24,0.10410008047508047,0.14436569156677515,0.18400000000000002,0.15718431568431568,0.1683030632347566,0.14733333333333332,0.18664688089688092,0.16338026627925548,6,3
0.256,0.1099488566988567,0.15281306162590994,0.18200000000000002,0.15505123063211296,0.16613438651124113,0.1493333333333333,0.18887518853695326,0.1654025972688279,6,4
0.252,0.10850989696577931,0.15079859199967557,0.18800000000000006,0.1606951977760801,0.17196692462530103,0.15599999999999997,0.1974739329298153,0.17286700824099743,6,5
0.20199999999999999,0.08765642690642689,0.1216338118067153,0.169,0.14351713564213564,0.1540574970158734,0.1373333333333333,0.17496718559218558,0.15264027085338686,6,6
0.264,0.11435993581581816,0.15871474512759343,0.20500000000000004,0.1733049115916763,0.1862818215744897,0.16199999999999995,0.20328645782322252,0.17865651938515265,6,7
0.242,0.10388786213786214,0.14449080828012714,0.17400000000000002,0.14797495968084204,0.15867482418188478,0.14266666666666664,0.18001504867681337,0.15789727296350353,6,8
0.24199999999999997,0.10388320013320013,0.14444767102522518,0.17600000000000005,0.1502025197025197,0.16082122028746743,0.14933333333333332,0.18859615384615386,0.16523907783806707,6,9
0.20799999999999996,0.08997667610167609,0.12498541224857014,0.168,0.14414545177045177,0.15404102680289292,0.142,0.18122166722166722,0.1578886400871795,6,10
0.20199999999999999,0.08712197524697524,0.1210692591206523,0.16700000000000004,0.1425711788211788,0.15268949879217839,0.13999999999999999,0.17747354034854035,0.1551498919280754,6,11
0.23600000000000002,0.10224370074370073,0.14189149854273692,0.17700000000000007,0.15147270784770786,0.16206747893560472,0.14466666666666664,0.183874444999445,0.16061979171566637,6,12
0.24600000000000002,0.10535372960372959,0.14664345705893692,0.18300000000000005,0.15621457708957706,0.16724022962143206,0.15333333333333332,0.19409424317512552,0.1698998389459082,7,1
0.21199999999999997,0.0915531413031413,0.1270635268412358,0.159,0.13628524253524255,0.1457147698538431,0.14066666666666663,0.17778305436393674,0.15570070064676994,7,2
0.222,0.09637479187479187,0.13371930580599314,0.183,0.15665173715173716,0.16755167138333152,0.14666666666666664,0.18466964979464978,0.16207615053754243,7,3
0.23600000000000002,0.10242425629925629,0.14198626260220687,0.17500000000000007,0.1484473304473304,0.1594129823011974,0.142,0.1790666833166833,0.15707141140488337,7,4
0.21200000000000002,0.0914198579198579,0.1270848520244805,0.161,0.13813379675879678,0.14754606010526142,0.1373333333333333,0.1745292069042069,0.15246867730871214,7,5
0.252,0.10908172383172383,0.15137362807471166,0.193,0.16505257242757246,0.17662287719887373,0.15533333333333332,0.19606423152011387,0.17185920455043516,7,6
0.22,0.09512219724719724,0.13210601768372665,0.17500000000000004,0.14999456099456102,0.160392414545585,0.142,0.1794661865911866,0.15719808785947975,7,7
0.236,0.10167046842046842,0.141194525907529,0.18100000000000005,0.15557269119769118,0.1661011450156759,0.15066666666666662,0.19084691697191697,0.1670022799636718,7,8
0.242,0.1041675824175824,0.1447881939010422,0.18600000000000003,0.15798217468805703,0.16951595247916756,0.15666666666666665,0.1979653859212683,0.17341068308467228,7,9
0.212,0.09185087135087133,0.12747694906161725,0.16200000000000003,0.1380115023865024,0.14791937303078148,0.13599999999999998,0.17308886946386945,0.1510973234626134,7,10
0.204,0.08842601842601841,0.12269625553325243,0.157,0.13523026973026972,0.14435800628920875,0.13399999999999998,0.17329528804528807,0.15003567121285358,7,11
0.25,0.10760914085914086,0.14959082547998956,0.19200000000000003,0.1636971541530365,0.17537230880400215,0.15466666666666665,0.1947318000626824,0.17092096074011123,7,12
0.25799999999999995,0.11157793595293596,0.15479345784236753,0.19200000000000003,0.16396436896436895,0.17552991371074897,0.15866666666666662,0.19949067027743494,0.175163256067084,8,1
0.192,0.08244705294705293,0.11482206742346061,0.14600000000000002,0.12534093684093683,0.13405883224962173,0.12599999999999997,0.16191068653568652,0.14069103910626857,8,2
0.19,0.08260436785436787,0.11456980214487954,0.148,0.1265794622044622,0.13544886111198579,0.12599999999999997,0.16267428404928405,0.14099533022157193,8,3
0.23799999999999996,0.10296245421245422,0.14287969716901605,0.17000000000000004,0.14473419635919635,0.15513875977167849,0.146,0.18419637307137307,0.16151838798945728,8,4
0.25,0.10678078865578865,0.14866882276077323,0.17100000000000004,0.14572824397824397,0.15612129478052927,0.14533333333333331,0.18387830225330226,0.1611231498942192,8,5
0.21999999999999997,0.09481927794427794,0.131707219405981,0.168,0.14302766677766676,0.15323191004246034,0.13866666666666666,0.17629334554334547,0.15397474319442206,8,6
0.20199999999999996,0.0876971223221223,0.12162983949315218,0.16500000000000004,0.14167334054834055,0.15144666705635926,0.13466666666666666,0.17167195304695304,0.14969294155021776,8,7
0.19799999999999998,0.08732879620379619,0.12056974231927117,0.154,0.1323380230880231,0.14134724893062534,0.12666666666666665,0.16131616994116996,0.14072629740471304,8,8
0.22,0.09445206182706181,0.13134239558171446,0.163,0.13780673493173493,0.14808449859278455,0.13799999999999998,0.17429727217227217,0.15265740629744112,8,9
0.24600000000000002,0.1065570818070818,0.14784848187588126,0.17600000000000002,0.14925818625818624,0.16017072123127155,0.14799999999999996,0.18700679875679874,0.16384890056513118,8,10
0.2,0.08696101121101119,0.12060574985729783,0.16300000000000003,0.14008308358308358,0.14960227590847838,0.12999999999999998,0.16611570374070372,0.14468730045214062,8,11
0.19599999999999995,0.08470729270729269,0.11764466823166514,0.153,0.13036016761016758,0.13967900594173016,0.128,0.16393568931068928,0.14257712326888222,8,12
0.212,0.09108280608280606,0.12672881241565453,0.16400000000000003,0.1388989205239205,0.14926756984393363,0.13599999999999998,0.17163775113775112,0.15047541291644884,9,1
0.20799999999999996,0.08976996614496613,0.12472479747634545,0.159,0.13712258574758573,0.14616489749741576,0.13666666666666666,0.17496855921855922,0.1523143943651077,9,2
0.212,0.09122104284604284,0.12688461859777647,0.16300000000000003,0.13940710678210677,0.1491618953764263,0.13466666666666666,0.16976444388944387,0.14885556964777838,9,3
0.218,0.09352995615495613,0.13017662311888314,0.17500000000000004,0.14967550505050506,0.16023469949176009,0.13999999999999999,0.17796112221112226,0.15554466487813684,9,4
0.244,0.10549868187368187,0.14644902490010847,0.18100000000000002,0.1538457098457098,0.165021582606308,0.1493333333333333,0.18822581585081585,0.16513144554456155,9,5
0.24599999999999997,0.10653027528027527,0.14778737076477014,0.17400000000000004,0.14881829281829279,0.15923943974916516,0.14666666666666664,0.18485665723165723,0.1621853321391601,9,6
0.20800000000000002,0.09072587135087133,0.12565388244366574,0.16600000000000004,0.14177457264957266,0.15190520965792242,0.1393333333333333,0.17679370629370628,0.1546482142683429,9,7
0.26,0.112260656010656,0.15587915820438367,0.19000000000000003,0.16224936174936172,0.1736601057597865,0.15799999999999997,0.19966546362134602,0.1749420661160553,9,8
0.23199999999999998,0.09999363136863135,0.13889790445192923,0.17000000000000004,0.1448969363969364,0.15520246093850215,0.13666666666666663,0.17225726071314307,0.15099208456952204,9,9
0.23199999999999998,0.10075066600066598,0.13978121056789788,0.16700000000000004,0.14316840104340103,0.1529716777055118,0.1373333333333333,0.17402155197743432,0.15216388314132062,9,10
0.23600000000000002,0.10218244255744255,0.14177862340617758,0.17800000000000002,0.15166501554001555,0.1624426318721181,0.146,0.18376849539349535,0.1613417856686948,9,11
0.22399999999999998,0.09635199522699521,0.13394237838185208,0.17000000000000004,0.14471320346320343,0.15516540487861996,0.13599999999999998,0.17202317127317127,0.1505994574329294,9,12
0.17600000000000002,0.07561850649350649,0.1052243636995959,0.14100000000000004,0.11931554556554555,0.12831477644506362,0.1173333333333333,0.14832151182151182,0.12998237935423212,10,1
0.198,0.08563240925740927,0.11896581669104889,0.156,0.13307012432012433,0.14257153565310537,0.13333333333333333,0.170141206016206,0.14820700039875934,10,2
0.192,0.08290671828171826,0.11521107198614938,0.14500000000000002,0.12482832445332445,0.13333630544385694,0.11933333333333332,0.1527297424797425,0.13299276972602406,10,3
0.25,0.10838096625596626,0.150347717710566,0.18100000000000002,0.1545315795315795,0.1655272244282542,0.152,0.1929505633255633,0.16869054916161846,10,4
0.184,0.07951122488622488,0.11046550709352566,0.14800000000000002,0.1272954822954823,0.13591351165340979,0.11999999999999998,0.1543067488067488,0.13403309427602603,10,5
0.20999999999999996,0.09045841658341658,0.12579918442410704,0.16600000000000004,0.14197517760017758,0.15189748613303644,0.13666666666666663,0.17322209734709734,0.15160417363453102,10,6
0.19200000000000003,0.08350400987900987,0.11584612265959013,0.153,0.13141362803862805,0.14036221486964273,0.12999999999999998,0.16781274281274278,0.14542366850130065,10,7
0.23600000000000002,0.10229666167166167,0.14186662933318606,0.16600000000000004,0.1405239898989899,0.15099822763028825,0.144,0.18078901653901652,0.15894344345967404,10,8
0.174,0.07492890442890442,0.10413436469504582,0.13600000000000004,0.11646305083805085,0.12455615891842547,0.11599999999999998,0.1473774975024975,0.1287967018578761,10,9
0.19799999999999998,0.08488962426462426,0.11825169541500809,0.157,0.1345850260850261,0.14384582945637978,0.12466666666666665,0.16129315129315128,0.13966377909313535,10,10
0.25,0.10817039904539906,0.15016541145473034,0.18500000000000003,0.15825502275502273,0.16930017257702723,0.15266666666666664,0.19390323565323567,0.16948862752209948,10,11
0.19799999999999998,0.08549866799866798,0.11877375319898538,0.145,0.12552084027084026,0.13367255583831208,0.12399999999999999,0.15804199966699964,0.1378415689085225,10,12
0.17799999999999996,0.07799050949050948,0.10789503453203142,0.15000000000000002,0.1276190476190476,0.13690233655192688,0.12399999999999999,0.15771989121989122,0.13781239829003045,11,1
0.206,0.08893573093573094,0.12363224993101152,0.16300000000000003,0.13863708513708514,0.14873202716408776,0.13333333333333333,0.17093623043623044,0.14864358485569976,11,2
0.19799999999999998,0.08558763458763458,0.11885101743801432,0.157,0.13557066544566543,0.1444614669018227,0.13066666666666665,0.16804373404373404,0.14583985076920705,11,3
0.20600000000000002,0.08860174547674546,0.12321550709352566,0.16200000000000003,0.1389205932955933,0.14846316987720987,0.1353333333333333,0.17263677988677992,0.1504974775999151,11,4
0.20600000000000002,0.08777938727938726,0.12243749588904387,0.16100000000000006,0.13775833888333888,0.14739741920276356,0.13266666666666663,0.1674375763125763,0.14680308652010057,11,5
0.258,0.11034766622266622,0.1535616320486222,0.183,0.15557525807525804,0.16693121977777806,0.14799999999999996,0.18685038572538573,0.16384859443690508,11,6
0.18599999999999997,0.08019146131646132,0.1115192714062683,0.146,0.12484837384837384,0.13363071781363653,0.12666666666666665,0.16147537185037183,0.14092523673078877,11,7
0.204,0.08764690864690865,0.12193142679473948,0.16400000000000003,0.13929029304029303,0.14941437478107958,0.13599999999999998,0.17241311466311465,0.1507302103326478,11,8
0.19799999999999998,0.08561577311577312,0.11889152311396892,0.16000000000000003,0.1370558053058053,0.1466723492627383,0.13199999999999998,0.1675637973137973,0.14647114095633706,11,9
0.26,0.11202039627039627,0.15561458995654043,0.18100000000000005,0.15447052947052944,0.16539524127644373,0.15266666666666664,0.19299901487401488,0.16902172869279794,11,10
0.18599999999999997,0.08030257242757242,0.11161450950150639,0.15500000000000003,0.13296525696525696,0.14217473401249145,0.13666666666666663,0.17359060384060385,0.15165950072745546,11,11
0.20199999999999999,0.08633977133977133,0.12034681575734206,0.168,0.14392178654678656,0.15382335193390223,0.13466666666666666,0.1713680486180486,0.1494884310391444,11,12
0.212,0.09215358252858252,0.12780288485164645,0.16200000000000003,0.13918849206349207,0.1486724588084668,0.13666666666666663,0.17315806415806415,0.15148768468044474,12,1
0.212,0.09138064713064713,0.12703108771173788,0.16100000000000006,0.13834668109668108,0.1477945034305114,0.1313333333333333,0.16810325785325786,0.14625962544115564,12,2
0.20799999999999996,0.08949911199911201,0.12445021150160468,0.15500000000000003,0.13201266788766788,0.14160217935489214,0.132,0.16803944666444665,0.1466825986092901,12,3
0.22599999999999998,0.09875646575646575,0.13674323100360253,0.17500000000000004,0.14977378177378178,0.16027762757816646,0.13599999999999998,0.17185455231043467,0.15052511566807042,12,4
0.204,0.08837289099789097,0.12271955151831312,0.16300000000000003,0.14001878676878676,0.14957473464094856,0.12933333333333333,0.16443634143634142,0.1436584070130184,12,5
0.20199999999999999,0.08827312964812963,0.12216637464702479,0.16300000000000003,0.1406608252858253,0.15001323994444243,0.13333333333333333,0.1710491869241869,0.14862318168045788,12,6
0.20799999999999996,0.0891935148185148,0.12410967189434008,0.16000000000000003,0.136893759018759,0.14649291715129353,0.13399999999999998,0.1710441364191364,0.14899477635205255,12,7
0.196,0.08366613941613942,0.11664039443976851,0.154,0.13147109834609835,0.14084235093007516,0.12866666666666665,0.16322818847818849,0.14269140515569398,12,8
0.22400000000000003,0.09728327228327227,0.13490341559025767,0.17500000000000004,0.1505168165168165,0.16068085798620235,0.15133333333333332,0.19101633089133088,0.16743075251694975,12,9
0.2,0.08690225052725052,0.12054225779380578,0.16500000000000004,0.14187078199578199,0.15144548257447793,0.13599999999999998,0.1747359862359862,0.15182453391940742,12,10
0.23,0.09977122877122875,0.13842745854077124,0.17100000000000004,0.14529112554112555,0.15587498873468092,0.13666666666666663,0.17288028638028638,0.15139509208785215,12,11
0.22,0.09528735153735153,0.1323240505108926,0.16700000000000007,0.14330699855699855,0.15301542140142937,0.1373333333333333,0.17447841047841048,0.15235410308712527,12,12
