precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.03894523326572008,0.011097861306898903,0.01689457633024649,0.04444524936411347,0.024456407626364834,0.03068431253850997,0.051279219991187536,0.03892625512667595,0.042754364805535613,5,6
0.030831643002028397,0.009039514019672743,0.013651050152345625,0.042822531311375124,0.02424725353188689,0.030107223318534188,0.048439463398895446,0.036670143058878744,0.04038594479248604,5,7
0.0438133874239351,0.012237582346751492,0.01868346914536353,0.047690685469590134,0.02701048240949537,0.033491205818036184,0.05100876698239781,0.03876005591807414,0.04251056252148576,5,8
0.036511156186612576,0.010477363243611126,0.015950797942413615,0.04444524936411347,0.02532841824416057,0.031292034863692204,0.0507383139736081,0.03846274016266958,0.042225239809600815,5,9
0.04787018255578094,0.014043782374169932,0.02121079344984793,0.05134180108825139,0.02903055142769177,0.03599794167964381,0.05438942959226935,0.04140894668447752,0.04541845427167225,5,10
0.04705882352941177,0.013636961671839315,0.020662796621470563,0.05093612157506681,0.028558148820164542,0.03553934796998051,0.05330761755711046,0.0408402079379742,0.0446749047867938,5,11
0.04300202839756593,0.012499047648842533,0.018896751212515873,0.05032760230528993,0.028412645178574805,0.03527799946102695,0.05276671153953102,0.039757372561569776,0.04386706432025769,5,12
0.0438133874239351,0.012432514446354896,0.018939358125986315,0.0487048842525516,0.027445658758507765,0.03398008959851387,0.05236103202634643,0.03951648530005155,0.04350959618712092,6,1
0.04503042596348885,0.012975604220839638,0.019675055294387917,0.04809636498277472,0.026985811461214638,0.03351023226120608,0.050197407956028645,0.038258262447308615,0.04189173756472227,6,2
0.05233265720081136,0.01531606644454204,0.02318689744798674,0.051747480601435976,0.02902007666080173,0.03618881853578319,0.05344284406150532,0.04099775712853731,0.044764247117432376,6,3
0.05395537525354971,0.015040052446251504,0.023059456483273382,0.053978717923951196,0.030675271918713217,0.03790691907830101,0.05438942959226935,0.04168300781278064,0.04552575968308146,6,4
0.04219066937119676,0.012172429854668803,0.018447657397817133,0.0487048842525516,0.02713787472630177,0.03390482313626542,0.052901938043925865,0.040507004701060556,0.044289434361776785,6,5
0.05030425963488844,0.015103948915590153,0.02261032917187619,0.05560143597668953,0.03135134089164135,0.03884743294252109,0.05655305366258713,0.04324704774777012,0.047261186632595015,6,6
0.03732251521298175,0.010160517004679874,0.015641126494315687,0.04363389033774429,0.024587035136992588,0.03052000338916321,0.048845142912080024,0.03704856796350068,0.04066356314355869,6,7
0.036511156186612576,0.010460641422571255,0.01588355718535309,0.04424240960752117,0.024957149612727637,0.030912232094673305,0.048439463398895446,0.036821145413748736,0.04035407753864116,6,8
0.05111561866125761,0.014970395840315592,0.02267053298881298,0.05255883962780515,0.029596342570967153,0.0367144772438043,0.054118976583479625,0.04174437614628237,0.045445079770657405,6,9
0.046247464503042596,0.01349111078450933,0.020419859383666448,0.04971908303551306,0.02815087423334953,0.03491879452399076,0.05371329707029504,0.04101629514756463,0.044878558283420855,6,10
0.04503042596348885,0.012915340973266425,0.019592520060657488,0.04748784571299785,0.026197602855213966,0.032830806112049055,0.05114399348679267,0.038885694292787154,0.04263909507655708,6,11
0.030425963488843816,0.008362229394935252,0.012861516466988502,0.038765736179529275,0.021910235991136874,0.027207650228224713,0.04600538631978794,0.03494817207856958,0.038263314469679566,6,12
0.08356997971602434,0.023577329850955803,0.03592453715530162,0.07203145626066518,0.040360173611573916,0.04999666379191779,0.06250301985596103,0.04740858931027816,0.05197613557066793,7,1
0.034482758620689655,0.009671984833102979,0.014803713579944245,0.04647364693003639,0.02589326893286407,0.03234854425875545,0.049250822425264615,0.03766748385649818,0.0412256263975025,7,2
0.05070993914807302,0.014101416405060196,0.021615007355357898,0.05255883962780515,0.02946086178046535,0.03664180852857656,0.05506556211424365,0.04133586551610807,0.04580340969466708,7,3
0.04300202839756593,0.012183243282081166,0.018535683057476503,0.0487048842525516,0.027072318185646437,0.033702074812644596,0.052090579017556704,0.03883374106583629,0.04314995920380358,7,4
0.04584178498985802,0.012979108424376821,0.01975305798557764,0.04829920473936701,0.027197510659490977,0.03376973882294715,0.052496258530741295,0.040212874244472466,0.043951607886497414,7,5
0.049492900608519276,0.013986182633292947,0.021295622872002564,0.049719083035513055,0.028171902849759248,0.03492791220327178,0.05357807056590018,0.0410077617607529,0.04485965758840543,7,6
0.044624746450304266,0.01274961875858982,0.01935557061230229,0.047893525226182426,0.027157585381126254,0.03365505961355886,0.05317239105271559,0.04024637362967151,0.044222304848116706,7,7
0.057200811359026375,0.01643982731176891,0.025038326692242496,0.058644032325573914,0.03305398425162053,0.04113202523503526,0.05777009220214088,0.04474694990237025,0.04864328865975023,7,8
0.04178498985801217,0.011816606783192457,0.01799283504294691,0.047690685469590134,0.02636866235613109,0.03302127576396012,0.05168489950437211,0.03923520116524514,0.04301485670742517,7,9
0.036511156186612576,0.01031023527563036,0.01575061877663688,0.04586512766025951,0.026164082567582323,0.03222555286549548,0.049250822425264615,0.03706764587950486,0.04085359008703005,7,10
0.038539553752535496,0.010479416667403232,0.01615965030006549,0.04728500595640555,0.026343961430692227,0.03297948056774539,0.04952127543405434,0.03770997151841135,0.04148299089753633,7,11
0.042190669371196754,0.01223274106026441,0.018522122248020297,0.04829920473936701,0.026889139228646615,0.03359745345673429,0.05317239105271559,0.04052154059285267,0.04438645531126707,7,12
0.0539553752535497,0.015441483738980223,0.02348029597038164,0.056412795003058694,0.031886715678734336,0.03950725139022854,0.05709395968016657,0.04357878665101705,0.047739667894136674,8,1
0.02434077079107505,0.0068163760188103655,0.01047112083969635,0.035520300074052616,0.019791520674606607,0.024779448610791382,0.04573493331099822,0.035026852992612954,0.038203565554112036,8,2
0.04503042596348885,0.013259339159423253,0.01999227668670439,0.04748784571299785,0.026810137372969237,0.033251772058821384,0.05276671153953102,0.0399001584557831,0.043838789924492846,8,3
0.03813387423935091,0.010964380554635774,0.016616439903341308,0.04627080717344409,0.026424973481578202,0.03255591849238408,0.050332634460423506,0.03801411621621159,0.041924357881759994,8,4
0.04300202839756593,0.012429775338730657,0.018839459557717687,0.04850204449595931,0.027273379981918835,0.03399239818309947,0.054524656096664216,0.041438178590357755,0.04551059093301288,8,5
0.039350912778904665,0.01119032782707854,0.01699705866910325,0.04464808912070576,0.02537123323892224,0.031488198575325775,0.049656501938449206,0.038139916177245665,0.041644057614371524,8,6
0.04016227180527383,0.01151008535249199,0.01747833766446682,0.04931340352232847,0.028176639161150402,0.03468454412496958,0.05357807056590018,0.04114302757146825,0.04481982390043448,8,7
0.03569979716024341,0.010503588322329276,0.01573352882079836,0.045865127660259505,0.025946759525797804,0.032068159294890236,0.051143993486792674,0.03833737123828222,0.04249337511287361,8,8
0.03894523326572009,0.01096801245507655,0.01671331294905851,0.045053768633890344,0.025517685849003987,0.031691674096199114,0.05073831397360808,0.03853600792940629,0.04229677195673494,8,9
0.03610547667342799,0.009982346226285207,0.015317186953373712,0.04627080717344409,0.02618442027787278,0.032447836987654646,0.05006218145163378,0.03800140182390708,0.04169425449683889,8,10
0.04624746450304259,0.013017689616644589,0.01987755922087824,0.049110563765736186,0.027484143658447542,0.03432254289968943,0.052496258530741295,0.039839078133927175,0.04375915701526225,8,11
0.039350912778904665,0.01112428955943507,0.01699615057643933,0.04809636498277472,0.027458741933352276,0.03382862572143895,0.05263148503513615,0.04011282788069984,0.04390002685189237,8,12
0.020689655172413796,0.005762552518381449,0.00881078189479072,0.03126066518561448,0.017319328890963066,0.021710271488372734,0.042489497205521545,0.031212747350218444,0.03493788379224957,9,1
0.032454361054766734,0.009260339823104823,0.014098114485512606,0.04140265301522908,0.023013814245792776,0.02874427120725969,0.04870991640768516,0.03634357107575333,0.04034400378411205,9,2
0.04421906693711968,0.012645445143094512,0.019186066936622368,0.051341801088251385,0.02894182047382499,0.035845893808578194,0.054524656096664216,0.04159876172638648,0.04552435663797832,9,3
0.04705882352941177,0.013720766084173518,0.0206412257327784,0.05053044206188223,0.029134509747252343,0.035787797465104874,0.05236103202634643,0.039957479351504496,0.04375340468411944,9,4
0.030020283975659232,0.008415955315994792,0.012884025873999883,0.040794133745452196,0.023163563400662,0.028780635819608533,0.04789855738131601,0.03617116642106632,0.03996576806188438,9,5
0.0332657200811359,0.009178000469327013,0.01408747270763213,0.04160549277182138,0.023755245413790087,0.029318987667688506,0.04816901039010573,0.03639643370400848,0.040084055142628576,9,6
0.037322515212981744,0.010446315993559713,0.015950498242520133,0.04728500595640555,0.026449019568054365,0.03298007427541974,0.05195535251316184,0.0394216588082266,0.043253916165275255,9,7
0.020689655172413793,0.005935873335143297,0.009017307761491102,0.034303261534498856,0.020049850270777,0.02460980033978458,0.04316562972749585,0.032564326234064356,0.03602590074929382,9,8
0.049492900608519276,0.014597625110993674,0.02211401209628445,0.05195032035802826,0.029442186882599843,0.036566501978199516,0.0538485235746899,0.04125872320118952,0.04510201430300249,9,9
0.060851926977687626,0.017830851775121254,0.02694662611488113,0.06006391062171995,0.033629418763799275,0.04194888537241801,0.057905318706535744,0.04461731967140716,0.048534759836852195,9,10
0.0665314401622718,0.01979392750230151,0.029820226140980465,0.06310650697060434,0.03593200865080155,0.04447719207750783,0.05763486569774602,0.044485469476382176,0.04849681320133919,9,11
0.0645030425963489,0.018501510167541035,0.02811326505974096,0.06432354551015808,0.036158484599820906,0.044955961768872336,0.05952803675927408,0.0451485786861583,0.04958012005969664,9,12
0.04746450304259635,0.014028579527666663,0.021056947518356905,0.05519575646350494,0.03147606393205813,0.0388906922974065,0.05655305366258713,0.04294703160815073,0.04724986842579944,10,1
0.04543610547667343,0.012380391874004245,0.019075567604775818,0.0487048842525516,0.02733467041663233,0.03393938701151162,0.04992695494723892,0.03757018580606309,0.04149552785598553,10,2
0.02636916835699797,0.007633375495084018,0.011575769060613266,0.03349190250812969,0.018777802259907803,0.023499917509853332,0.04289517671870613,0.03280420781538652,0.036000372452362234,10,3
0.05192697768762677,0.01490195134010406,0.022580942455700564,0.05702131427283556,0.032423340118111994,0.04004720504967618,0.05722918618456144,0.04362034412211154,0.047802314475456444,10,4
0.04016227180527383,0.011537552600173919,0.01747051239853701,0.04160549277182137,0.023312204315789446,0.029065114144130835,0.0468167453461571,0.034740664757784416,0.038725087155651816,10,5
0.04097363083164301,0.011821177818223083,0.017923991361728963,0.04322821082455971,0.02387482086547764,0.02999363528743313,0.046951971850551964,0.035193917119603756,0.03898180438619887,10,6
0.04219066937119676,0.011939763997891055,0.01818492214508065,0.04647364693003639,0.02605718422850272,0.032465101541950495,0.05222580552195156,0.039621797836118786,0.04356060358641555,10,7
0.03894523326572009,0.011734834587019103,0.01759821395451103,0.04850204449595931,0.027040241534681247,0.03372872811581938,0.05249625853074129,0.039454578831906006,0.043648647305918976,10,8
0.04137931034482759,0.01234146436379643,0.0185228298986323,0.05134180108825139,0.029102113820168543,0.03601401674445688,0.053172391052715595,0.04119073662396349,0.04469317019867186,10,9
0.04584178498985802,0.012969768139356257,0.019723480985140502,0.04951624327892077,0.027675591977927932,0.03442328089167897,0.053037164548320734,0.04033376449117582,0.044163290457531784,10,10
0.019472616632860044,0.006053942459286657,0.009019309705630096,0.03389758202131427,0.019840343372249755,0.02432622466480201,0.04478834778023418,0.033792043500675724,0.03730272451463627,10,11
0.06328600405679513,0.01857439165987382,0.028049380833728193,0.05661563475965099,0.032568782896926315,0.04007823599086134,0.056417827158192276,0.04339806472052747,0.04728132786563577,10,12
0.03732251521298175,0.010527136000001313,0.01603588650431874,0.04789352522618242,0.02715301947059319,0.03367447441469623,0.05114399348679267,0.0389461367101119,0.04277472693505658,11,1
0.06288032454361056,0.017732786023231986,0.026962424839078687,0.058644032325573914,0.03272675910231055,0.04076638074291104,0.05709395968016657,0.04289968886987765,0.04747694328596989,11,2
0.03204868154158215,0.009326170892202432,0.014131782714398269,0.03754869763997553,0.021853297613154136,0.026810627369560972,0.04681674534615711,0.035409439970688954,0.038969983292587,11,3
0.0462474645030426,0.013905717115170522,0.020932026543197195,0.04890772400914389,0.02824591947993463,0.03470683584598495,0.05195535251316185,0.04015173059244931,0.04361160658938819,11,4
0.039350912778904665,0.011489916710573275,0.017403400678585482,0.046676486686628674,0.026620163513669345,0.03281635409380838,0.053037164548320734,0.040392456299559204,0.044234308360054285,11,5
0.05841784989858013,0.016399900803539293,0.024965146132970035,0.05783267329920474,0.03211651214219418,0.040128591213713344,0.05722918618456144,0.04290671023080201,0.047473290051675464,11,6
0.05963488843813387,0.017020361183311124,0.02585292570357151,0.05661563475965099,0.03175053062968531,0.039358113267245885,0.056282600653797414,0.042807103997783015,0.04688218083489706,11,7
0.06369168356997973,0.019067072671538877,0.0285943344428213,0.057426993786020154,0.032741620054364644,0.040327336404252206,0.05682350667137686,0.04432833839913244,0.04793050468740929,11,8
0.028397565922920892,0.008638396966655736,0.012903595554294829,0.03775153739656782,0.02185370079548351,0.02688739420021882,0.045329253797813635,0.03441145852120444,0.03785553298321475,11,9
0.04462474645030426,0.012752443644409103,0.01937490149751093,0.04951624327892077,0.027975145534876945,0.03469308828651723,0.05236103202634643,0.039330982529801946,0.04349714483411993,11,10
0.043407707910750506,0.012635036055837079,0.019095920655573737,0.045865127660259505,0.026040513205378805,0.03230164150994054,0.05276671153953102,0.04052260192072017,0.044264382148037545,11,11
0.05192697768762678,0.015771180933283682,0.02356549782471212,0.05560143597668953,0.03206273315710295,0.039400215443438746,0.054118976583479625,0.04169344612092779,0.04540780475740382,11,12
0.10507099391480731,0.03030920337309818,0.04587453316769738,0.0742626935831804,0.041774390834125416,0.05161263037396054,0.0633143788823302,0.04848231852554237,0.05288887782786673,12,1
0.0438133874239351,0.011823293389389217,0.018265499016250276,0.04261969155478283,0.023119047640653055,0.029255898046469376,0.04843946339889545,0.03591754122985897,0.039937679885303695,12,2
0.03975659229208925,0.01132464989326996,0.017276742840337783,0.04647364693003639,0.02600132809507608,0.03239791945007977,0.05236103202634643,0.039839915984335394,0.043765210070040396,12,3
0.04178498985801217,0.012077657869513701,0.018338706116839604,0.05012476254869764,0.027656327194348095,0.03475876829880671,0.05195535251316184,0.03948110554347847,0.04341914378539019,12,4
0.061663286004056794,0.018000114162722212,0.027067890233945072,0.06351218648378892,0.035569087804894116,0.0441455605504874,0.05817577171532547,0.04451129311387532,0.04861663452143516,12,5
0.049492900608519276,0.014224221690236221,0.02158545596942717,0.05296451914098973,0.0298380187995261,0.03702253327103414,0.054930335609848786,0.04233080588289863,0.04604909260995816,12,6
0.043407707910750506,0.012511443094168071,0.01905614868614615,0.047690685469590134,0.027136282149104848,0.03364151393921888,0.05141444649558239,0.03913118978205524,0.0429158735021546,12,7
0.05436105476673428,0.015684291811423872,0.02382405746364772,0.05357303841076661,0.03048456522374454,0.0376520444100502,0.0538485235746899,0.041084047617840264,0.04499524749579899,12,8
0.04705882352941177,0.01389622583656353,0.020968268727195535,0.04971908303551306,0.027849785873030334,0.03475328082353793,0.05452465609666421,0.04162519384814645,0.04560320080634988,12,9
0.02920892494929006,0.008205535703785459,0.012538101654168753,0.038157216909752406,0.021539553361117507,0.026757309523009615,0.04641106583297253,0.03446555074361497,0.03843822957109608,12,10
0.03529411764705883,0.009787509894900506,0.015003851250181322,0.045053768633890344,0.025058992353002085,0.031202280843881828,0.048845142912080024,0.037054934646716525,0.04065305967015706,12,11
0.08275862068965517,0.024375109098034767,0.036727664268191414,0.06959737918155769,0.03920638252530444,0.04847127798970412,0.06317915237793534,0.04834812849862225,0.05281084784230388,12,12
