precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.2559837728194726,0.08113069232287982,0.11928500016658096,0.2355476673427992,0.14611482840881332,0.17361263361243842,0.21388160521020566,0.1951175301240925,0.19645288355952836,2,3
0.2486815415821501,0.07870254186400182,0.11589370594518594,0.22865111561866125,0.1410846782404518,0.16787213713202082,0.21401683171460048,0.1948080667550691,0.19614143648736077,2,4
0.2543610547667343,0.08086238832815588,0.11900258046287686,0.23656186612576066,0.14726159937083974,0.17459003464464562,0.22023725091676413,0.19967333021720393,0.20142922181415715,2,5
0.252738336713996,0.07980988259598598,0.11748190696010413,0.2335192697768763,0.1449498758136821,0.1720701402702278,0.21509864374975937,0.19564309879000566,0.1971327693414359,2,6
0.2486815415821501,0.07861580246623016,0.1158030947027543,0.2272312373225152,0.14005969005628452,0.16685432056366342,0.21158275463549298,0.1922967491717012,0.1938589290453785,2,7
0.24705882352941175,0.07848771252058491,0.11559539004698156,0.23108519269776875,0.14333562910806996,0.1701214753509533,0.211582754635493,0.19275720791526627,0.1939439015929801,2,8
0.24259634888438136,0.07736406146382906,0.1135676696393826,0.23189655172413798,0.14341663287841067,0.17062551392687358,0.2142872847233902,0.1954255508848239,0.19662717642586983,2,9
0.24219066937119677,0.07729290458536792,0.11349165286588458,0.23392494929006086,0.14467207509305105,0.17217778971409722,0.21604522928052336,0.19707855451399678,0.19832284444291712,2,10
0.2462474645030426,0.07787263086333415,0.11479030087301732,0.22702839756592294,0.1414647795811302,0.16767137209457705,0.20955435706957007,0.19085794077004156,0.19205466211206096,2,11
0.25557809330628806,0.08066717536390998,0.11883219681026082,0.23372210953346859,0.1451117144291404,0.1722912916641488,0.21509864374975937,0.19546112576366578,0.19711281546160833,2,12
0.25720081135902634,0.08105884375593286,0.11950698482316549,0.23372210953346859,0.14438040685868156,0.1718066142720398,0.21428728472339023,0.19451716846745581,0.19640404594948188,3,1
0.24746450304259635,0.07900946803100514,0.11602287335427924,0.22358012170385394,0.13883213549445317,0.16480303988143838,0.2103657160959392,0.19291535831281423,0.19347450679060582,3,2
0.2535496957403651,0.0806381750838315,0.11852401750095601,0.23209939148073022,0.14409790777942186,0.17116270025981908,0.21523387025415425,0.19548804697644678,0.19726096513104,3,3
0.24543610547667347,0.0774345558185421,0.11412473873426275,0.22925963488843812,0.14186580675794033,0.1686218544296705,0.21131230162670323,0.19224703895057246,0.19376261211169776,3,4
0.2486815415821501,0.07873281937074689,0.11591603916368949,0.2274340770791075,0.14181621403058312,0.16798285968811152,0.21036571609593924,0.19130501253554616,0.19281164066906778,3,5
0.2527383367139959,0.08027251556410168,0.11799894963602597,0.23088235294117648,0.14339740635884293,0.17025430096280555,0.2111770751223084,0.19170046667433732,0.19341533940703856,3,6
0.24543610547667344,0.07762272272269342,0.11425760294325843,0.22946247464503042,0.14272181251123953,0.16933461797892715,0.2107713956091238,0.1917827796961063,0.19315649274971897,3,7
0.24746450304259637,0.07864874398485329,0.11569719409625062,0.23047667342799188,0.14308944695503706,0.17001112034253568,0.21347592569702104,0.19422426884654712,0.19559326818980485,3,8
0.245841784989858,0.07813722475105667,0.11489585408854891,0.2304766734279919,0.1436121622416408,0.17032050182199107,0.21239411366186214,0.19219122942214747,0.19424086008751937,3,9
0.2608519269776876,0.08319101195965008,0.12226230513630137,0.23798174442190673,0.14725501227546334,0.17520938850019635,0.21712704131568228,0.19751494525330746,0.19895498185281726,3,10
0.2531440162271805,0.0804041446384036,0.11832919800961912,0.23372210953346859,0.14445342356312033,0.17181102152793798,0.21374637870581076,0.1934994639704351,0.19552420023857647,3,11
0.24787018255578097,0.0789136753383464,0.11601567549367636,0.23007099391480731,0.1426855946581302,0.1694749536610131,0.21320547268823134,0.19413728783425613,0.1955413468938442,3,12
0.25152129817444224,0.07981571515109322,0.1171106997755391,0.23209939148073025,0.14347270867303782,0.1705611444641247,0.2169918148112874,0.1967536552841609,0.19851923737882568,4,1
0.24624746450304263,0.0772908549979605,0.1139944740196553,0.23311359026369172,0.144870023655593,0.17186959395443668,0.2133406991926262,0.1945690128822237,0.19588948156627392,4,2
0.2519269776876268,0.0800017709702066,0.1176701912014094,0.23149087221095335,0.14354482821931971,0.17046365973027497,0.2150986437497594,0.19443077248257418,0.1967139455177261,4,3
0.2563894523326572,0.0808345411239757,0.11911402821817363,0.2349391480730223,0.14532364018398794,0.17278907378588151,0.21334069919262622,0.1941442930411287,0.19557126222874166,4,4
0.2438133874239351,0.07789781637735967,0.11406267332584988,0.23169371196754565,0.14257675771756328,0.16981449921798428,0.21618045578491826,0.19565506354224343,0.19759233168657797,4,5
0.245841784989858,0.07770017791138534,0.11430572569043136,0.22682555780933067,0.14035492844538533,0.1668152346761407,0.21104184861791353,0.19195608545873233,0.1933670662601924,4,6
0.25679513184584185,0.08074579301936184,0.11920310068893332,0.24122718052738337,0.14959956639185856,0.1777310824708166,0.222265648482687,0.20219920626361293,0.20383451363004673,4,7
0.2612576064908722,0.08319089251368574,0.1222833740254478,0.238184584178499,0.1475080054778295,0.1753326281158688,0.21645090879370799,0.19680478158854908,0.1984424172404164,4,8
0.24989858012170385,0.0796089067752057,0.11696828001313528,0.22966531440162274,0.1423684382682744,0.16921080079984135,0.21334069919262616,0.19438790385412857,0.19580913832851368,4,9
0.24665314401622718,0.07798096582855199,0.11476220287354895,0.22439148073022314,0.13892895771389457,0.16520088924126658,0.20833731853001633,0.18963879279518198,0.19113718940890775,4,10
0.24989858012170385,0.07913832926430998,0.11653480693822106,0.23615618661257604,0.14548092669128035,0.17333453305521027,0.2153690967585491,0.1959137341996399,0.1974994443084522,4,11
0.24503042596348884,0.0772578969401819,0.11387674735977713,0.2203346855983773,0.13580548677120396,0.1616125867075867,0.19954759574435033,0.18105461820213084,0.1827710787863341,4,12
0.2442190669371197,0.07742490073982718,0.11380276693553172,0.2237829614604463,0.13945766895592876,0.1653803871458435,0.2065793739728831,0.18825383559830813,0.18966118152142938,5,1
0.240973630831643,0.07587260489664595,0.11162760419439122,0.22398580121703854,0.13824699535875326,0.16436274173666995,0.2063089209640934,0.18836357512848928,0.18955053441443098,5,2
0.24097363083164303,0.0758531182548021,0.11171185790212021,0.22378296146044627,0.1372496101631855,0.16373389121685533,0.2094191305651752,0.1899923569858536,0.19167601402129558,5,3
0.2645030425963489,0.08458949002068736,0.12407595527644653,0.23879310344827584,0.14705678923648038,0.1753618575343419,0.217397494324472,0.197700321743914,0.19921971709930283,5,4
0.2430020283975659,0.07652526577875901,0.11254586101424639,0.22601419878296145,0.14042406853640507,0.16645481129633957,0.21090662211351863,0.19079648453828016,0.1927593417372903,5,5
0.24584178498985804,0.07776342613071136,0.11440641983391678,0.22804259634888438,0.14154169310081455,0.16800204951237852,0.2096895835739649,0.19046524977920284,0.19215746033294986,5,6
0.2503042596348885,0.0793964398523478,0.11676870222971661,0.23615618661257604,0.14639064834306864,0.1739310746841557,0.2169918148112874,0.19698016980606975,0.19877238453346027,5,7
0.25476673427991886,0.08072381472808393,0.11875201743181459,0.23777890466531443,0.14748568111562785,0.17517195703417657,0.21699181481128743,0.19759300236745314,0.19910164655827975,5,8
0.24097363083164303,0.07633842555998593,0.11217915809889994,0.2183062880324544,0.13426230898295843,0.1599445479603439,0.2044157499025653,0.18582793997481317,0.18719750435231278,5,9
0.24178498985801214,0.07550040406363162,0.11147141192965887,0.2174949290060852,0.13328711936989562,0.15914611334727452,0.20387484388498586,0.18412157882381303,0.1862908607281009,5,10
0.2405679513184584,0.07581195216537273,0.11155539662842158,0.2195233265720081,0.13576197158072537,0.16121036482348902,0.20914867755638544,0.18950762773758298,0.19118732905326608,5,11
0.252738336713996,0.08006525758838243,0.11785215318942306,0.23351926977687626,0.14498606489573124,0.1722266215837338,0.21401683171460048,0.19407344898858525,0.19596011428091045,5,12
0.23975659229208923,0.07629806610834387,0.11196644260633744,0.22114604462474644,0.13623055053221433,0.16223484727747023,0.20928390406078032,0.18810320580661322,0.19056630466149843,6,1
0.2511156186612576,0.07904231506991573,0.11644558517198625,0.22317444219066937,0.13723156772009337,0.16338036796127894,0.20238735233664237,0.18337941312580228,0.18505878177344479,6,2
0.24097363083164303,0.0760325588605751,0.11197692165925266,0.22925963488843815,0.14176960787842904,0.16865605956673463,0.21171798113988785,0.19218624080983218,0.19395445817022391,6,3
0.24259634888438134,0.07624561724639342,0.11233474640516511,0.2276369168356998,0.14038040581591021,0.16709878528615102,0.20955435706957004,0.19050167985966862,0.192034460689945,6,4
0.23367139959432048,0.07318345648290481,0.10804082591352857,0.2199290060851927,0.13612717792781534,0.1617403828082739,0.20428052339817043,0.18584136007933336,0.187343482750521,6,5
0.2523326572008114,0.08062082394769782,0.11815453128354227,0.2359533468559838,0.14565065726096116,0.17306266072939092,0.2167213618024977,0.1956332248064031,0.19773805090953905,6,6
0.25517241379310346,0.0808045472322708,0.11896559671577779,0.23656186612576066,0.1462567895341751,0.1739621597018102,0.21482819074096962,0.1956247686518287,0.19693756090181536,6,7
0.24219066937119677,0.07528107284926547,0.111354037951472,0.21992900608519272,0.1348083553081301,0.16089471862956736,0.1999532752575349,0.1814509266659078,0.1831032008656509,6,8
0.2559837728194726,0.08018195724766174,0.118423767390426,0.2394016227180527,0.1468446819945889,0.1752299160762291,0.21699181481128743,0.1958915510593483,0.19819469755291735,6,9
0.2567951318458418,0.08108221633229534,0.11923334961757917,0.24001014198782966,0.1486468621100093,0.17649494622648276,0.22131906295192302,0.2007130173706255,0.20248632378489048,6,10
0.26409736308316434,0.08343143055462914,0.12287070029130824,0.24102434077079105,0.14871498513714834,0.17713552515860104,0.22497017857058424,0.20539925846412238,0.20669552300790708,6,11
0.24827586206896554,0.07810117920889151,0.11501920356736567,0.23128803245436105,0.1428912932006978,0.16986232685629746,0.21550432326294394,0.19572558164883394,0.19741081335283991,6,12
0.2519269776876268,0.07973178839216821,0.11740232360427724,0.22986815415821504,0.1422509111348301,0.16906286807293697,0.2142872847233902,0.19526072147558643,0.19665351163034897,7,1
0.2397565922920893,0.0743923892579729,0.11007368613868672,0.22155172413793106,0.13609932885365794,0.16228079093407322,0.21225888715746727,0.19125236126920403,0.1937592667254981,7,2
0.24340770791075053,0.07661052904040055,0.11276418531783934,0.22804259634888438,0.14169434758807342,0.16803860106834492,0.2099600365827546,0.19019500572917983,0.19196781094361362,7,3
0.2332657200811359,0.07343563677597677,0.10823338515950086,0.21161257606490874,0.1292062840609282,0.15453335654461045,0.2019816728234578,0.18319759852098655,0.18486745927559853,7,4
0.24746450304259635,0.07844492757384122,0.11528825793240026,0.22418864097363084,0.13897560866547023,0.16486642972979604,0.20806686552122658,0.18929110087423073,0.1905505907106108,7,5
0.2535496957403651,0.08057510965206119,0.11843992842558003,0.23209939148073025,0.14334434211114697,0.17057201950469683,0.21591000277612854,0.19634435824481555,0.19790750000108936,7,6
0.2442190669371197,0.07720146546389867,0.11343226224699378,0.22925963488843815,0.1416328540690767,0.16846018523075212,0.21320547268823128,0.19351347494316531,0.19519722075147813,7,7
0.2608519269776876,0.08287604230475214,0.12169937605880386,0.23859026369168357,0.14778407298173332,0.1756182391658257,0.2211838364475281,0.20102554219540525,0.20272698443257048,7,8
0.2490872210953347,0.07899836513356427,0.11618758662424869,0.23595334685598374,0.14581444364856344,0.17345772851862745,0.21225888715746727,0.192782469634717,0.19442737492880252,7,9
0.25030425963488845,0.07934750081574295,0.11660653950248727,0.22479716024340768,0.13811095319081507,0.16464703044515056,0.20955435706957007,0.18975855013520673,0.1915285289555765,7,10
0.2308316430020284,0.07256586734005942,0.10682098336053712,0.21019269776876268,0.1290478848754517,0.153802398652287,0.19751919817842734,0.17887687458844934,0.18050176884067914,7,11
0.245841784989858,0.07756392635066024,0.11420682258939074,0.22398580121703854,0.13880892992069235,0.16490858577953904,0.20684982698167284,0.18747054477054043,0.1894204050437191,7,12
0.24665314401622718,0.07885171328184272,0.11564764037024369,0.22966531440162274,0.14300318047633087,0.16953930876601953,0.21320547268823134,0.19366812694903782,0.1953719325210278,8,1
0.2466531440162272,0.07810361351229386,0.11472409997409713,0.22885395537525352,0.14099166365232024,0.16772028437272726,0.21442251122778508,0.19368591694094922,0.19572804289520018,8,2
0.2365111561866126,0.07451174313226092,0.10967387013113891,0.22013184584178497,0.13446045658046835,0.16047804351853945,0.20414529689377559,0.1843839641429552,0.18615949577299196,8,3
0.24056795131845843,0.0764304594386546,0.11219444097451048,0.22155172413793106,0.1368328354148834,0.16277688124350176,0.20712027999046254,0.18820850379558,0.18982665641272922,8,4
0.23245436105476674,0.07158571952867633,0.10622496686005135,0.22175456389452333,0.13738793876857275,0.163178632892315,0.20806686552122658,0.18988101260431678,0.19097628847242176,8,5
0.24543610547667344,0.07756491075249992,0.11419792954735715,0.2272312373225152,0.13984331642716033,0.16660344321158582,0.21523387025415422,0.1952531661884184,0.19707167750710378,8,6
0.2523326572008114,0.07939951319336008,0.11692693346454454,0.23575050709939147,0.14544631375319697,0.17291602142026824,0.2160452292805234,0.1952491607880596,0.19738436149385638,8,7
0.24503042596348887,0.07657309366742773,0.11300587364539752,0.2237829614604462,0.13655723048986204,0.16330656945076266,0.2079316390168317,0.18702179457628465,0.18944805728042788,8,8
0.240973630831643,0.07613620827370855,0.11194790554512812,0.22540567951318458,0.13909239285035702,0.16553154245401397,0.20928390406078035,0.1901546472472869,0.19173542431825086,8,9
0.2401622718052738,0.07460941321028317,0.11026347985205327,0.22621703853955377,0.1392533642007017,0.16586767342496775,0.2090134510519906,0.18925670141576478,0.19119957505169138,8,10
0.2645030425963489,0.08298662352512856,0.12240405681597738,0.23980730223123733,0.1474982875748781,0.17569743907015511,0.2182088533508412,0.1980421484111685,0.1995835071623958,8,11
0.2332657200811359,0.07294539289296946,0.10754361636346449,0.2144523326572008,0.1309828702356042,0.1564169818825549,0.2017112198146681,0.18210429083254595,0.18407533954847385,8,12
0.245841784989858,0.07766220482503398,0.11429026274179313,0.22581135902636917,0.13952438345996554,0.16587407210375513,0.2103657160959392,0.19119680428197552,0.19271465523605563,9,1
0.2405679513184584,0.07608595543605376,0.11196043854125705,0.22885395537525358,0.14039501362977905,0.16745201221761388,0.20887822454759572,0.187160058692768,0.1899914017446491,9,2
0.2117647058823529,0.06772671954063539,0.09938789381419064,0.20065922920892496,0.12439355112687651,0.1478080964084292,0.18859424888836654,0.17226422372166628,0.17315351414396202,9,3
0.25963488843813387,0.08248159789646538,0.12108893048355909,0.23919878296146044,0.14786880913758263,0.1758791857353631,0.22145428945631787,0.201565551702503,0.2029719023537353,9,4
0.24705882352941178,0.07753173126425014,0.11434539521183115,0.2203346855983773,0.1357292957825424,0.16163170170916105,0.20387484388498586,0.18543366132488964,0.18691293228045344,9,5
0.24300202839756593,0.07662077844845373,0.11279659616908415,0.22824543610547665,0.1409337679608975,0.16768195955232532,0.21469296423657477,0.19525503598528618,0.1968810513654969,9,6
0.24219066937119677,0.07665084563742011,0.11282961095218098,0.2252028397565923,0.1380696186866623,0.16483207861179602,0.20860777153880602,0.1872708838474454,0.18998353585981767,9,7
0.2438133874239351,0.07747666616436638,0.11371412161972706,0.22824543610547665,0.14234227597663826,0.16866359092627461,0.21334069919262616,0.19423419578703854,0.19575782067376193,9,8
0.26004056795131847,0.08228514421342567,0.12103785104978934,0.24183569979716027,0.14981420452578204,0.17805099655700868,0.21969634489918466,0.1988304210217143,0.20091538493297298,9,9
0.2572008113590264,0.0816190589907571,0.11994991731047881,0.2351419878296146,0.14649891595671025,0.1736855644508724,0.213475925697021,0.19455758326245975,0.19582242924952045,9,10
0.2523326572008114,0.08021680634255052,0.11770059951491026,0.23128803245436105,0.14388248169993406,0.17063105700407197,0.2150986437497594,0.19647257292678436,0.1975446863747289,9,11
0.24787018255578094,0.07760158286360136,0.11452037675426145,0.23615618661257606,0.14617620973932152,0.1736857897203694,0.21861453286402577,0.1994716810891574,0.20061020789707193,9,12
0.2738336713995943,0.08762659921397234,0.12847415718629263,0.24386409736308315,0.15206398998576187,0.18004876901713684,0.2236179135266356,0.20368515695469136,0.2048816160465188,10,1
0.2393509127789047,0.07400432635428586,0.10964172600261066,0.21992900608519272,0.1348921938853315,0.16087928752005087,0.2026578053454321,0.18306359170273065,0.18501559445451193,10,2
0.24421906693711964,0.07821782192391825,0.11481349627325203,0.2278397565922921,0.14271772466513005,0.16873527181421358,0.21374637870581076,0.19508846157739332,0.1960982067613655,10,3
0.250709939148073,0.07906434630893948,0.11652109074919309,0.2363590263691683,0.14693147453174735,0.1743176579050466,0.21550432326294394,0.1963252605628328,0.1977623742203041,10,4
0.22190669371196756,0.07031497269973254,0.10319955799866436,0.20877281947261667,0.1287445017730426,0.15314313655348452,0.20008850176192977,0.18165096291792016,0.1829839882181488,10,5
0.2442190669371197,0.07697841012387224,0.11330448983747371,0.2302738336713996,0.14291983153670854,0.1696252988182137,0.21591000277612854,0.19707228672206992,0.19805698728627666,10,6
0.25963488843813387,0.08211768767818224,0.12077090883630887,0.2375760649087221,0.14672969781443382,0.17437928918763945,0.2221304219782922,0.2017328292207456,0.20324123989766527,10,7
0.2421906693711968,0.0759405978850342,0.11181724210452697,0.22946247464503042,0.14160789965339082,0.16843471747353056,0.2129350196794416,0.19308978966936893,0.1949094939534934,10,8
0.23772819472616633,0.07491135649950746,0.11036152293082933,0.2179006085192698,0.1360075731136136,0.16106230916166867,0.20522710892893453,0.18768458735203372,0.18850696439219095,10,9
0.27505070993914804,0.08786472325917795,0.12879700871712055,0.2501521298174442,0.15423682123949792,0.18346986446895547,0.22699857613650717,0.2059069181757558,0.20754507646942078,10,10
0.24016227180527386,0.07542480373970432,0.11127897139313694,0.22418864097363084,0.13826853598139618,0.16458646828971943,0.2107713956091238,0.1924483049365377,0.1935757030336801,10,11
0.2316430020283976,0.07261177883001099,0.10714903028579169,0.21039553752535495,0.12962456896946956,0.15424551216890053,0.20346916437180132,0.18397439889974068,0.18589099198022832,10,12
0.2835699797160244,0.09043087457165057,0.13268927972521466,0.2586713995943205,0.1610037877189473,0.1909141486667988,0.23592352542656805,0.2146196949620835,0.2160304853182936,11,1
0.24949290060851928,0.079527809327795,0.11688835246007613,0.22662271805273834,0.13962883982042315,0.16619149113348458,0.21198843414867752,0.1918904181790738,0.19363984025423642,11,2
0.2713995943204868,0.08648502182157883,0.12685867928628747,0.24386409736308318,0.15044206746856528,0.17896945726239935,0.22672812312771748,0.20536103401136435,0.20717430880986398,11,3
0.23732251521298176,0.07576794518290565,0.11114108992958904,0.2225659229208925,0.1364607462156371,0.16265308194791406,0.20739073299925226,0.18852495749492515,0.18986518469567434,11,4
0.23245436105476672,0.0740364242253346,0.10868249936897921,0.2183062880324544,0.1353471904438101,0.16061257508773105,0.20306348485861672,0.1844672409835482,0.1859207466627814,11,5
0.24097363083164303,0.07526797000414412,0.11118534624041264,0.22378296146044627,0.13794782509893586,0.16411041785202748,0.20901345105199062,0.18989561368478222,0.19135433123674717,11,6
0.26774847870182555,0.08528919153320054,0.12530455101749483,0.24284989858012168,0.15013428220492783,0.17852822627407391,0.22185996896950244,0.20097452306299296,0.202950700639124,11,7
0.26044624746450307,0.08297070570992005,0.12178858521254317,0.2428498985801217,0.1505823907269821,0.1787304310213345,0.2248349520661894,0.20372585438615243,0.20553012768777784,11,8
0.23407707910750508,0.07406651702832263,0.10881655328889123,0.21587221095334685,0.1335878044051858,0.1585159522737028,0.20428052339817046,0.18476709206798655,0.18661419686302805,11,9
0.24178498985801217,0.07670180576939242,0.11279592900491311,0.22378296146044627,0.13953820172802356,0.165368858463815,0.21212366065307242,0.1934946820378088,0.1946951333535942,11,10
0.2896551724137931,0.09273835075466151,0.13590981494964077,0.2594827586206897,0.16121526989531815,0.1911876911118785,0.23511216640019886,0.21429697145761295,0.21548277540027658,11,11
0.252738336713996,0.08049014082145534,0.11837631634379062,0.23676470588235296,0.14728018310037655,0.1745802102467249,0.2145577377321799,0.19576840827651149,0.19684646987888582,11,12
0.24056795131845843,0.07610123956492452,0.11187292617418099,0.23351926977687626,0.1446801527071775,0.1718056524975543,0.21307024618383644,0.1944577916891367,0.1955178411765826,12,1
0.2430020283975659,0.07639196166287443,0.11267169112407702,0.22297160243407707,0.13782776275963513,0.16377613199352198,0.2063089209640934,0.18807831318903612,0.18920187117089074,12,2
0.2738336713995943,0.08712881579258053,0.12776599149752166,0.24994929006085193,0.15496899638268408,0.1838527647705193,0.22753948215408665,0.20706326259219549,0.20834750974830035,12,3
0.25598377281947265,0.08056907020330321,0.1188188669231782,0.2375760649087221,0.14854689739011942,0.17579992728636562,0.21685658830689258,0.19806255403447276,0.1990740417214785,12,4
0.2531440162271805,0.08099628283451409,0.11903969064401106,0.23899594320486817,0.14932216077005928,0.17675779744154235,0.2198315714035795,0.1996045575176605,0.20129792027383592,12,5
0.23488843813387422,0.0747150298162076,0.10981836602596061,0.21546653144016228,0.13354812503138758,0.15846495711934125,0.20062940777950922,0.18161781663474405,0.1831544605541679,12,6
0.2705882352941176,0.08612376844151115,0.12648159751971388,0.24893509127789049,0.15485360112556015,0.18350461079824118,0.22740425564969177,0.2068752928013261,0.20827182286581755,12,7
0.2430020283975659,0.0768793456453599,0.1133608623811653,0.2268255578093306,0.14023603272680724,0.16658217212132997,0.21009526308714951,0.19014002542684397,0.1918314484280781,12,8
0.2539553752535497,0.08055170657955317,0.11850850615342226,0.23392494929006089,0.14488945654028426,0.17222487971094916,0.21618045578491826,0.19671833998369048,0.1981438372432521,12,9
0.24137931034482762,0.075913789089004,0.11206944928387975,0.2191176470588235,0.13643954450506432,0.16165501638771856,0.20414529689377559,0.18524266536267256,0.18668313646044207,12,10
0.25801217038539553,0.08244067582349289,0.12087955942261182,0.23372210953346859,0.1449163465992816,0.1720006300342276,0.21334069919262616,0.1942030132956337,0.1954506602442386,12,11
0.25720081135902634,0.08122377796874304,0.11967354526363538,0.23209939148073022,0.14327367136599503,0.17046049822371234,0.21685658830689258,0.1960433192482903,0.19809789898441274,12,12
