precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.24868154158215014,0.07927447025268272,0.11656051564827774,0.22048681541582155,0.1370863161089278,0.16264443340163776,0.20081730304854037,0.18335710345996087,0.1845743556187456,1,12
0.2438133874239351,0.07602633605732238,0.11247192022910996,0.21906693711967548,0.1354791145834571,0.16124658926001997,0.20014117052656608,0.1815608769534913,0.18338409658009475,2,1
0.25476673427991886,0.08063096520801342,0.11880474412437839,0.2273833671399594,0.14227451744998063,0.16841516754821456,0.21488085950560595,0.1969851623115994,0.19784168628783383,2,2
0.24503042596348887,0.07806431254648873,0.11461793845898234,0.2227180527383367,0.13892723710040314,0.1647396097488026,0.2056854572067554,0.18738370088057482,0.18886624283743808,2,3
0.24949290060851928,0.07969504797619407,0.11703859640781622,0.23387423935091278,0.14585584994120662,0.17277729186186971,0.21920810764624155,0.20026312829355478,0.2015448161216355,2,4
0.2401622718052738,0.0768689020108176,0.11264692918439274,0.21845841784989858,0.1363708282477544,0.16135476389928588,0.2020343415880941,0.18362701896956293,0.18533291256152684,2,5
0.24746450304259635,0.07911681458380056,0.11605841581375924,0.227789046653144,0.14212181799965531,0.16844296287623065,0.20690249574630917,0.18859605490090967,0.1899972077711832,2,6
0.2567951318458418,0.08135476680557291,0.11980092025339652,0.2365111561866126,0.1474631180778957,0.17493586282856396,0.21974901366382096,0.20063197989639048,0.2019193474960814,2,7
0.24219066937119674,0.0773200338950052,0.11352817794295847,0.2121703853955375,0.1325614156528345,0.1568858827238134,0.20054685003975065,0.18280377671902284,0.18419114313013388,2,8
0.25882352941176473,0.08170175865171356,0.12052625955781845,0.23407707910750508,0.14595036142441123,0.1728515858707095,0.2173149365847135,0.1987059128054776,0.1999053766962987,2,9
0.2523326572008114,0.07973683479684386,0.11738570750450786,0.2286004056795132,0.14214694704014988,0.16856679535700195,0.21636835105394944,0.1976723514400707,0.19880235299666235,2,10
0.24746450304259637,0.07873274145602574,0.11559983273605846,0.2204868154158215,0.1376169541697538,0.16306532203903445,0.20730817525949372,0.1894768527729034,0.1906534677504098,2,11
0.24543610547667344,0.07795528773088586,0.11461123696148061,0.2198782961460446,0.135755121211023,0.1615254753859513,0.20338660663204275,0.18452597859357364,0.18635873151912796,2,12
0.24705882352941178,0.07930797062632436,0.11631464494802958,0.22900608519269777,0.1434663726943915,0.16978593567699612,0.21433995348802648,0.195889881560539,0.1970496679735595,3,1
0.24016227180527386,0.07704582288989806,0.11283967627419257,0.213184584178499,0.13332909002746812,0.15785627470734812,0.20014117052656605,0.18346438581019253,0.18415730231765715,3,2
0.24097363083164303,0.07652994254005781,0.11251402833188226,0.21217038539553754,0.13189696480535168,0.15652826355712635,0.19905935849140716,0.18132584469562116,0.18276035044899028,3,3
0.22718052738336714,0.07121036212504665,0.10506348114916232,0.21034482758620687,0.1311359254064006,0.1553566755549375,0.19459688384637672,0.176979390540256,0.17842667978096124,3,4
0.24787018255578097,0.07920189468795956,0.1161924421307843,0.22271805273833672,0.1393468111955229,0.1649068312677404,0.20649681623312455,0.18884917222927602,0.18991220325482455,3,5
0.2393509127789047,0.07579105426033658,0.1114924542749402,0.21277890466531438,0.13254644070477756,0.1573111362303742,0.19973549101338148,0.18199494382712025,0.18342066807493437,3,6
0.22028397565922922,0.07049710901006094,0.10341062281380708,0.19918864097363082,0.12464514407058373,0.14740492820611825,0.18364353699039299,0.16833448935314646,0.16900030524182139,3,7
0.24787018255578092,0.07918252200797016,0.11612642226853565,0.21805273833671399,0.1349312344003152,0.1605629758390762,0.2041979656584119,0.18590176678356685,0.18742976456146151,3,8
0.25233265720081133,0.07968427063848495,0.11740437980781582,0.22697768762677487,0.14039627725908596,0.16713311914844306,0.2092013463210218,0.1914081688704712,0.19258044689739348,3,9
0.25233265720081133,0.07989614974800788,0.11767686540611966,0.22819472616632858,0.14171670929007466,0.16836115061192625,0.20703772225070402,0.18955113099325138,0.19056342518740324,3,10
0.23975659229208926,0.07620640705057606,0.11214745291615111,0.2237322515212982,0.13987868450907948,0.1658844556609601,0.20825476079025776,0.19005859062066263,0.19136268641547274,3,11
0.24665314401622718,0.07876870454515902,0.11563302585507967,0.21541582150101424,0.13397076273630984,0.158978197853561,0.20216956809248898,0.18471943872355087,0.1858735040985589,3,12
0.25882352941176473,0.08296643062732603,0.12170701919530785,0.22738336713995944,0.14195273178342604,0.16823474031280627,0.21082406437376014,0.19276062989671985,0.1937750491390324,4,1
0.24219066937119677,0.07766085651253198,0.11372989340958371,0.21926977687626775,0.13666476314293524,0.16194271469827304,0.20149343557051466,0.18345707546757864,0.18499983185087476,4,2
0.24989858012170385,0.07939393799921063,0.1167558160713923,0.22190669371196756,0.13841884083395375,0.16408319230157617,0.20717294875509887,0.1891884394615273,0.1904277123592875,4,3
0.24300202839756593,0.07798595033554453,0.11435685763476107,0.21886409736308315,0.1366186216926792,0.1619677648473173,0.20406273915401707,0.18597799151120864,0.18743665658050665,4,4
0.2434077079107505,0.07823007455637761,0.11469333300952197,0.21845841784989858,0.13655708347722403,0.161701348556914,0.20095252955293522,0.18379573548832287,0.18468666970315822,4,5
0.24827586206896554,0.0792245663650025,0.11640478964568757,0.21886409736308315,0.1364480326073859,0.16173533610289442,0.20365705964083247,0.18529816120532003,0.1868765498737997,4,6
0.25760649087221094,0.082847721620528,0.12139487827892842,0.23225152129817445,0.14614779465802177,0.17245162890694776,0.21555699202758027,0.19724486844752065,0.1982477507996475,4,7
0.24827586206896554,0.07949317413846634,0.11660258101712359,0.22190669371196753,0.13852634396851016,0.16412489110762168,0.20649681623312455,0.18852417951767153,0.18980039827713138,4,8
0.24827586206896554,0.07943153678809597,0.11648158566038197,0.2239350912778905,0.13984035508984904,0.16562162465488417,0.20825476079025776,0.19015700044554323,0.19135548257984006,4,9
0.25030425963488845,0.0796238095109626,0.1170091734796974,0.22373225152129816,0.1393611020288842,0.16525053511874052,0.2066320427375194,0.18965060691950653,0.1903810311730058,4,10
0.24908722109533468,0.07918739058627428,0.1163425453552833,0.21906693711967545,0.13630373957380776,0.16177386003848646,0.2052797776935708,0.18682831913953643,0.18841141249721777,4,11
0.24746450304259635,0.07870837499424987,0.1157491233218922,0.2310344827586207,0.1440237338602763,0.17070426563251564,0.21244678242649848,0.19464988353230814,0.19548682489256414,4,12
0.2567951318458418,0.08146109362813651,0.11990972881126225,0.22981744421906697,0.143287374830816,0.1697533033278786,0.21244678242649845,0.1935793619953945,0.19515359675091515,5,1
0.2117647058823529,0.06811152774142937,0.09968136538912052,0.18884381338742395,0.11805171529553944,0.13959428932637136,0.17512426721351673,0.16062984669332303,0.16109301277527768,5,2
0.24421906693711964,0.07739031677089589,0.11386134284488802,0.21866125760649088,0.13629435906967252,0.1616130023356615,0.2027104741100684,0.1846443957501366,0.18605961244495742,5,3
0.240973630831643,0.07640242766721447,0.11239964267692687,0.21338742393509127,0.13254957542073847,0.15738669767817845,0.19905935849140716,0.18063934646242788,0.1824281474606478,5,4
0.22190669371196756,0.07049448002794968,0.1037253325951217,0.19148073022312376,0.11806706531811687,0.14058962404649367,0.17566517323109618,0.16032757048411106,0.16122654025038496,5,5
0.24908722109533468,0.07932431701572357,0.11653124120561385,0.22920892494929007,0.1428170349857477,0.1694057710143387,0.21122974388694468,0.19320851365364375,0.19428562936782073,5,6
0.24746450304259635,0.0796760417943487,0.11661569702249211,0.22048681541582152,0.13830460897146046,0.16340791939657817,0.20298092711885815,0.18467916471719162,0.186232196379768,5,7
0.23448275862068968,0.07474118784757189,0.10975499711819844,0.2156186612576065,0.1347420889863135,0.15961036066064363,0.20284570061446333,0.18448480298431733,0.1860536035313768,5,8
0.22312373225152132,0.07027928684017111,0.1035326672543506,0.19918864097363082,0.12338616746786127,0.14659205122681307,0.18715942610465938,0.17088574233951678,0.17197077459365212,5,9
0.2490872210953347,0.07961338516683666,0.11698230132835404,0.21926977687626775,0.1374635808060936,0.16246272768187414,0.2002763970309609,0.1834478193509858,0.18414482470008423,5,10
0.24219066937119677,0.07729428728086964,0.11347927712071022,0.21237322515212984,0.13233665303290604,0.15686254847822204,0.19784231995185342,0.18083243237472305,0.1818906917955228,5,11
0.24665314401622723,0.07895444981978315,0.1159343216735389,0.22068965517241382,0.13843436621396654,0.16361486294305305,0.2027104741100684,0.18633881639891617,0.18690309347194287,5,12
0.24665314401622718,0.07841826003781978,0.11540680328156049,0.22738336713995944,0.14176980375148157,0.1680701147708639,0.2092013463210218,0.1911349135496871,0.19224049980302851,6,1
0.23935091277890466,0.07580779708658801,0.11167778734761453,0.21440162271805277,0.13353965453232525,0.15840609661005722,0.19919458499580203,0.18112339079051987,0.18264600325385566,6,2
0.23610547667342804,0.07564064593169159,0.1109320905300881,0.21663286004056798,0.13558140265278032,0.16048145758403398,0.20095252955293524,0.18374800668725172,0.18480828810995234,6,3
0.24665314401622718,0.07898542729332157,0.11582664125741167,0.22008113590263695,0.13766368521854025,0.16287213413346244,0.20717294875509887,0.18949706647352835,0.1905615871160153,6,4
0.24584178498985804,0.07850141440069786,0.11532761100924026,0.22494929006085193,0.1404870322741832,0.16644548095615072,0.20622636322433482,0.1880308931365897,0.18948811913478145,6,5
0.24178498985801217,0.07740585805615972,0.11361146443221908,0.21703853955375255,0.13536499916245853,0.160481627926658,0.2024400211012787,0.18513366125686706,0.1861801284211215,6,6
0.2413793103448276,0.07627188089136946,0.11239758643612083,0.2107505070993915,0.1312902512188507,0.15570075531643968,0.1954082428727459,0.17789179401682265,0.1793271415469954,6,7
0.2462474645030426,0.07854693521523269,0.11530552855215254,0.21724137931034485,0.13545984149699433,0.1605850563839763,0.2027104741100684,0.18563945108779517,0.18653931926973588,6,8
0.2438133874239351,0.07813838018288953,0.11454137878991737,0.21724137931034485,0.13605204639095417,0.16090570592398115,0.2020343415880941,0.18418133371035803,0.18543046450146472,6,9
0.22961460446247464,0.07289480394694872,0.10722747566039635,0.21419878296146044,0.13384792380817515,0.15856883753459486,0.19811277296064314,0.18040558066792534,0.18190777416629397,6,10
0.25111561866125764,0.08093630984661573,0.11842897755761962,0.2227180527383367,0.1385853716346082,0.16449192303078697,0.20582068371115025,0.18781739812435852,0.1891114579784849,6,11
0.2462474645030426,0.07838205916147874,0.11531656021797047,0.2239350912778905,0.13936878766494615,0.16534406198506435,0.20866044030344236,0.19038801382063889,0.1917907356936194,6,12
0.23448275862068968,0.0744648443680712,0.10941957054045937,0.20628803245436106,0.12926426088227777,0.15280548997901056,0.1944616573419819,0.17713098009238232,0.1785839508782732,7,1
0.23042596348884387,0.07260334912366716,0.10703594244950058,0.20791075050709942,0.12972341984741345,0.1536002594964962,0.1913514477409001,0.1747315748594721,0.1757878613334101,7,2
0.23935091277890466,0.07596487706090295,0.11179432280807013,0.2085192697768763,0.12942617795607475,0.15372763064919817,0.19500256335956132,0.17842149477352948,0.17935522558703976,7,3
0.24016227180527386,0.07655963278439636,0.11252850610636693,0.2156186612576065,0.1344164447009106,0.15936775365473824,0.2016286620749095,0.18533591357635068,0.18572530857131136,7,4
0.23935091277890466,0.07567108412034085,0.11145286170019335,0.21906693711967545,0.1363940563492569,0.1617876168787847,0.2020343415880941,0.18432308591143187,0.18564751121716275,7,5
0.24381338742393507,0.0779189201915643,0.11436651026194278,0.21419878296146047,0.133332337411873,0.15822454210296075,0.19878890548261746,0.18098551114075986,0.18241472750528295,7,6
0.24543610547667344,0.07928633742436532,0.11593880466732394,0.226369168356998,0.14061922719286152,0.16709471137292325,0.20893089331223205,0.1908335625492331,0.19206633137914222,7,7
0.2511156186612576,0.08032272294236151,0.11779572758828771,0.2202839756592292,0.13681625792132296,0.1625146036222516,0.2044684186672016,0.18576213227429433,0.187554132460236,7,8
0.23732251521298178,0.07501574253929573,0.11044940682345958,0.2109533468559838,0.13083205268672626,0.15541406324744092,0.193379845306823,0.1753790660418918,0.1771508993414804,7,9
0.2511156186612576,0.08043204150701455,0.11793457352023012,0.22190669371196758,0.13864695232616314,0.16417393296948937,0.20636158972872973,0.18795186392051616,0.1894182706625664,7,10
0.2393509127789047,0.07625871116023338,0.11209697767507949,0.21237322515212984,0.13219532287173696,0.1567728668374113,0.19635482840350996,0.1785177922836005,0.18013827475592584,7,11
0.2466531440162272,0.07905328123776159,0.11583467144354652,0.21967545638945235,0.13686812455957795,0.16233091990308038,0.2028457006144633,0.18548177644555802,0.1865238929929973,7,12
0.2551724137931034,0.08188738650106865,0.12001672435944483,0.22413793103448276,0.13932398203872046,0.16542870388875774,0.20649681623312457,0.18806972326266655,0.18957931206183443,8,1
0.24827586206896554,0.07928484954162378,0.11642997811695016,0.2233265720081136,0.13990563497175745,0.16550130920215692,0.2062263632243348,0.1881924197629199,0.18938545561463077,8,2
0.23367139959432048,0.0743462066968157,0.10924568763326593,0.208316430020284,0.12946440170433673,0.15356565279156065,0.20108775605733004,0.183305528788389,0.18459668614761923,8,3
0.2381338742393509,0.07528013562743825,0.11073266196815423,0.2156186612576065,0.13378758247470368,0.15885390757433723,0.19824799946503802,0.18129288618489012,0.18230245979219106,8,4
0.2466531440162272,0.07785047438774721,0.11453577858390065,0.21967545638945232,0.13618266683689445,0.16185299322057722,0.20325138012764787,0.18584275369415143,0.1870795585379713,8,5
0.23772819472616633,0.07617544185324668,0.11175739477282161,0.21744421906693712,0.13556456441438314,0.16058447256946437,0.20298092711885815,0.1851264932874335,0.18632149845742016,8,6
0.23853955375253552,0.0760986021493965,0.11169989470036164,0.2150101419878296,0.13377390898589764,0.15870420303482577,0.20541500419796566,0.1877371527067758,0.18884599163622862,8,7
0.24949290060851928,0.079845571542661,0.11711646382304325,0.22474645030425966,0.1392314133219891,0.1655144941967177,0.2090661198166269,0.19096941324131683,0.19193465825537434,8,8
0.2438133874239351,0.07739681912086534,0.11376193557643148,0.2210953346855984,0.13720367418191506,0.16307172709413237,0.20365705964083247,0.18580173538883593,0.18710116490688505,8,9
0.23245436105476674,0.07322757801601266,0.10789799857335554,0.2062880324543611,0.12736954354002178,0.1516175959152145,0.19351507181121785,0.17539743097248578,0.17725492718243369,8,10
0.23772819472616635,0.07615546522365076,0.11161286482039039,0.21176470588235297,0.13112901119142578,0.15597026546102663,0.19459688384637674,0.17714372465113665,0.17857265766586086,8,11
0.24178498985801217,0.07735444932049185,0.11349736737966673,0.21399594320486814,0.13298858015803514,0.15783024819318808,0.19743664043866882,0.17916001135787887,0.1809698138554914,8,12
0.25557809330628806,0.08042130457974081,0.11853670537104871,0.2306288032454361,0.14331786490333653,0.170231295689757,0.20757862826828344,0.18858171228816856,0.19023569427189324,9,1
0.24300202839756593,0.07759192688173563,0.1138957389796227,0.214604462474645,0.1329706074052132,0.15791440006900442,0.19784231995185345,0.17959410762679406,0.18129884721922732,9,2
0.24381338742393513,0.07683706227892333,0.11331394373636157,0.2257606490872211,0.14011028419015775,0.1664342868660256,0.2112297438869447,0.19248334633860445,0.19385693167860338,9,3
0.24787018255578094,0.0782640359226442,0.11519371253601465,0.22636916835699797,0.14156691048872402,0.16749379093619723,0.2097422523386012,0.19127802037915642,0.19266491803602648,9,4
0.23975659229208926,0.07675632213318706,0.11252134757997785,0.2158215010141988,0.13479234411990806,0.1596058327609375,0.20027639703096092,0.18292205225475977,0.18400431780075455,9,5
0.23691683569979718,0.07406111852070098,0.1095401386541798,0.21744421906693712,0.13436378778831404,0.16005412490589185,0.20027639703096092,0.18199598690879362,0.18359072726890094,9,6
0.23123732251521298,0.07349311062780747,0.10796064198269094,0.21135902636916837,0.1308348131445205,0.15544334138303006,0.19689573442108937,0.17857300787959393,0.18028526150273014,9,7
0.24259634888438134,0.07650643212444376,0.11270919776512958,0.21541582150101424,0.13420238341433388,0.15919388374134427,0.2016286620749095,0.18436539511408276,0.1852945279495037,9,8
0.24989858012170385,0.07960453147495006,0.11696304452266978,0.2227180527383367,0.13898857984828297,0.16475281787499055,0.20338660663204275,0.18653758969784426,0.18715606634611495,9,9
0.25030425963488845,0.07960153316001044,0.11694128018760405,0.22008113590263692,0.13705135721520623,0.1624907807492342,0.20514455118917596,0.1869461415693056,0.1882816268088946,9,10
0.24746450304259637,0.07873121579838768,0.11567910496933405,0.22008113590263695,0.13712419886675142,0.16261065956763268,0.20068207654414552,0.18327535462474787,0.1843733919443516,9,11
0.24989858012170382,0.07912759688314294,0.11657450541707785,0.22170385395537529,0.13808807186112432,0.16362858066595026,0.20555023070236053,0.18773177926174137,0.18886758682879137,9,12
0.2316430020283976,0.07359288276074226,0.10819667131707533,0.20973630831643,0.13010187700986073,0.15450504455212116,0.1981127729606431,0.18027670816479224,0.18174342122370613,10,1
0.2511156186612576,0.08002857228587935,0.1174719680409473,0.2251521298174442,0.1397728156623841,0.165904261064153,0.2083899872946526,0.18968734784640884,0.19111638051193136,10,2
0.2283975659229209,0.07396980323353954,0.10803005497577514,0.20304259634888439,0.12694296172651948,0.150198866310993,0.18580716106071077,0.1710309187528392,0.17143722634166733,10,3
0.2482758620689655,0.07886000205142496,0.11605749754288991,0.2210953346855984,0.13858297808477305,0.1638459125031007,0.20676726924191427,0.1900833720772374,0.1906556542134467,10,4
0.22758620689655173,0.07172450305625018,0.10553616426532474,0.2079107505070994,0.12937711976787533,0.15333926836958073,0.19270371278484866,0.17575130552223392,0.1768031967123324,10,5
0.23569979716024342,0.07564994690429028,0.11083782975631845,0.21176470588235297,0.13184877754372368,0.1563493334254876,0.19567869588153564,0.1775976452803417,0.17928608554518885,10,6
0.2129817444219067,0.0673792531711798,0.09918221625386217,0.19391480730223126,0.12095887657613179,0.14331131147616394,0.18310263097281348,0.16724575048689636,0.16839508959245914,10,7
0.23813387423935092,0.07623161231239424,0.1116776541081845,0.21135902636916837,0.13170250918660875,0.15603234386022943,0.20027639703096092,0.18256854015775292,0.1838541309023859,10,8
0.2405679513184584,0.07619994857187215,0.11212397617744632,0.2123732251521298,0.13280012576692835,0.15720382206772193,0.19635482840350993,0.1793144251677434,0.1805292674449815,10,9
0.24503042596348887,0.07789183175720826,0.11438238382156198,0.21845841784989858,0.13572785426740316,0.1611536684745477,0.19743664043866882,0.179507130170214,0.1810639934914666,10,10
0.24462474645030427,0.07775680696921657,0.11423146691461833,0.21805273833671399,0.13498053939058394,0.16048213333133335,0.2017638885793044,0.18392234554653447,0.18534029808449345,10,11
0.2442190669371197,0.07801451058191446,0.11461489733156834,0.2150101419878296,0.13466555786849815,0.15926535414141268,0.19797754645624827,0.18143863028198287,0.18211023253306555,10,12
0.2462474645030426,0.0785576656991486,0.11534242124496437,0.21602434077079108,0.13394997520403848,0.1592277711136774,0.1981127729606431,0.18072917719733114,0.18213235890332846,11,1
0.2401622718052738,0.07737022187969247,0.1134882592557648,0.21703853955375255,0.13568085933594876,0.16061341399983628,0.19405597782879727,0.17890961378784503,0.17899623667619355,11,2
0.23772819472616635,0.07555429756838519,0.111091549217656,0.21054766734279917,0.13137459554585004,0.15576012968279476,0.19581392238593048,0.17867400151645807,0.17994026245996858,11,3
0.2389452332657201,0.07548348524745752,0.11111670788508031,0.2129817444219067,0.13264425418819556,0.15730344803090565,0.19770709344745857,0.18080012434709944,0.18177692865937164,11,4
0.24137931034482762,0.07652325441022578,0.11257444234973336,0.22515212981744423,0.1398429309789429,0.16633618826325774,0.20730817525949372,0.19010888615905597,0.19103199009560157,11,5
0.2523326572008114,0.08028199109476558,0.11791893477803049,0.22657200811359024,0.1409075576731347,0.16719324516653597,0.20906611981662693,0.1899075648253737,0.19165822431620222,11,6
0.2535496957403651,0.08007087537313444,0.11798047314471108,0.22576064908722113,0.14082621154172134,0.16686643748598778,0.2066320427375194,0.1890732337451784,0.19002884799582878,11,7
0.2430020283975659,0.07820582039100829,0.11441416105841326,0.218052738336714,0.1365913758174434,0.1614416032853478,0.20676726924191427,0.18947167532963324,0.1900871828126649,11,8
0.2490872210953347,0.07961303943189463,0.1168780850933417,0.22109533468559842,0.13773747175030152,0.16333749904112846,0.20568545720675535,0.18770951499572916,0.18890115703657767,11,9
0.2442190669371197,0.07867483089965552,0.11497491953341353,0.2202839756592292,0.13867810858238333,0.1636214441339316,0.20582068371115023,0.18824072689794227,0.18927585077472606,11,10
0.2365111561866126,0.07384251505110656,0.10928588267974151,0.21359026369168357,0.13249837538283718,0.15752833400921268,0.19337984530682298,0.17666460159816527,0.1777710357502834,11,11
0.23407707910750508,0.0746667229164432,0.10962394333669197,0.21156186612576064,0.13046612104066932,0.1553209985632652,0.19419120433319217,0.17691470229017875,0.1782245046972342,11,12
0.2365111561866126,0.07656092323923934,0.11197900067872024,0.2103448275862069,0.13201099218514678,0.15598064090544803,0.1958139223859305,0.18078690221441615,0.18077374954263262,12,1
0.24624746450304258,0.07843182602202366,0.11513032250128814,0.21784989858012171,0.1361037224843449,0.16113224611749072,0.20392751264962217,0.1860202407869224,0.18736422200942457,12,2
0.2531440162271805,0.0801509339873157,0.11794388980889942,0.231237322515213,0.14407671323692658,0.17083086572934406,0.21028315835618064,0.19167208404544578,0.1931072639722851,12,3
0.24097363083164303,0.07774089171992767,0.11368725620965625,0.21440162271805277,0.13390965296548563,0.1585871342745944,0.2046036451715965,0.18713941284679025,0.18820697007931053,12,4
0.23488843813387422,0.07463673065720983,0.10964444815387163,0.20223123732251522,0.12666258808030895,0.1497476221015988,0.18540148154752614,0.1697535711263261,0.17048020773030034,12,5
0.2434077079107505,0.07765864620093733,0.11405213630468199,0.2257606490872211,0.14052978567263374,0.16664020200341362,0.20406273915401707,0.1858447907721211,0.1872522656340849,12,6
0.25801217038539553,0.0821661984391713,0.12071918512305829,0.23225152129817445,0.14335816587339384,0.1705955246078541,0.21150019689573443,0.19278155625808127,0.19407977440190594,12,7
0.24584178498985804,0.07817212927873098,0.11493597743059769,0.21845841784989858,0.13643701251970106,0.1615713750308657,0.20311615362325303,0.1848305495185233,0.18626554882859997,12,8
0.2466531440162272,0.07925425059035467,0.11595550641307997,0.22109533468559842,0.13791467044451072,0.16337127430726284,0.20473887167599136,0.18615028143571946,0.18778775267922085,12,9
0.2434077079107505,0.07736926470063785,0.11375833803315327,0.2164300202839757,0.13384412134922669,0.15935487945319327,0.20176388857930444,0.18449814464311945,0.18548789134533794,12,10
0.2434077079107505,0.07753170443224691,0.11378203003984101,0.21784989858012171,0.13584132689370995,0.16101334031082154,0.20149343557051466,0.1840152199837384,0.18521936397202937,12,11
0.2490872210953347,0.08000773215629939,0.11719956489240002,0.2188640973630832,0.13629277914920687,0.1615958967848392,0.20419796565841192,0.18591920521246735,0.187454927396844,12,12
