precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.2539553752535497,0.08147586247354875,0.1196155981583828,0.23149087221095335,0.1444275127274855,0.17113878573719782,0.21388160521020563,0.1949769006431624,0.1962560984741821,7,1
0.24503042596348887,0.07908178371811198,0.11572255894089797,0.22662271805273831,0.1406285634785609,0.1669678100083954,0.20739073299925226,0.18887828046448965,0.19023021844503316,7,2
0.2531440162271805,0.08000577570193196,0.11770929864683884,0.23798174442190667,0.14829891019086144,0.17588695352433453,0.2188849858728155,0.19949535861993123,0.20088829400446043,7,3
0.2486815415821501,0.07885476655431983,0.1158862640985621,0.23108519269776875,0.14359243383161652,0.17044011212018695,0.21158275463549298,0.19330400894406383,0.19445568446112851,7,4
0.24543610547667344,0.07825243692574661,0.11512125233997599,0.22297160243407707,0.13784637033127564,0.1640910089975294,0.20428052339817046,0.18632111432664034,0.18765620531560817,7,5
0.2434077079107505,0.07729291057494726,0.11354848297201978,0.22459432048681544,0.13985949349445478,0.1658780705303631,0.20860777153880597,0.19035783565323577,0.19153482747418782,7,6
0.24503042596348884,0.07760807572606446,0.11428783849215361,0.22520283975659228,0.13890404811099716,0.1654292516026329,0.20833731853001633,0.18950438240078202,0.19105719904793947,7,7
0.25152129817444224,0.07996734286194648,0.117603576596067,0.23453346855983773,0.14636598753874794,0.17351355932618504,0.21658613529810283,0.19772519351934165,0.19897706298355286,7,8
0.2645030425963488,0.08469062177358737,0.12427708725528165,0.24548681541582149,0.15375684974836246,0.18190442076429536,0.22348268702224075,0.20496960784238935,0.20569033460593136,7,9
0.25557809330628806,0.08222505574969108,0.12038115952280257,0.23128803245436105,0.14404815092325224,0.17080030699650303,0.21591000277612854,0.19641911750661067,0.19787747411815765,7,10
0.25030425963488845,0.07886613821845004,0.1161516095367112,0.23777890466531443,0.14691018789632884,0.1748241752846617,0.21834407985523605,0.19898020556735233,0.20039492373295356,7,11
0.25922920892494933,0.08356183655757009,0.12225928765395344,0.23717038539553756,0.14792860376912179,0.17547339324213962,0.2221304219782922,0.2017504178502629,0.20363604040030214,7,12
0.2466531440162272,0.07778643439727094,0.11454650123792735,0.22621703853955377,0.13998128038557314,0.16637750269394178,0.211582754635493,0.19246275161888277,0.19400396403971581,8,1
0.2482758620689655,0.0775106714620307,0.1146398549449365,0.22641987829614607,0.13973796871162575,0.16625949417150926,0.2050918824245396,0.18720641333173657,0.1883623546050267,8,2
0.24787018255578094,0.07944731455808672,0.11650892966328823,0.22925963488843815,0.14236651042556553,0.1690082678671038,0.21415205821899536,0.1944613209766043,0.19628966118833077,8,3
0.2527383367139959,0.08079400412587806,0.11856389415023859,0.23433062880324546,0.145946952823829,0.1730451869375226,0.2160452292805234,0.1967384304821028,0.1982847424413734,8,4
0.265314401622718,0.08445942277553027,0.12405854379589788,0.24812373225152132,0.15418447487974413,0.18296429421930732,0.22699857613650715,0.20712713851406905,0.2084228645346272,8,5
0.24137931034482762,0.07680863872500414,0.11277500375079845,0.22925963488843815,0.14229220341673765,0.16897025606174323,0.21090662211351863,0.19186001754728316,0.19342718138901596,8,6
0.2462474645030426,0.07859026402508354,0.11545744434431628,0.22824543610547665,0.14163834125846422,0.16828181757998914,0.21225888715746732,0.19345267860788867,0.19479705167869257,8,7
0.24016227180527386,0.07602868947405782,0.11183388720923634,0.21587221095334685,0.13360271550079778,0.15876761205429935,0.20536233543332935,0.18718791485844127,0.1884204601875987,8,8
0.2519269776876268,0.07978046429355608,0.11752035835091808,0.23047667342799188,0.14266513534199504,0.1695542290247654,0.21212366065307242,0.19213946944180446,0.19407889904787226,8,9
0.2596348884381339,0.08280160122513226,0.12141692397705361,0.2406186612576065,0.14852169291172107,0.17679870985998025,0.2198315714035795,0.19981949549299552,0.20146473339091586,8,10
0.23245436105476677,0.07430344616853903,0.10910259059491104,0.2097870182555781,0.1304082848964973,0.15470205999283373,0.198871463222376,0.18114301886229853,0.18240256859127316,8,11
0.23002028397565924,0.07278830855917542,0.10714066384078838,0.21343813387423938,0.13222954711567408,0.15719886671496594,0.2003589547707195,0.18174664878258825,0.18349803594919312,8,12
0.25517241379310346,0.08144651761071312,0.11959129275534616,0.23169371196754562,0.14437387376033745,0.17107730512008773,0.2133406991926262,0.19440050197561948,0.19571424912845495,9,1
0.24056795131845843,0.07587059980429636,0.11184611549725212,0.21506085192697766,0.13423114898427888,0.15893272010506876,0.19900668972677088,0.1820099916452997,0.18293772085951338,9,2
0.22150101419878296,0.06920917192305234,0.10228879925600952,0.20796146044624744,0.1290491124657821,0.15321515330142366,0.19914191623116573,0.1820633933744394,0.18300543070865766,9,3
0.23448275862068965,0.07440542164396258,0.10952931238840247,0.20816430020283977,0.12903852000550367,0.15321966292565423,0.19156923198505346,0.17422925564612876,0.17562444631428684,9,4
0.23042596348884384,0.07286565623227004,0.10723704120192613,0.20613590263691683,0.12900728090381297,0.1526182778080239,0.19197491149823806,0.1763609978124573,0.17686062245338596,9,5
0.23367139959432048,0.0740308121827622,0.10881411367282752,0.21181541582150104,0.13232646223640626,0.1567917508837362,0.19589648012568908,0.17990203393310797,0.18047569996530136,9,6
0.23691683569979716,0.07533578332570325,0.1105209118382582,0.2193204868154158,0.13614719802654518,0.1614941282974372,0.20198167282345783,0.18352705554839613,0.18501661236478298,9,7
0.26206896551724135,0.08295862466150242,0.12208525066117017,0.2426470588235294,0.1513191080156069,0.17926750442390119,0.22158951596071275,0.20183064467243,0.20330550349191015,9,8
0.24219066937119677,0.07712236148557322,0.11339488657241541,0.22074036511156186,0.1370905562498733,0.16272899577998604,0.20062940777950922,0.18228935282223419,0.18376226713153318,9,9
0.25598377281947265,0.08116246902932846,0.11941134845307447,0.22986815415821502,0.14250725171954798,0.16918159695310622,0.21185320764428273,0.1926359495334071,0.1942368228910992,9,10
0.2567951318458418,0.08191695237069294,0.12025718594824797,0.2355476673427992,0.14659456812206265,0.1738600124231387,0.21645090879370799,0.19703450717769744,0.1985292681256115,9,11
0.2608519269776876,0.08231330459900194,0.12126432295094365,0.2404158215010142,0.1490606694503958,0.1771132935497883,0.2206429304299487,0.19983407378520246,0.20194824693736638,9,12
0.24462474645030427,0.0776981821658085,0.11422149050469646,0.22317444219066937,0.13826270565059653,0.16411995255205797,0.2069850534860677,0.18839043447472678,0.18975741634374216,10,1
0.2567951318458418,0.08116458271899073,0.11942699640391544,0.2351419878296146,0.1454498594735456,0.17283613276514515,0.21482819074096965,0.19630138329072438,0.19743945609279165,10,2
0.2649087221095335,0.08528316163451805,0.12484576727574964,0.24244421906693714,0.15095421991394337,0.17902060173241957,0.22253610149147676,0.20269302783206372,0.20411833002119453,10,3
0.2531440162271805,0.08047838631512214,0.11829767627814856,0.2270283975659229,0.14067074635103513,0.16716262651848157,0.20793163901683173,0.18954816169548042,0.19066085505030012,10,4
0.2154158215010142,0.06772252817530201,0.09979473171481615,0.19639959432048681,0.12205498176134527,0.1448203595998935,0.1827795091993875,0.1669949323845283,0.16785540431646712,10,5
0.2430020283975659,0.07709321177533784,0.11328062184341314,0.22763691683569978,0.1415147723326081,0.1679450772922281,0.21158275463549298,0.19285495270211234,0.19426634288874295,10,6
0.24543610547667344,0.0781599662622287,0.11480799636788963,0.22540567951318458,0.14054263431017902,0.16651817997764953,0.20644414746848824,0.18834995570222993,0.18953939902954958,10,7
0.23853955375253555,0.0758359716775457,0.11152436440995214,0.21627789046653145,0.1348328118598213,0.15977669124366595,0.19724874516963767,0.17926368674917717,0.1807277256759556,10,8
0.23529411764705882,0.07478187527523407,0.10986408780330681,0.20593306288032456,0.1279643400668097,0.15168652868692126,0.19143400548065864,0.17282209321525438,0.17473668479010196,10,9
0.25111561866125764,0.07905912914488146,0.11655702662729897,0.23088235294117648,0.14287817389310928,0.1697849587340255,0.21131230162670325,0.19193532517003364,0.19359202164592051,10,10
0.2588235294117647,0.0813998312698628,0.11998090389618761,0.22662271805273831,0.14094328681078114,0.1671942366551866,0.21131230162670325,0.19184806021360123,0.19349885504125974,10,11
0.25557809330628806,0.08152634540221228,0.1196177231175944,0.24183569979716027,0.1510270405311658,0.17892853105484324,0.22158951596071272,0.20168912739352743,0.20329266333616303,10,12
0.24462474645030427,0.07695970121779601,0.11335161756895103,0.21790060851926973,0.134049412874,0.15964521563235137,0.20252257884103728,0.18349245239633535,0.18522518048281955,11,1
0.2056795131845842,0.0653680824947243,0.09623642551446075,0.18767748478701826,0.11598931648264689,0.1381241271711622,0.17574773097085467,0.1600286545465104,0.16106626072369587,11,2
0.24665314401622718,0.07860470025466701,0.11534409260104926,0.22520283975659228,0.14029277248633526,0.1661939203325582,0.20968958357396492,0.19119248089220273,0.19235103405081794,11,3
0.262474645030426,0.08349126599548357,0.12277273952337545,0.23717038539553756,0.14759280850366968,0.17501922145035312,0.21496341724536447,0.1955202039672816,0.19717894526442428,11,4
0.24503042596348887,0.07798411543579604,0.11452524030420781,0.2195233265720081,0.1357463674100139,0.16153935955900722,0.21063616910472893,0.19226624047060642,0.19353484302260887,11,5
0.25801217038539553,0.08152192212958241,0.12020934592568257,0.23676470588235293,0.14573907977200853,0.17366813954791838,0.21591000277612854,0.196156299263442,0.19788431918160707,11,6
0.2531440162271805,0.0796442554965129,0.1173438939450741,0.23250507099391485,0.14341840371878264,0.17078111012641956,0.2161804557849183,0.19711986979442908,0.19842380299812584,11,7
0.2255578093306288,0.07209340137496321,0.10579371047594538,0.21506085192697766,0.1340325973141961,0.15853946814072536,0.20752595950364713,0.19031767268834054,0.19093991270588312,11,8
0.2462474645030426,0.07904270918516981,0.11574150852134196,0.22540567951318455,0.14022949249361003,0.16625535613161616,0.20928390406078035,0.1897799620382886,0.19155126572654577,11,9
0.24705882352941175,0.07769477378533053,0.11453458686926571,0.22256592292089247,0.13799115926470076,0.16384416715982025,0.20860777153880605,0.19037493266968789,0.19158340871022136,11,10
0.2563894523326572,0.0808129865381054,0.11904292824644941,0.23047667342799188,0.1430966785553842,0.16991143312372503,0.21401683171460048,0.19462384225731788,0.196265750063817,11,11
0.2486815415821501,0.07913511959016807,0.11639783702959562,0.2219574036511156,0.1389991269082358,0.16430131570276685,0.20373961738059101,0.185327440526903,0.18670065015725218,11,12
0.25760649087221094,0.08120864600922027,0.11977596989314324,0.23311359026369166,0.14497599063269145,0.17207327746227458,0.20779641251243683,0.18868752361098448,0.19023035592242157,12,1
0.25557809330628806,0.08162768314158303,0.119790397470365,0.2300709939148073,0.14196196950217202,0.1689936263306002,0.20752595950364716,0.1882023372440809,0.18991874563268885,12,2
0.25841784989858013,0.082476734667994,0.12106806757026135,0.23473630831643,0.14522061465172792,0.17269308016699675,0.21591000277612854,0.19616911951768368,0.19791892181964793,12,3
0.2539553752535497,0.08135801319488994,0.11935169028906496,0.2355476673427992,0.14755058763691697,0.17454942488145497,0.21591000277612854,0.19659917772655758,0.1981448418749837,12,4
0.25111561866125764,0.08122638622591896,0.1187393476686943,0.229868154158215,0.14446819138668648,0.17071044448436096,0.21023048959154433,0.191208120385366,0.19272222876897507,12,5
0.23529411764705882,0.07480791395951686,0.10989330586774125,0.21384381338742392,0.13302112316331766,0.15777746774993867,0.19494989459492504,0.17821397302580505,0.1791383087681073,12,6
0.25111561866125764,0.08005387011993234,0.11753834059971018,0.23067951318458418,0.14375012067320692,0.17041340140870304,0.21212366065307242,0.1930504911583118,0.19451725747830467,12,7
0.2559837728194726,0.08228212700609042,0.12055154737815728,0.233316430020284,0.1452446249434306,0.17218402297644303,0.21766794733326175,0.19865847479049867,0.19980867628332452,12,8
0.23935091277890466,0.07465451099453635,0.11056368763392133,0.21952332657200813,0.13542462985082418,0.16137570713470067,0.20428052339817046,0.1844509926512177,0.1866861607502106,12,9
0.2486815415821501,0.07946841515224187,0.11651917034679563,0.23088235294117648,0.14315808983214304,0.17002020377318733,0.2111770751223084,0.19279760902798104,0.19390801812210384,12,10
0.22515212981744423,0.0688613221502012,0.1025484211530247,0.21364097363083168,0.1300527632058481,0.1558858300178288,0.20265780534543212,0.18258479762711097,0.18502414753758292,12,11
0.24787018255578094,0.07847575008839631,0.11551456764446204,0.22763691683569978,0.14198822219817703,0.168208804889061,0.20644414746848827,0.18737887094518335,0.1889722828850016,12,12
