precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.17800000000000002,0.07414569172657408,0.10390098668674519,0.135,0.1114188352497176,0.12096616204585313,0.11199999999999999,0.14076808322396556,0.12363078518753301,2,5
0.182,0.07624111999111999,0.10671173704749556,0.132,0.10965934474022708,0.11870695036381536,0.11333333333333333,0.14235188830777065,0.1251091084141321,2,6
0.182,0.07532268140356375,0.10575731046721085,0.138,0.11444018889607124,0.12399999065685567,0.11599999999999998,0.14384456230044465,0.12710167392393898,2,7
0.176,0.07357311152899389,0.10300467725018134,0.135,0.11180678063766297,0.12120408788812678,0.10999999999999999,0.13738226071314308,0.12108101664844301,2,8
0.182,0.07699079107167343,0.10743912369593485,0.12999999999999998,0.10772468218056452,0.11680964413584553,0.11066666666666666,0.13843247438835674,0.12190305112531619,2,9
0.17999999999999997,0.07602837848426085,0.10611372687053802,0.139,0.11576761147349382,0.12518280241031957,0.11466666666666665,0.1431000845559669,0.12617139681090325,2,10
0.198,0.08311056019144254,0.11630044772211282,0.14300000000000002,0.11794510065098299,0.12804900565152283,0.11533333333333332,0.14191880749968985,0.1260285043308632,2,11
0.174,0.07360525585525585,0.10272421268102383,0.133,0.1109120821988469,0.11989844868031367,0.11,0.13707561311237781,0.120900030025215,2,12
0.154,0.06428996003996003,0.09005463432336498,0.12300000000000001,0.10263070263070262,0.110958084865808,0.10866666666666665,0.1354454516072163,0.11941477589479957,3,1
0.142,0.06015147352647352,0.08392844299252294,0.124,0.10267878363466598,0.11129743475864759,0.10399999999999998,0.12882799553387786,0.11401471617191378,3,2
0.17799999999999996,0.0751025820584644,0.10488330359011475,0.132,0.11012879195967433,0.1190828287125198,0.11,0.13760945427121896,0.12112830564281209,3,3
0.16599999999999998,0.06955550413638649,0.09731688755001448,0.11800000000000001,0.09796384579472814,0.10612484581060096,0.10466666666666664,0.13101962743139212,0.11533926285766735,3,4
0.16599999999999998,0.07001784326784327,0.09777976823657937,0.12200000000000001,0.10164938248026484,0.10994617680607383,0.106,0.1325406897024544,0.11667990999441644,3,5
0.168,0.07119244644244643,0.0992985652290606,0.129,0.106709308665191,0.11572935953359297,0.10799999999999998,0.1350934800493624,0.11893850787801431,3,6
0.15,0.06261163836163836,0.08769352321225388,0.115,0.0955855672105672,0.10350748169323686,0.10400000000000001,0.12976558572146807,0.1143930866325931,3,7
0.19,0.07993162801251037,0.1117949175924408,0.136,0.11221627392215627,0.12182648417985947,0.11599999999999998,0.1444822995631819,0.12755557027517056,3,8
0.15799999999999997,0.06682502220002219,0.09325304702177767,0.124,0.10389884135472371,0.11211980317970022,0.10666666666666666,0.13230815834492304,0.11703266085417992,3,9
0.17800000000000002,0.07423740148740149,0.10400275626219897,0.135,0.11198672569260804,0.12133173668860169,0.11266666666666664,0.14141479762067996,0.12429519046962945,3,10
0.176,0.07330222555222556,0.10272737578201302,0.138,0.11456248326836561,0.12410229945916446,0.11199999999999999,0.14076303271891505,0.12356118811793594,3,11
0.15999999999999998,0.06667379842379842,0.0933906131593438,0.128,0.10703744866244864,0.11559411725447197,0.10733333333333331,0.13521915992504224,0.11867398616566653,3,12
0.18599999999999997,0.0785065628815629,0.10967786311144771,0.14400000000000002,0.12091169941169941,0.13030692268575567,0.1173333333333333,0.1464372375990023,0.12915103261381491,4,1
0.16399999999999998,0.06888779276279275,0.09628028583492305,0.128,0.10611997153173623,0.1150120053499344,0.10799999999999998,0.13424739965916435,0.11858140003083902,4,2
0.17,0.07062332520420755,0.09906051291778173,0.129,0.10695457728545964,0.11592312485802188,0.106,0.13164455805632275,0.11638630838747151,4,3
0.16799999999999998,0.07159486346986346,0.09967262537943652,0.127,0.10511558294646531,0.1139931229758461,0.11199999999999999,0.1393605365223012,0.12297115576842083,4,4
0.184,0.0769691460500284,0.10769778665768705,0.133,0.11125343120931357,0.12019869705470393,0.11399999999999999,0.14260292893381127,0.1255703158377422,4,5
0.172,0.07238242313242313,0.10119725803951811,0.129,0.10574512987012988,0.11513985164974867,0.10933333333333332,0.13539365618042087,0.11981390326600704,4,6
0.18400000000000002,0.07750568875568875,0.108263577397162,0.133,0.11098210531298765,0.11994921775825666,0.10933333333333332,0.13660187851364322,0.12034648971317007,4,7
0.182,0.07574194269782505,0.10614305017880868,0.138,0.11396645429733665,0.12370858628827738,0.11466666666666665,0.14445484091072325,0.12668290088792455,4,8
0.158,0.06638220113220113,0.09277236161260255,0.129,0.10688697821786057,0.11593249338804261,0.10799999999999998,0.1342748958557782,0.11861001255263356,4,9
0.168,0.06976748251748251,0.09786653085924858,0.124,0.10326976210064447,0.1117328886449596,0.10533333333333333,0.1297742061859709,0.11522645497589395,4,10
0.176,0.07441766566766565,0.10384138060082332,0.131,0.10851114571702805,0.11765196413468726,0.11199999999999999,0.13918387984564454,0.12290587290313797,4,11
0.168,0.07067018112606348,0.09873461077965721,0.12300000000000001,0.10284490917579152,0.11104686033307316,0.10400000000000001,0.129172724334489,0.1140456171946064,4,12
0.154,0.06436592982181218,0.09008966508207994,0.12500000000000003,0.10338426279602748,0.11212270675760379,0.10799999999999998,0.134244444281209,0.11853565329532105,5,1
0.162,0.067755217005217,0.09485119680800796,0.127,0.10551813872402108,0.11428783369990464,0.10733333333333334,0.13220000261176731,0.11734538379482277,5,2
0.138,0.057571595071595066,0.08064299247364265,0.113,0.09285901598401597,0.10106801940114296,0.10599999999999998,0.13093054984231453,0.11605759382427419,5,3
0.182,0.07527647352647351,0.1057575353668233,0.137,0.11482104007104006,0.12388450288567104,0.11733333333333333,0.14715541811130045,0.12937637856416087,5,4
0.182,0.07635854423354423,0.10679768881950871,0.135,0.11220800441388676,0.12152821231442515,0.12066666666666666,0.15144867061043532,0.1331435541235778,5,5
0.158,0.06575582750582751,0.09218767525903748,0.125,0.1036260724569548,0.11228918922843409,0.102,0.12618304734481203,0.11175175588350372,5,6
0.18400000000000002,0.07739396714396714,0.1081651941842277,0.135,0.11207799553387789,0.12137506470561393,0.11333333333333333,0.1415920370479194,0.12466756398982906,5,7
0.174,0.07296682892271127,0.10202772260867561,0.132,0.10975573446161681,0.1188741502818734,0.11266666666666665,0.14107551190639425,0.12409169037635812,5,8
0.15599999999999997,0.06583372183372184,0.0919850141946117,0.11900000000000001,0.098625,0.106973607678666,0.10666666666666666,0.13380877455877455,0.11767344872071378,5,9
0.168,0.07030222555222554,0.09841048719082775,0.127,0.10471294391882627,0.1137402146522856,0.10333333333333332,0.1280952005510829,0.11327017952692736,5,10
0.142,0.05996990509490509,0.0837893043317192,0.11000000000000001,0.09167178654678654,0.09919178160385256,0.09933333333333332,0.12467720188308423,0.10967734132074583,5,11
0.176,0.07294096589684824,0.10231503811967535,0.131,0.10922824805913041,0.11811351412169489,0.11066666666666666,0.13795415124091595,0.12169934331118495,5,12
0.16399999999999998,0.06885139860139859,0.09623765969725721,0.12200000000000001,0.102379329004329,0.11035542761311751,0.10533333333333332,0.13173820623820623,0.116039391273313,6,1
0.16399999999999998,0.06969970307470306,0.09717822434416862,0.11900000000000001,0.10013455988455988,0.10787758146379428,0.10466666666666664,0.13174091186591183,0.11570314330914515,6,2
0.17800000000000002,0.07500034687534687,0.10477151390509849,0.132,0.1108783855033855,0.11952802811858876,0.11066666666666666,0.1378916026783674,0.1215779347472799,6,3
0.17,0.07135748973248973,0.09979008975649169,0.128,0.10537961058549293,0.11446207612414706,0.10466666666666664,0.1292180401298048,0.1145770114436918,6,4
0.16400000000000003,0.06858133533133533,0.09601126770135383,0.127,0.10566236949325183,0.11438816814806517,0.10599999999999998,0.13133716691804928,0.11620030629465143,6,5
0.182,0.0761343795093795,0.10663634022209872,0.136,0.1132938352497176,0.12254046919032156,0.12066666666666666,0.1502692348501172,0.132633699976321,6,6
0.18,0.07542004237592473,0.10555999531943805,0.131,0.10919296389884625,0.11810921521693833,0.11,0.13708842954431188,0.12092491736442382,6,7
0.148,0.061868922743922736,0.08662022722719318,0.124,0.10376961355637826,0.11205516086591602,0.10133333333333333,0.126520529307294,0.11151229631612423,6,8
0.162,0.06783097458097456,0.0948815889648707,0.128,0.10596457708957707,0.1148995683822915,0.11,0.13658351778940012,0.12076184681904442,6,9
0.19,0.07999018057106293,0.11175885435962161,0.14100000000000001,0.11756591039679275,0.1271376483208291,0.11866666666666666,0.14907316702904938,0.1310099967977791,6,10
0.20600000000000002,0.08681792227380462,0.1212612787211791,0.14800000000000002,0.12343702539290774,0.1334809571541265,0.12066666666666666,0.1508406675024322,0.13281384309386676,6,11
0.17999999999999997,0.07633841158841159,0.10649562896683641,0.134,0.11162064324564323,0.12080442563411671,0.11333333333333333,0.14136699819788054,0.12464450871193508,6,12
0.176,0.07310547785547786,0.10255913495402659,0.131,0.10942994505494504,0.11824155972428285,0.11333333333333333,0.1411331944199591,0.12450640744126984,7,1
0.152,0.06517508880008879,0.09063849839530952,0.11,0.09171351279439514,0.09905939857667548,0.09733333333333334,0.12097615293203527,0.10683026983507588,7,2
0.15,0.06278556166056166,0.08786337840579327,0.133,0.11123643431731667,0.12009247172651064,0.11133333333333331,0.1396900501459325,0.12279307961534469,7,3
0.17,0.07150135975135975,0.09994351092663786,0.131,0.10814898989898988,0.11735615289236571,0.11199999999999999,0.1388796938355762,0.12273806347756992,7,4
0.17,0.07251524864024864,0.10096768675081368,0.133,0.109511760298525,0.11896505764343292,0.11266666666666664,0.14001595055271523,0.12361542165784802,7,5
0.17,0.07169616494616494,0.10014087934769048,0.137,0.1138025308025308,0.12329864575419495,0.11333333333333333,0.1410386459945283,0.124490671295695,7,6
0.176,0.07465713453213453,0.10412890332921293,0.13,0.10928618603618602,0.11782853196257088,0.11666666666666664,0.14727868373456607,0.12908069276847509,7,7
0.19400000000000003,0.08171647796647796,0.11423212461772833,0.14400000000000002,0.11984755522255522,0.12954298329415145,0.12199999999999997,0.15248110631198866,0.13419583476326113,7,8
0.17999999999999997,0.07640190365190365,0.10649509822822516,0.135,0.11267774300862536,0.12182711630898131,0.11199999999999999,0.13909871092959328,0.12289486497953271,7,9
0.174,0.07344451381951382,0.10255781056462171,0.13299999999999998,0.1110873432123432,0.12007717643404142,0.11066666666666666,0.13799614682702915,0.12169561324213231,7,10
0.14400000000000002,0.061228091353091346,0.08533796765669831,0.10799999999999998,0.09153621378621377,0.09826900468588112,0.09399999999999999,0.11763826859415094,0.10354937780245972,7,11
0.16999999999999996,0.07146361971361971,0.09989035266867412,0.125,0.1032381964440788,0.11207448783524301,0.10933333333333334,0.1348206736074383,0.11960496693404997,7,12
0.17,0.07133252858252857,0.09971495342176456,0.133,0.10981634052222286,0.1191995831823063,0.10733333333333332,0.1339066113624937,0.11807668451619095,8,1
0.19,0.0789089007397831,0.11059247845253363,0.139,0.1162001095309919,0.12547336815654891,0.12399999999999999,0.15417620288208522,0.1361442787223836,8,2
0.15,0.0649314158064158,0.09003432292395142,0.122,0.10355418192918192,0.1111095988743014,0.10399999999999998,0.13157208069708068,0.11516392248716568,8,3
0.18400000000000002,0.07798747086247086,0.10874377547690241,0.135,0.11186338661338661,0.12124519587308027,0.114,0.1404151208268855,0.12465511110455008,8,4
0.16399999999999998,0.06827007714507714,0.09564564531204725,0.129,0.10591829004329005,0.11514147502637206,0.10533333333333332,0.13067226237814475,0.11553152297492747,8,5
0.17,0.07200759371347606,0.10037437950766122,0.128,0.10646053374729844,0.11509431259900368,0.10933333333333332,0.1349756893433364,0.1195723705963598,8,6
0.17799999999999996,0.07565684315684315,0.10544688124501693,0.139,0.11518441689029923,0.12483620809438888,0.11533333333333333,0.14343662301750537,0.12668985002669167,8,7
0.146,0.06191841491841491,0.08627865648283604,0.118,0.09888607226107225,0.10657240085726467,0.10533333333333332,0.1318962565212565,0.11594603250742437,8,8
0.166,0.06934761072261071,0.09717156881646044,0.127,0.10489707922796157,0.11380791783625992,0.10599999999999998,0.1311844487212134,0.11612227862655633,8,9
0.184,0.07791809579309579,0.10873616818786426,0.127,0.10529707792207793,0.11403162654152356,0.10733333333333334,0.1327291915600739,0.11755326553426737,8,10
0.17799999999999996,0.07517260925349162,0.10493912369593485,0.14200000000000002,0.11762168795257029,0.12742399632299056,0.11533333333333332,0.14276104859193095,0.12635352236555866,8,11
0.146,0.06128854886943122,0.08570364119884244,0.11299999999999999,0.09401622397210632,0.10174221865514772,0.09933333333333332,0.12566879362467595,0.10999104943033826,8,12
0.148,0.0627060162060162,0.0875035900460049,0.11599999999999999,0.09701763514263514,0.1047568501737266,0.09799999999999999,0.1223489190548014,0.107934710626391,9,1
0.16399999999999998,0.0694694235503059,0.09687350372814095,0.127,0.10628754986843221,0.11458464641512921,0.11199999999999997,0.1400026680835504,0.12313678756561547,9,2
0.148,0.06091015928515928,0.08563896688679971,0.11500000000000002,0.09546427592015826,0.1033022095414544,0.09799999999999999,0.12254364508040977,0.1079133830693849,9,3
0.182,0.07804591650179886,0.10855971520739321,0.14400000000000002,0.12068416714004948,0.13017535185152002,0.12066666666666664,0.15010928369016602,0.13256591510275675,9,4
0.16799999999999998,0.0693569486069486,0.09734461495838531,0.12200000000000001,0.10058712121212121,0.10915135493141326,0.10333333333333332,0.127335973666856,0.11292800484348943,9,5
0.17999999999999997,0.07521636696636697,0.10531814764631427,0.132,0.10867842288430524,0.11813885824743948,0.10533333333333332,0.1311548353607177,0.11574859965752138,9,6
0.16,0.06868115218115217,0.09542053682471639,0.12,0.10020826395826395,0.10823307466095906,0.10800000000000001,0.13340826248914484,0.11825634357594385,9,7
0.168,0.07059226884226884,0.09869351092663786,0.131,0.10870439691027926,0.11779957253315378,0.11266666666666665,0.13994845840434075,0.12363169321947552,9,8
0.18799999999999997,0.07803509399097634,0.10953246980630882,0.14300000000000002,0.11973676731764966,0.1291841760366932,0.12066666666666666,0.15161905578082047,0.13310437401888048,9,9
0.184,0.07762578108166344,0.10844754753330604,0.141,0.11720606191194427,0.12680691051025259,0.11666666666666664,0.14518384801473036,0.12808575518766432,9,10
0.18400000000000002,0.07844068431568431,0.10929324801445546,0.14400000000000002,0.11993600843600843,0.12972371410689487,0.11933333333333332,0.14862071670159907,0.13112430562666452,9,11
0.17799999999999996,0.07491812762400997,0.10466896460254921,0.138,0.11515988586576822,0.12445665988368618,0.11199999999999999,0.13954723462811697,0.1231246859615276,9,12
0.192,0.08027528435616672,0.11243697122040101,0.15100000000000002,0.12527576998165232,0.13574159928976862,0.12866666666666662,0.15991353907530376,0.14120772075326168,10,1
0.132,0.05554781737869973,0.07765393359650324,0.11,0.09267127725215961,0.09978100719307814,0.09333333333333332,0.1165943680502504,0.10278692099172705,10,2
0.20600000000000002,0.08443787176875411,0.11874750654564221,0.148,0.12152331410419645,0.13215046397580724,0.12666666666666665,0.15464546401311105,0.13776164205916225,10,3
0.168,0.07042621267621267,0.09853979329923603,0.127,0.10498701298701299,0.11389014302504005,0.10933333333333332,0.13586703002879474,0.11996119127569772,10,4
0.17600000000000002,0.07487394957983193,0.1043652830485648,0.14200000000000002,0.11867471825560061,0.1281617252607195,0.11266666666666665,0.14107576573753042,0.12425530211441851,10,5
0.172,0.07241915029415029,0.10125881143280523,0.129,0.1077200895509719,0.11637600706353568,0.11133333333333333,0.13932449903038135,0.12272346668066428,10,6
0.19999999999999996,0.0839884184443008,0.11742769312319723,0.14300000000000002,0.11816038944715414,0.1281653433415115,0.12399999999999999,0.15234261000437468,0.13533943634471515,10,7
0.17999999999999997,0.07651240426240426,0.10667794750828806,0.134,0.11019718190306425,0.11976752944890355,0.10799999999999998,0.13418369538957772,0.11860414819582855,10,8
0.168,0.07037563825063824,0.09848948776130766,0.132,0.11083873887550358,0.11950305373709265,0.11399999999999999,0.14174502703179173,0.12518631599815766,10,9
0.19200000000000003,0.08092477375565611,0.11303724641819944,0.146,0.12146479337655808,0.13143004030887326,0.12666666666666665,0.1554087701514172,0.13814290098558246,10,10
0.17400000000000002,0.0729538517038517,0.1020136609393508,0.127,0.10418154068154069,0.11337385502242482,0.10733333333333332,0.13292403837992073,0.11758024275423196,10,11
0.152,0.06457592407592408,0.08995063658391832,0.121,0.10052672735760972,0.10882694691315974,0.10399999999999998,0.12913607634195867,0.11417330128222304,10,12
0.19,0.07922055150731622,0.11100665970185421,0.153,0.12597457526133995,0.1368180089126553,0.13466666666666666,0.16458673107937813,0.14655756746186813,11,1
0.19399999999999998,0.08221355441943676,0.11473063429966782,0.14500000000000002,0.12025566508654745,0.13030958384144883,0.11999999999999998,0.14811278019366253,0.13134094492606244,11,2
0.19,0.08006104026692261,0.11184358006276839,0.147,0.1222145020012667,0.13215506106106792,0.12399999999999999,0.15249584973849678,0.13533670020240243,11,3
0.168,0.06933201928790164,0.0974421202165717,0.135,0.11196452975129445,0.12112082152719562,0.11399999999999999,0.14205378771555238,0.12526098447549092,11,4
0.16399999999999998,0.06847682872682873,0.09594738971612037,0.121,0.10024761757849993,0.10865632643904954,0.10333333333333332,0.12764657972746207,0.11313360958769263,11,5
0.17800000000000002,0.07388740426240427,0.10365171440635164,0.127,0.10402644577644578,0.11331078874088027,0.11333333333333333,0.14079521867021866,0.12432460066118718,11,6
0.18599999999999997,0.07713098421186655,0.10825065166333843,0.139,0.11428254098842333,0.12408463014017933,0.12399999999999999,0.15224123915300383,0.13517272147755052,11,7
0.20600000000000002,0.08755851501439736,0.12200669146117388,0.15,0.12521075574752044,0.13522399502565408,0.12133333333333333,0.1513191930618401,0.13340774654241427,11,8
0.154,0.06530845951434186,0.09103352387655121,0.11800000000000001,0.09912023107611344,0.10678840155310407,0.102,0.12829722075310307,0.11274190906050822,11,9
0.176,0.07420247807747807,0.10364139694603416,0.134,0.11013214563214563,0.11979744462885195,0.10666666666666666,0.13170206590794828,0.11674985764153802,11,10
0.196,0.08266230011818246,0.11549517064051994,0.149,0.1240935910494734,0.1342062077806929,0.13066666666666663,0.16153799794976265,0.14304768664906742,11,11
0.184,0.0777375859434683,0.10849729769017022,0.135,0.11308874866963102,0.12194029159014395,0.11666666666666665,0.14494019297695768,0.12813309480655563,11,12
0.166,0.07140388777888777,0.09923241210114274,0.13,0.10840711086299322,0.11726760227229337,0.10733333333333332,0.1334035768153415,0.11792441997385897,12,1
0.16399999999999998,0.06845041478129714,0.09582054862797225,0.131,0.11011428277604748,0.11857174658124314,0.11999999999999997,0.14928482057158526,0.13171636294544598,12,2
0.188,0.07931633072809544,0.11075379142003855,0.149,0.12421991325667793,0.13426256466857153,0.132,0.16388485942162412,0.14475208166002526,12,3
0.184,0.07652260647848884,0.10730257640984522,0.138,0.11518495801584036,0.12448613316931395,0.1173333333333333,0.14587568803745274,0.12878235157961665,12,4
0.16799999999999998,0.07118725718725719,0.09929505560247921,0.131,0.1085772740331564,0.11764114482432561,0.10866666666666668,0.13571938192526425,0.11959905367349265,12,5
0.166,0.06994619677707913,0.09782686998692519,0.12,0.101306669637552,0.10904086457444581,0.10533333333333333,0.13135888131476364,0.11583780825640741,12,6
0.19599999999999998,0.08389404059992295,0.11676822913928177,0.145,0.12086923207511441,0.13063156230773046,0.13,0.16179182337270576,0.1428850123356471,12,7
0.17600000000000002,0.07208224128812364,0.10138590974317856,0.134,0.10957806490894727,0.11938670351811083,0.11799999999999997,0.1439312852180499,0.1283364136137725,12,8
0.176,0.0738869643428467,0.10331794411299056,0.133,0.11068207201295437,0.11982798210984709,0.11199999999999997,0.13953561144737614,0.1231447559597122,12,9
0.18,0.07539043309631545,0.10541743299575444,0.149,0.12213070671158904,0.13297606004873852,0.11933333333333332,0.14735777131365366,0.13058966445442602,12,10
0.20000000000000004,0.08426440226440227,0.11774881913179126,0.14300000000000002,0.11857006310682781,0.12847586072268105,0.11933333333333332,0.14814557093233563,0.1309250690369107,12,11
0.19599999999999998,0.08201399009487245,0.1148157899993746,0.14800000000000002,0.12405711363799599,0.1337967301492473,0.11999999999999998,0.14991087099175332,0.13199404508839024,12,12
