precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.48073022312373226,0.15574271450880825,0.22799885606607334,0.42616632860040565,0.2714314286873078,0.3188634240354834,0.38406593406593403,0.3585197260427913,0.3567744069283908,2,4
0.49736308316430017,0.1613485628993277,0.23601553597199812,0.44300202839756586,0.28291438167268784,0.3321406938307396,0.3963715459658665,0.369816866145112,0.36805218012643054,2,5
0.4831643002028398,0.15669552970363423,0.22914376329525923,0.434685598377282,0.277093041901123,0.32556570123159967,0.3904215797724926,0.36542682596797604,0.36311639337842855,2,6
0.4803245436105477,0.15614683953313113,0.2282786548541173,0.424340770791075,0.2699250905203901,0.3173935967306168,0.3783864208813498,0.35322722496819164,0.3514553481614916,2,7
0.481947261663286,0.15763993830843692,0.23000976557563213,0.4286004056795132,0.27445362468810264,0.32155471398620133,0.38244321601319575,0.35787560759323467,0.35554992183695655,2,8
0.4709939148073022,0.15305032651880024,0.22362386409727691,0.4302231237322516,0.2733140334854188,0.32149230342382973,0.3881227291977799,0.3626095978981639,0.3605761623658938,2,9
0.4750507099391481,0.15456147381957425,0.22570411849118377,0.43793103448275866,0.27850060118251335,0.3275535711584154,0.39353178937357436,0.36726841856477954,0.365527850113813,2,10
0.4787018255578093,0.1558063727422353,0.22774521668906061,0.4223123732251521,0.27075415998055413,0.317201118479007,0.37825119437695504,0.35437397864928794,0.3517905710722144,2,11
0.4949290060851927,0.16051337375275068,0.2347431213135222,0.4340770791075051,0.2771232815866364,0.32544599140801594,0.3863647846406467,0.36069191787577626,0.35892746728355374,2,12
0.4904665314401623,0.158224194750472,0.231786347679654,0.4294117647058823,0.2733881311509371,0.32148423678213106,0.3859591051274621,0.3595459562699508,0.3583869206067409,3,1
0.4632860040567951,0.1517764424487024,0.22139922479117924,0.4127789046653144,0.2627806396041473,0.3087121170778269,0.37514098477587327,0.35204629573067375,0.34916081931938564,3,2
0.4912778904665315,0.1590873998110882,0.23261275729118833,0.42920892494929,0.27331468411583804,0.321212681633671,0.3863647846406467,0.36044341389881257,0.35897101139183557,3,3
0.4799188640973631,0.15463730310167068,0.2266669310233085,0.4281947261663286,0.27223261039463004,0.3201863211438986,0.3820375365000111,0.3565166245506445,0.35487997117602055,3,4
0.4734279918864098,0.1528234900656136,0.2239253915356031,0.42170385395537524,0.26921379317840416,0.3160612997879679,0.37757506185498074,0.3525642505766642,0.35070012351033836,3,5
0.4876267748478702,0.15802345304135226,0.23099748924622582,0.4302231237322516,0.27424051538791955,0.32221329621374767,0.38284889552638035,0.35691601093604025,0.3554580879210862,3,6
0.4726166328600406,0.15310498680482462,0.2239554242036816,0.4241379310344828,0.26991212743935444,0.3173798233559739,0.37757506185498074,0.35208347183999233,0.35057623604379856,3,7
0.49006085192697774,0.1607323214006055,0.23426787709584512,0.4296146044624747,0.27458788645367166,0.3221922641552378,0.38406593406593403,0.359993689562621,0.357244594143958,3,8
0.47748478701825564,0.15511037414707907,0.2266798624692183,0.43225152129817446,0.27536199295242103,0.3237371845042094,0.38325457503956495,0.3574221959807601,0.35588332492049735,3,9
0.5042596348884382,0.16434800313947406,0.23999847224635176,0.43914807302231235,0.27964918470983996,0.3287828405609447,0.3908272592856772,0.3646499579125212,0.3630280193870496,3,10
0.4908722109533469,0.15935217474451574,0.232904508184645,0.43853955375253545,0.278503505589958,0.32764857221574223,0.3867704641538314,0.3592805868830815,0.358608558105617,3,11
0.4811359026369168,0.15671212111445962,0.2289022003421874,0.4273833671399594,0.27215292212899833,0.31992055886104126,0.38406593406593403,0.35813682183306006,0.3566421604733354,3,12
0.47180527383367143,0.1540924815974355,0.22462626700160523,0.42778904665314404,0.2725854339160503,0.32013804834651627,0.3883931822065696,0.3620359737655191,0.3604924964922218,4,1
0.4774847870182556,0.15231895626654093,0.2237314758770705,0.43245436105476676,0.2754638885773193,0.32371603367543245,0.3866352376494364,0.36179324749644853,0.3596609810827785,4,2
0.4847870182555781,0.15692613072223793,0.22964592680427326,0.43265720081135906,0.27517081422338974,0.32358571566560573,0.3898806737549131,0.36317889783737567,0.3620340659494121,4,3
0.4920892494929006,0.16001671357547678,0.23367537856012055,0.43042596348884377,0.27371160993194216,0.3218537661375584,0.38298412203077514,0.3573136753725889,0.3556491635436669,4,4
0.46734279918864097,0.1522019542164064,0.22189058869465064,0.4283975659229209,0.2713232379218695,0.31954098150216415,0.39136816530325663,0.3642402429468972,0.36298681125591714,4,5
0.4778904665314402,0.1534649755271341,0.22525888642136985,0.42352941176470593,0.2684785151494462,0.316221759828644,0.38027959194287797,0.3542926440485286,0.353035510544966,4,6
0.49452332657200815,0.15938272150213692,0.2335066735703458,0.4419878296146045,0.28083293464742665,0.330497416943542,0.39664199897465624,0.37092966524954224,0.3689797890016436,4,7
0.5050709939148073,0.16476679979814632,0.24047521270706615,0.43772819472616636,0.2782299993203207,0.3272976465032071,0.39069203278128234,0.3645117323709792,0.36305732033954285,4,8
0.48073022312373226,0.156193145274684,0.2281164274020251,0.4300202839756592,0.27338165728482466,0.32168424049252786,0.38325457503956495,0.3578110536771272,0.3561703868984786,4,9
0.47180527383367143,0.151924480328783,0.22250466240750572,0.41622718052738333,0.2651261252552239,0.31159793448454537,0.3729773607055555,0.3489542609939529,0.3467761566295311,4,10
0.4880324543610548,0.15780909796708725,0.23082497036409286,0.4330628803245436,0.27570894800491624,0.3241466065816866,0.3887988617197542,0.36322916755043466,0.36140610120297084,4,11
0.46977687626774844,0.1515964249213698,0.22186882749780087,0.40283975659229215,0.2557650111299294,0.3009049284578298,0.3598603897792539,0.33640402996575886,0.33470988252082906,4,12
0.46369168356997975,0.15003451417502253,0.21940977404798723,0.41521298174442195,0.26562755017803363,0.3117715471066859,0.3695966980956839,0.3469923603493657,0.34434298927747337,5,1
0.46531440162271803,0.14906391308568004,0.218456729552366,0.4119675456389452,0.2604295749282695,0.3068001703152988,0.36905579207810446,0.34514404494940504,0.3432111891347237,5,2
0.4592292089249493,0.1481525844049632,0.2169139669382781,0.4103448275862069,0.259001997401232,0.30557571502400793,0.37121941614842224,0.3459780088023764,0.344661584035532,5,3
0.5119675456389453,0.166432814402473,0.24316597617396704,0.4462474645030426,0.28159374599557835,0.33257022951129417,0.3929908833559949,0.3661307384467148,0.364758030626678,5,4
0.45882352941176474,0.14917473546140866,0.21764252217703703,0.418052738336714,0.26668968546296506,0.31301537268831525,0.37743983535058584,0.3508126402889609,0.3498317881887019,5,5
0.47139959432048684,0.1517689128790939,0.22225249480824505,0.41744421906693713,0.265475747903309,0.31210714606052525,0.3752762112802681,0.351346655559488,0.3492395541937191,5,6
0.4904665314401623,0.15867551884906392,0.2320861027086035,0.4383367139959432,0.2788770248905453,0.32802903526116656,0.3925852038428104,0.36638674664754,0.36477698294074024,5,7
0.49452332657200815,0.1598653086943025,0.23401168582170892,0.43651115618661257,0.2785683437717926,0.32709207975043725,0.3915033918076515,0.36555930772623757,0.363862431634587,5,8
0.4620689655172414,0.14986145946888269,0.21902363959749926,0.4079107505070994,0.2575580959427203,0.303719271212663,0.3710841896440274,0.34602441413687873,0.34447831172828564,5,9
