precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.4596348884381339,0.14714602017826395,0.21609210216622735,0.4050709939148073,0.25757032108733213,0.30265922224993386,0.3677035270341558,0.3436917255992339,0.3417130819640753,5,4
0.4223123732251521,0.13677704305008137,0.19994475817948204,0.3849898580121704,0.24465665848442664,0.2875812592655001,0.3508002139847982,0.3263762614677374,0.32524563023524183,5,5
0.48600405679513187,0.1575812007847753,0.2301427024299255,0.4359026369168357,0.27830404739613623,0.3268421666302483,0.3921795243296257,0.36771113445764897,0.36529003293147555,5,6
0.4738336713995943,0.15196278936476273,0.22284422264519943,0.4198782961460446,0.26781376203137036,0.31444360511718294,0.3789273268989294,0.35359209050652407,0.3519249660703073,5,7
0.4766734279918864,0.15423559342601262,0.22567287189520535,0.4308316430020284,0.27504189410294266,0.3229375144915023,0.3867704641538313,0.3616561349760519,0.3595180987296222,5,8
0.4397565922920893,0.1421649043357426,0.2079388192943037,0.3931034482758621,0.2463449526302333,0.29141397395289914,0.3532342910639057,0.3273259208803345,0.3268216433246768,5,9
0.46288032454361056,0.14691607808625418,0.21617097526729454,0.4178498985801217,0.2651183208209272,0.31190260477477644,0.377304608846191,0.3502946755260107,0.34952603370212393,5,10
0.4328600405679513,0.1406171175105671,0.20545175374875008,0.3851926977687627,0.24240408640409622,0.28614831532438756,0.35715585969135666,0.3313686842737394,0.330642892584258,5,11
0.49006085192697774,0.15842520731138648,0.23195725387831445,0.4352941176470589,0.2764693542698996,0.32542860898669185,0.3906920327812823,0.36418576318974166,0.36279761670658295,5,12
0.43245436105476676,0.14076644661683826,0.20541370121471406,0.388235294117647,0.24479423285592822,0.2886725120415009,0.35093544048919306,0.3246892641970816,0.32451986765083224,6,1
0.4389452332657201,0.14259230711540738,0.20829437636831394,0.38762677484787017,0.24461080968881585,0.2882720974423141,0.3517467995155622,0.32581633901083124,0.3252483704592994,6,2
0.45152129817444225,0.14473168452186974,0.2120954148923467,0.40101419878296146,0.2550214720779578,0.29969977867272596,0.36662171499899693,0.3433549348642496,0.3409877662549253,6,3
0.46409736308316435,0.14777048922299185,0.21714018937177207,0.4141987829614604,0.2641621735362551,0.3099806388625751,0.3746000787582938,0.3510351017898496,0.3484359278753744,6,4
0.4600405679513185,0.14723108803071383,0.21591271026019473,0.4174442190669371,0.26638705561823806,0.3127407446139225,0.37852164738574473,0.3543079415591657,0.3521622983102205,6,5
0.4182555780933063,0.13569769557887235,0.19801965149828993,0.37484787018255583,0.2363909963039022,0.27846555740822215,0.34052299965078875,0.31471384506971223,0.31454002108222967,6,6
0.47910750507099387,0.15534346580494826,0.22690819825078778,0.426369168356998,0.2720530555228924,0.31919380835435474,0.38379548105714434,0.3580050222777351,0.3563540805318945,6,7
0.4543610547667343,0.14503235158447278,0.21313221759853374,0.40811359026369165,0.258759978805184,0.30455367270047157,0.37013760411326335,0.345499432949338,0.34378335868585363,6,8
0.45395537525354973,0.14533554860923464,0.21341417607779722,0.40933062880324544,0.25984129535901906,0.30570913385299675,0.368514886060525,0.3430933605809057,0.34188095088113835,6,9
0.4316430020283976,0.14111582381147747,0.20558567510743644,0.386815415821501,0.2437815126722776,0.2872661070314878,0.35161157301116736,0.32459145384957167,0.32472959713430105,6,10
0.41947261663286006,0.1358406038430985,0.1985733355631281,0.3728194726166329,0.23544344004734527,0.27738543889253137,0.3422809442079219,0.3184465462696562,0.317207525890609,6,11
0.43448275862068964,0.14085776056714258,0.2059134413294313,0.3896551724137931,0.24756929048336387,0.2909880679459129,0.3544513296034594,0.33043934593512564,0.32911328681855834,6,12
0.457606490872211,0.1459027554585698,0.2143566805514211,0.4121703853955375,0.2628942992992271,0.308521517427721,0.37338304021874,0.35036712881602866,0.3475112842638003,7,1
0.4308316430020285,0.13843513719580183,0.2029422814274222,0.3965517241379311,0.25148924651243837,0.2960756735569452,0.3614831078319922,0.33722489405972583,0.3358534008673079,7,2
0.4348884381338743,0.14032260441767333,0.20530903363523897,0.3872210953346856,0.24356411994249177,0.28768386699656134,0.3562092741605926,0.32918772954329134,0.3290599261578813,7,3
0.41947261663286006,0.13410909436879143,0.19685507480282327,0.3746450304259635,0.2361277631155566,0.2783218443410666,0.3416048116859476,0.31732321865158225,0.31611678970490603,7,4
0.4178498985801217,0.13419362706969265,0.19653390265294488,0.3813387423935091,0.24041006733555353,0.28351582527564695,0.3508002139847982,0.3260236661216041,0.32492720266791186,7,5
0.4726166328600406,0.15154954318162697,0.22220739813573856,0.42454361054766737,0.27055157516689654,0.3176914672071484,0.3801443654384831,0.35461350226635296,0.35295206948982416,7,6
0.4344827586206897,0.14129220846732227,0.2061847873308669,0.39087221095334684,0.24688033241463006,0.29092716182269135,0.35485700911664403,0.32972305911077826,0.3287599314896876,7,7
0.4482758620689655,0.14387233121265594,0.21109249641045238,0.4066937119675456,0.25781446412729314,0.30356835153032075,0.3651342234506535,0.34090909010842735,0.3391552479232113,7,8
0.45801217038539555,0.14755793078858453,0.2159421470502002,0.41054766734279924,0.2622905646276515,0.30768233741141354,0.3732478137143451,0.34928767924361187,0.34706594891067577,7,9
0.42515212981744427,0.13808368403432877,0.20154696048807355,0.3805273833671399,0.23949948773773913,0.2825579647831473,0.3476900043837164,0.32104005459339585,0.3212377547402899,7,10
0.40243407707910755,0.13071587344526936,0.19067509634586916,0.36146044624746454,0.22693809011639465,0.26800416037227903,0.33038101182117413,0.30743722510539173,0.30618663889462155,7,11
0.4787018255578093,0.15345959058083003,0.22496145144513044,0.4239350912778905,0.27176547593388617,0.31840145890083527,0.38041481844727276,0.35566838126326417,0.3534796099515356,7,12
0.48640973630831646,0.15943468231350533,0.23215978361526046,0.4330628803245436,0.27646183875405955,0.3246116389341385,0.38798750269338506,0.36259588006387333,0.3606591845971785,8,1
0.40811359026369165,0.13069002173016936,0.1915848152642537,0.36430020283975656,0.22916889855945322,0.2701975839299331,0.32889352027283064,0.3040672224533543,0.303709867048652,8,2
0.4300202839756592,0.13818488013981944,0.20235181787044454,0.3813387423935091,0.2381088322500706,0.2818034628119442,0.34741955137492664,0.3204190984848424,0.3204534427122631,8,3
0.4316430020283976,0.13708697065012423,0.20170931238395212,0.3858012170385396,0.24605482610297671,0.2885633724972653,0.3510706669935879,0.3272751009810564,0.3257450649585863,8,4
0.4292089249492901,0.13587948936255148,0.20017597251022776,0.3943204868154158,0.25207353292726997,0.2953467888107456,0.36364673190231006,0.3416681471018494,0.33848726980330823,8,5
0.4438133874239351,0.14378711687458517,0.210214277141358,0.4050709939148073,0.2565309046821384,0.30212866989822207,0.37189554867039654,0.34617153211500457,0.34486794443896235,8,6
0.41622718052738333,0.13455155943686858,0.1966851181267491,0.37261663286004054,0.23280958521743897,0.27544507486203584,0.3403877731463939,0.3150704585189337,0.3146713207039162,8,7
0.4121703853955376,0.13267629255289637,0.19452036186441285,0.3705882352941176,0.23299967709231034,0.27520513754550285,0.33741279004970687,0.3125924215023251,0.3121862454645371,8,8
0.42028397565922926,0.13290640608920729,0.1958802711581827,0.3758620689655172,0.23905431220362505,0.28075946052975376,0.3443093417738448,0.3222803922083486,0.31996532656413623,8,9
0.4381338742393509,0.13806184745561423,0.20364515141230916,0.39188640973630834,0.24993377434817807,0.2932494181650956,0.35999561628364873,0.33606090992878485,0.3343266982425182,8,10
0.44340770791075046,0.14275474558883203,0.2090179110301238,0.39168356997971604,0.24643153418927444,0.2908598643806907,0.35363997057709023,0.32647039581374965,0.3265368511137315,8,11
0.3987829614604463,0.12864334826123924,0.18812112219003252,0.36044624746450304,0.22554144640557,0.2667426217124384,0.3349787129705994,0.31029698862693333,0.30973509539674426,8,12
0.43853955375253545,0.14163844249713628,0.20721058413515192,0.3939148073022312,0.2486143733576299,0.29318731912354784,0.3612126548232025,0.33567659379137543,0.3347556321328228,9,1
0.44584178498985805,0.1450474802596743,0.2117851720126876,0.395131845841785,0.24762541474874297,0.29283280196730954,0.35783199221333095,0.33032662161140264,0.3303232488153715,9,2
0.37606490872210957,0.12069701639521427,0.17693312099476305,0.3511156186612576,0.22058888823900172,0.26049981243032017,0.32416059261901053,0.3019484088329968,0.30063041455547107,9,3
0.4105476673427992,0.1306932287886836,0.19189714943270775,0.3661257606490872,0.23136587834278013,0.27231167713561627,0.3371423370409172,0.31282753569414196,0.3119215182681727,9,4
0.44989858012170386,0.14488450074548084,0.2121586996429376,0.40365111561866124,0.2568708137678608,0.3016555039649266,0.36499899694625865,0.34187124048659606,0.3395409571827723,9,5
0.46612576064908723,0.14847973414472365,0.21809947586683218,0.41845841784989857,0.26645106456724643,0.31294808410021446,0.3767637028286116,0.353117909042531,0.35049627885671264,9,6
0.443002028397566,0.14324119708474226,0.20964694521658453,0.3910750507099392,0.24555603512857935,0.29032606578964415,0.36364673190231,0.3370133032736817,0.33655990628814186,9,7
0.4795131845841786,0.15612373891299994,0.22786631325390258,0.4294117647058824,0.2740965149456258,0.3217913624755897,0.38460684008351353,0.3605597283468082,0.35802806167552814,9,8
0.4243407707910751,0.13736155375917422,0.201015086289566,0.38498985801217034,0.24471686671573928,0.28756575051326566,0.35269338504632625,0.3288309529927132,0.3274044590343793,9,9
0.39026369168357,0.12760114241486378,0.18600445266709253,0.3505070993914808,0.22334038943865195,0.2621149689142642,0.32564808416735397,0.3050749670697979,0.30289317778203895,9,10
0.43732251521298177,0.14049225562499698,0.20604473083407385,0.3860040567951319,0.24472036081564946,0.28777100339735423,0.35607404765619777,0.33188251663939017,0.3303128295137838,9,11
0.4210953346855984,0.13533233251831936,0.19807686197310184,0.3855983772819473,0.24432126712161692,0.28756321573024485,0.35269338504632625,0.32861308101027215,0.3271137254282813,9,12
0.39229208924949294,0.12757330752354198,0.18596577094560468,0.3523326572008114,0.22451971071556204,0.26341694920963693,0.33119237084754327,0.30906264190625665,0.30746936825310545,10,1
0.4247464503042596,0.13580605583709437,0.19923335867873154,0.3768762677484787,0.23630094765510276,0.27922306317453927,0.3417400381903425,0.3159997142397192,0.3156985035506445,10,2
0.3797160243407709,0.12337140402462843,0.17993451824548545,0.3438133874239351,0.2182193544603623,0.25669184000787865,0.32253787456627214,0.3022610769470598,0.2999897733749602,10,3
0.4811359026369168,0.1559248636468598,0.2277306384322307,0.434685598377282,0.2774414109211089,0.32571210902947323,0.38839318220656965,0.36400028877319923,0.36147314996397234,10,4
0.35618661257606493,0.11357931010597529,0.16640788594015693,0.32474645030425964,0.2046632141110304,0.24124909694041302,0.3057697880213094,0.28414551413991096,0.2832816305082268,10,5
0.4336713995943205,0.13913867991415935,0.20381299576245887,0.38823529411764707,0.24533239462273793,0.2890784188468428,0.35566836814301317,0.33103436839919786,0.32971376242779876,10,6
0.3817444219066937,0.12159864110108322,0.17852425668439245,0.354158215010142,0.22090018661389405,0.2613847504031479,0.32875829376843574,0.30463238535821474,0.3041062322155402,10,7
0.42758620689655175,0.1377470119571037,0.20178525220262744,0.3886409736308316,0.24524407119270153,0.28903504112152545,0.35445132960345943,0.3293601918056235,0.32844719096012226,10,8
0.3334685598377282,0.10717429153377651,0.15699052176447295,0.3172413793103448,0.20017418426018938,0.23595920108288587,0.3007664073586994,0.28158109284032257,0.2796528820464258,10,9
0.41460446247464505,0.13337855735688325,0.19513002756815923,0.3716024340770791,0.2327394682166466,0.2750581811705629,0.3421457177035271,0.3155417962511711,0.3156808731822507,10,10
0.4470588235294118,0.14382284619174582,0.21049954695167739,0.40446247464503043,0.25740919705239307,0.3020589470721412,0.37000237760886845,0.3472587994425623,0.3444886666989846,10,11
0.38904665314401626,0.12467221503836415,0.18285291126148662,0.35862068965517246,0.22504583937544537,0.265957377238696,0.3274060287244871,0.30299350639482203,0.3026520151634525,10,12
0.41622718052738333,0.1356379926590493,0.19762309561106245,0.38559837728194724,0.2439496526480532,0.28720189311507177,0.3553979151342235,0.33153560451336905,0.32983180341051743,11,1
0.41298174442190666,0.13264633426078362,0.19407916407418263,0.3742393509127789,0.2351690590295229,0.27730512843925353,0.3417400381903425,0.3153578810451818,0.31520994847667977,11,2
0.38336713995943206,0.12387891449775958,0.1810321800010376,0.3501014198782962,0.22021304811465883,0.2594902591914717,0.3230787805838516,0.2995145963903447,0.29875495385952067,11,3
0.4056795131845842,0.13084092855926727,0.1912983758121292,0.3663286004056795,0.23153504665512675,0.2726730076801677,0.33930596111123495,0.31579401157689735,0.3145097111894071,11,4
0.4117647058823529,0.13293872620362884,0.1945344790091838,0.3795131845841785,0.23820589985163576,0.28173400832606654,0.34809568389690093,0.3244964220064019,0.3229927996066454,11,5
0.452738336713996,0.14466093869264277,0.2124272192287841,0.40791075050709946,0.26059021612028754,0.30549321013631753,0.37568189079345266,0.35119823959174895,0.3489487367126592,11,6
0.4024340770791075,0.12941343463439156,0.1895200343960112,0.368762677484787,0.23337428180217515,0.2746861983049753,0.345120700800214,0.32117784581852155,0.3200481762392813,11,7
0.4133874239350913,0.1334920214832913,0.19502052365516725,0.3774847870182556,0.2378093092730071,0.2803607642855794,0.3437684357562653,0.31977804400687004,0.31853218674143624,11,8
0.40689655172413797,0.13127757867273723,0.19199467821768326,0.372210953346856,0.2338440635267331,0.27626981925228455,0.33862982858926066,0.3137869226216284,0.3133657464021149,11,9
0.4608519269776876,0.14752612324536338,0.2164309708925378,0.41359026369168356,0.2637340077747127,0.30945606120469116,0.374329625749504,0.3511976390195695,0.34835957126388734,11,10
0.41095334685598384,0.1325138771616362,0.19382004612061526,0.37951318458417854,0.2378677835998504,0.28119469402625125,0.3463377393397678,0.3220787505192916,0.32100066193243587,11,11
0.43569979716024343,0.14202947157728585,0.20719517034310372,0.3959432048681542,0.2516698359203751,0.29596804077135036,0.35931948376167444,0.3357464236991225,0.3339586864436258,11,12
0.4137931034482759,0.133607604307927,0.19543642394191182,0.3718052738336714,0.23475167920051648,0.2767079174727905,0.3418752646947373,0.3182240961512682,0.316933046941503,12,1
0.37728194726166336,0.12220697710596923,0.1784849510423985,0.3488843813387424,0.2194762785566208,0.25894700284635463,0.3229435540794567,0.300492488388042,0.2993071477204434,12,2
0.395131845841785,0.1277222546984629,0.18665864916463473,0.3584178498985801,0.22547567748486294,0.26599546831751214,0.331462823856333,0.30787561680604403,0.3068957783852048,12,3
0.42312373225152133,0.13795181425092606,0.20143351812155688,0.3815415821501014,0.24304978544166506,0.2853414460165343,0.34863658991448043,0.3267093303171261,0.3243490081166588,12,4
0.4036511156186613,0.13099383351833138,0.1913331360985168,0.3640973630831643,0.2295244835446374,0.27070912455084845,0.3357900719969686,0.312010256307803,0.3109931094950056,12,5
0.4056795131845842,0.1302316729821492,0.19068582547962354,0.3653144016227181,0.22808491622593613,0.2700260305781705,0.3383593755804709,0.31400393015016276,0.3132059215350267,12,6
0.39634888438133875,0.1277313794506364,0.18673940240461376,0.35760649087221097,0.2238650927489832,0.2644658771276855,0.32672989620251286,0.3024883337882083,0.30202773694379653,12,7
0.3866125760649088,0.1246515766194831,0.1822465510086429,0.35557809330628803,0.22373754147585248,0.2637957364617463,0.3274060287244871,0.30289072140218437,0.3025465203649185,12,8
0.4519269776876268,0.14582962953919854,0.2135781917810082,0.4032454361054767,0.25705227667066566,0.3016674375222074,0.3674330740253661,0.3420820780917578,0.340834450066675,12,9
0.4081135902636917,0.13225465195464906,0.19311796101750717,0.36511156186612576,0.2286702867114983,0.27025034182414537,0.3366014310233377,0.31097102154671596,0.3108211482682123,12,10
0.41095334685598384,0.13245200818116953,0.19403493134119745,0.37018255578093306,0.235407679752588,0.2765359141252613,0.34133435867715783,0.31852723413798567,0.31665965931647283,12,11
0.39472616632860047,0.12737852762090401,0.18630621008256537,0.3671399594320487,0.23270298219541466,0.273694292853964,0.33551961898817884,0.31243766202137224,0.31109264538516607,12,12
