precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.4795131845841786,0.15549245910911313,0.227590776923137,0.4239350912778905,0.269230327762042,0.31674170215433756,0.38244321601319575,0.3588320522664699,0.3557383250145957,4,3
0.48438133874239353,0.1583393167604971,0.2309177777233573,0.4296146044624747,0.2728176325618392,0.32110492715373173,0.3817670834912214,0.35516274049317587,0.3538617994125853,4,4
0.49411764705882355,0.16168362010607876,0.23600342294525078,0.4421906693711968,0.2803243017839523,0.3302424374630462,0.39921130255815857,0.3728760246543682,0.37098944890882557,4,5
0.4718052738336714,0.15443330529595878,0.2250061226766493,0.4221095334685599,0.26717718177436905,0.3148222444875864,0.38082049796045736,0.3545235236834264,0.3530781464203723,4,6
0.4726166328600406,0.1536491541615718,0.224266470031319,0.41257606490872206,0.2610207125164306,0.30765726815973055,0.3732478137143452,0.3481156293370835,0.34651758899069124,4,7
0.47545638945233265,0.15349504451714505,0.2243719794635224,0.4259634888438134,0.27104590770141607,0.31872837475040006,0.3791977799077191,0.35323080422502323,0.35169696917176574,4,8
0.4924949290060852,0.16136684371265356,0.23518991910874149,0.44421906693711966,0.2843419433227233,0.33346705185581843,0.4006987941065021,0.3748971058824025,0.3727111446234362,4,9
0.4592292089249493,0.14825789561490907,0.21698256146856718,0.40993914807302234,0.26017015201246,0.30595875971033387,0.36716262101657643,0.34139428588850973,0.34015410328105505,4,10
0.43326572008113595,0.13982832763702105,0.20475883698572253,0.3807302231237323,0.2426608451465309,0.2847519160568615,0.3447150212870294,0.32136373371360805,0.31977866405868294,4,11
0.4620689655172414,0.14936974762579774,0.2185126189105629,0.4178498985801217,0.26514909500195694,0.3121095779891906,0.37784551486377044,0.3529910185773743,0.35105530970710186,4,12
0.4421906693711968,0.14313091928633292,0.2091763555176028,0.40892494929006085,0.25954623066953414,0.30555809193700967,0.36932624508689416,0.3446542898794998,0.3429557205574571,5,1
0.49330628803245435,0.16066575853172893,0.23463319222281062,0.44016227180527384,0.28083313947156413,0.32989373671303335,0.39731813149663053,0.3707709960533831,0.36890847084826467,5,2
0.45922920892494923,0.1490807084493374,0.21803054441714276,0.40993914807302234,0.26060313482204245,0.3065206491081729,0.3695966980956839,0.3430247175082692,0.3423309256099756,5,3
0.4795131845841785,0.15597777768330068,0.22803157074765212,0.4296146044624747,0.2740875288946305,0.32174230533226494,0.3893397677373337,0.36270786466779187,0.36131966000336124,5,4
0.4892494929006085,0.15870652293591642,0.2322656544705126,0.4411764705882353,0.28102823115299996,0.33023451972458484,0.3961010929570768,0.3697461643618539,0.36802785011625966,5,5
0.45395537525354973,0.1469643157983462,0.21519627805804042,0.40243407707910744,0.25483238369643,0.30015121448576865,0.36337627889352025,0.33900016594304055,0.33733284208319,5,6
0.5050709939148073,0.1633362894131138,0.2392110225281408,0.44726166328600403,0.2855122388938646,0.33543744699279326,0.404620362733953,0.377908212981893,0.3758964757615744,5,7
0.47180527383367143,0.1535707023766875,0.22431319454075674,0.41622718052738333,0.2641887205644384,0.31081812205413084,0.3698671511044736,0.3444366005379517,0.3427929760247759,5,8
0.4766734279918864,0.15493351173923486,0.22647834181663276,0.4300202839756592,0.272441349655215,0.3209520761871409,0.3839307075615392,0.35690643355902,0.35587319475592444,5,9
0.48113590263691686,0.1564714776272283,0.2286757966591869,0.43630831643002027,0.2782423705341732,0.3268023791105471,0.390962485790072,0.3641205648305876,0.3628179890965921,5,10
0.4430020283975659,0.1428921295726665,0.2092460976944193,0.3933062880324543,0.24992336028431683,0.2937168282009888,0.3598603897792539,0.3362401657094405,0.33431361310168417,5,11
0.4730223123732251,0.15389808434473118,0.22486801286035324,0.4261663286004057,0.27194281957011807,0.3194310798070651,0.3829841220307752,0.35612576621115605,0.3551336254726164,5,12
0.43569979716024343,0.14019304417271986,0.20579370855882356,0.39046653144016225,0.24800632984323454,0.2916783085942928,0.3525581585419314,0.3288317536875638,0.3272341090651595,6,1
0.45314401622718053,0.14695994208872631,0.2147915962553531,0.4135902636916835,0.2629125380395923,0.30906374904559836,0.37230122818358113,0.34716088604525763,0.3454405021890888,6,2
0.4823529411764706,0.15572511596616206,0.22842930990492913,0.424340770791075,0.26979835216526143,0.31728920682803485,0.3871761436670159,0.3600977974210131,0.35908968762440097,6,3
0.4178498985801217,0.13269419481021902,0.19540234518268434,0.3784989858012171,0.23952368941473745,0.2823072020683556,0.34769000438371633,0.32447532033840054,0.3227262784681529,6,4
0.4795131845841785,0.15671209066249325,0.22846801081485116,0.4249492900608519,0.2703832322129814,0.3179774994624958,0.38325457503956495,0.35762380025138996,0.35590241436392844,6,5
0.506288032454361,0.1642696887586395,0.24055703916446078,0.45841784989858014,0.29150777134351324,0.34302074423201806,0.4051612687515324,0.3769663248683179,0.375824059428751,6,6
0.45354969574036513,0.14767818389905715,0.21555395722750287,0.4107505070993915,0.25978726345708475,0.30602833126075973,0.37257168119237083,0.3458925217635771,0.34490329791284696,6,7
0.3675456389452333,0.11562802672499789,0.17083325616909031,0.3261663286004056,0.20484752907368473,0.24198811036802123,0.3023891254114378,0.2831113187549585,0.2812669630584993,6,8
0.41622718052738333,0.13406491617956157,0.19653097021915647,0.3630831643002028,0.23146772790248485,0.2717668363433029,0.33335599491786105,0.31135051944745473,0.30946629157266825,6,9
0.4709939148073022,0.15400425012899474,0.22474575115867948,0.4247464503042596,0.27028320391616906,0.3178232812039407,0.38068527145606257,0.3556278312404184,0.3537050463689832,6,10
0.4584178498985802,0.14906065288327194,0.21782492692754885,0.4148073022312373,0.2634077954104225,0.30990236106386176,0.3729773607055554,0.3490447072790499,0.34670861205767195,6,11
0.48600405679513187,0.1581627840409777,0.23122323017103172,0.4259634888438134,0.26947799465987426,0.31774627161449615,0.37432962574950407,0.3490963703386933,0.3473385078911144,6,12
0.3906693711967546,0.12496384855421318,0.1833901649548498,0.35557809330628803,0.22390071924579932,0.2642488707420378,0.3309219178387535,0.3083215910902091,0.3070478012688633,7,1
0.35294117647058826,0.11251945179048763,0.16524729414992687,0.32819472616632855,0.2090295222102447,0.2452184704958006,0.3038766169597813,0.2854174284738786,0.2828627374193605,7,2
0.42758620689655175,0.1367683696072518,0.20075697656907604,0.3801217038539554,0.24084719425370837,0.28361327226603733,0.3506649874804033,0.3277111100605588,0.32569113124478716,7,3
0.450709939148073,0.1473650639043828,0.21490335215398032,0.4077079107505071,0.25876557210412776,0.30440622079727986,0.3670273945121816,0.3423049926155219,0.3403983529271639,7,4
0.4470588235294118,0.1458983273907657,0.2130588075980899,0.4060851926977687,0.25888378925215005,0.3040552329777428,0.36553990296383804,0.34128811146988275,0.3394275009885887,7,5
0.45476673427991887,0.14803381533352333,0.21662411186494768,0.4160243407707911,0.26442743487989545,0.3109300383743402,0.37392394623631947,0.34817947540475186,0.34665224477109424,7,6
0.46572008113590263,0.152850224711879,0.22281282100159064,0.41926977687626776,0.2672510237249302,0.3139761352414018,0.3766284763242167,0.3504044254888417,0.34922805875130375,7,7
0.4308316430020284,0.13836455549717763,0.20271840855445403,0.37951318458417854,0.24256371029500742,0.28430983478042143,0.34376843575626537,0.323591299720927,0.32036487022937704,7,8
0.46815415821501016,0.15268453858190506,0.22294617545487241,0.42231237322515214,0.26910746496515586,0.3160828890580092,0.3855534256142775,0.3606434851714112,0.3584588786365277,7,9
0.4758620689655173,0.154876830155435,0.22638266110163088,0.4247464503042597,0.2705242516523819,0.3180324014176377,0.38311934853517005,0.3582110735247379,0.35612182567046885,7,10
0.4178498985801217,0.13324258538351832,0.19564190476861074,0.372210953346856,0.23552459838921969,0.2773759329595548,0.3401173201376041,0.31848496384012986,0.3160437598297999,7,11
0.47221095334685603,0.1542289205040796,0.22516141464813635,0.4231237322515213,0.26845691049652165,0.3159724585294467,0.3791977799077191,0.35299663220842964,0.3515979533143416,7,12
0.4600405679513185,0.14766229187412688,0.21667832176956578,0.41825557809330627,0.26664458175350847,0.31304754970510457,0.37973868592529847,0.35398866472414764,0.35251892468024765,8,1
0.39634888438133875,0.127995181980749,0.18732512784464161,0.3503042596348884,0.2210517539823686,0.2604895259739078,0.31807539992124173,0.296027706946346,0.2946023558859549,8,2
0.47342799188640977,0.15491501407170846,0.22595740460151956,0.42738336713995945,0.2721790681882243,0.31991230813847177,0.38379548105714434,0.35783398058310045,0.3562841218310876,8,3
0.43245436105476676,0.1404845743204462,0.20523891798120183,0.3829614604462475,0.24295342284170057,0.2855382521415197,0.3489070429232701,0.3264880802985001,0.32405455770910474,8,4
0.4730223123732251,0.15413810910765469,0.22518788909888113,0.4300202839756592,0.27358696874679733,0.32160657419699146,0.3869056906582262,0.36114032940746377,0.3592473080436726,8,5
0.44705882352941184,0.14555490921864342,0.2124727257746046,0.3922920892494929,0.25024040197503034,0.2937267885281433,0.34457979478263456,0.32131077604715447,0.3197089268526436,8,6
0.4799188640973631,0.15597018109516636,0.22790315304518208,0.42778904665314404,0.2713982122748004,0.31951842244094714,0.3898806737549131,0.36357660148167864,0.3619670453992208,8,7
0.4385395537525355,0.1420622851270822,0.20769321636406127,0.39655172413793105,0.25148923341567536,0.29602271988576456,0.36026606929243854,0.3358990091772835,0.33434893514568914,8,8
0.5030425963488844,0.16442208082777116,0.2399974342339425,0.44929006085192696,0.2865153506168148,0.3364163778478423,0.40151015313287114,0.3742409354863773,0.37272692852492295,8,9
0.4754563894523326,0.1550803166197586,0.2263434662087109,0.422920892494929,0.2691378502752031,0.3162353593278107,0.3833898015439598,0.3579775656408227,0.35580003817992834,8,10
0.426369168356998,0.13633006529805508,0.20020638133037716,0.3760649087221095,0.23799237067886092,0.28036624812617117,0.33957641412002465,0.31679476680901053,0.31512972381275556,8,11
0.4450304259634888,0.14531750494240833,0.21175048375847658,0.40324543610547664,0.2555162018261767,0.30082876372241507,0.3662160354858124,0.3408992737593303,0.3397129725417752,8,12
0.34847870182555785,0.1113613653371948,0.1634843986723211,0.31703853955375255,0.2001392797716297,0.23605395640812507,0.2968448387312485,0.277914692501937,0.27593718787315025,9,1
0.4778904665314402,0.15538296362619836,0.2269578466950849,0.41947261663286006,0.266291931086313,0.31325246110022975,0.37892732689892933,0.3519664622673575,0.35099401082808473,9,2
0.47139959432048684,0.15265240329781976,0.22333776569638386,0.41602434077079115,0.2645879364601365,0.31100791344734524,0.37473530526268867,0.3488623326314314,0.34762538580864777,9,3
0.4288032454361055,0.13821365997010018,0.2024756569278012,0.38640973630831643,0.2472378193505761,0.2899681359718375,0.35661495367377727,0.3332567602109093,0.3314042336852309,9,4
0.35578093306288033,0.11168718073978365,0.16474798190131038,0.3300202839756592,0.20761683141756973,0.2451104990495443,0.3095561301443655,0.2896989918064831,0.28761169275559456,9,5
0.3683569979716025,0.11817039559480787,0.17304942008654375,0.3253549695740365,0.20569290658967637,0.24217997768896726,0.29954936881914573,0.2796891294639213,0.2782273442046299,9,6
0.43488843813387423,0.14091078250950845,0.20583094435342636,0.3924949290060852,0.2501587930307001,0.293639192703854,0.36459331743307405,0.3404712804831265,0.3384591230524358,9,7
0.45679513184584175,0.14786350776653534,0.2162316849934898,0.39675456389452335,0.25178720525204124,0.2961018503338223,0.3570206331869618,0.3334296815261519,0.3313994246708689,9,8
0.4860040567951318,0.15647169613298836,0.22932545262528223,0.43529411764705883,0.2754190910395112,0.3246069724975537,0.3905568062768875,0.3632303365188533,0.3619698066257462,9,9
0.5180527383367141,0.1695234712428379,0.24737861027378025,0.4541582150101419,0.2893909534111787,0.34020794691904743,0.4031328711856096,0.3758390458424373,0.3743527980848511,9,10
0.3894523326572008,0.12511370188554946,0.18327670990494302,0.35131845841784987,0.22253855379545945,0.26195874800405444,0.31888675894761087,0.29837820500715734,0.2961328953169286,9,11
0.47058823529411764,0.15141104958332535,0.2218776564038483,0.4237322515212981,0.26874533476993595,0.3162682454715403,0.38528297260548783,0.35896873739289753,0.35737088074771894,9,12
0.4685598377281947,0.15263379850572315,0.22287060716710433,0.4206896551724138,0.2670181392410851,0.3142647994897872,0.377304608846191,0.35117925582787896,0.3499060262829655,10,1
0.31196754563894524,0.10086748362491091,0.14748669634672457,0.2754563894523327,0.1742844372634502,0.20510548851019805,0.2664188752424047,0.24967122729671504,0.24767556459754114,10,2
0.40405679513184584,0.12867161871980587,0.18948873745388536,0.36592292089249495,0.2313974343767533,0.2725786767453141,0.3318685033695176,0.30948787071828976,0.3076682721597414,10,3
0.4860040567951318,0.15818084786532885,0.23103364526758655,0.43955375253549694,0.28050521996824745,0.3292225114177869,0.39610109295707674,0.3696651054351635,0.3676822801686254,10,4
0.41541582150101425,0.13383739248424345,0.19626960972728277,0.37383367139959434,0.23835074030636025,0.27959334389058743,0.3398468671288144,0.3177587021984864,0.3157049875242912,10,5
0.40567951318458423,0.13140186203390603,0.19231804168476974,0.35557809330628803,0.22670853495477522,0.2662248868082505,0.32875829376843574,0.3101425828153506,0.3068612959577025,10,6
0.483975659229209,0.15758632980337192,0.23013222915543083,0.4298174442190669,0.2721182737270622,0.320734201979761,0.3836602545527495,0.35627329580294126,0.35567887807565335,10,7
0.4296146044624747,0.13933724199888906,0.20365612645494072,0.38255578093306286,0.24451849684669885,0.2867944940008132,0.3485013634100856,0.32671917788383065,0.32423830140086835,10,8
0.45517241379310347,0.15006349415111214,0.21820996888383024,0.4089249492900609,0.26005894079525077,0.3057499582242655,0.36837965955613017,0.3436613360649145,0.34176320682205236,10,9
0.4612576064908722,0.15068110094408535,0.21972127602076932,0.4056795131845842,0.2582458607789769,0.30329538930588573,0.36445809092867915,0.33868653534748683,0.3375031968377303,10,10
0.39716024340770795,0.12774295760998475,0.18713699482571997,0.3488843813387424,0.22348552660662255,0.2617210856616409,0.32253787456627214,0.3020936836867564,0.2997654073753504,10,11
0.46328600405679515,0.15148140859528095,0.22092182978033476,0.4148073022312373,0.2644464231079353,0.3105149231335515,0.3713546426528171,0.34670664680914937,0.3448562510990178,10,12
0.4774847870182556,0.1538716900980594,0.225466504181182,0.43184584178498986,0.27488679161707447,0.3231630394487831,0.3923147508340206,0.3652534216596583,0.36399602394188624,11,1
0.45395537525354973,0.14820681843808026,0.21642375911636708,0.4099391480730223,0.2602818005231571,0.3060689976920616,0.36662171499899693,0.3410788551212075,0.3398348346800501,11,2
0.501419878296146,0.1628537084572879,0.23806370108113958,0.4296146044624747,0.27232264293119474,0.32044589358342435,0.3809557244648523,0.35493288718784827,0.3532157039240065,11,3
0.45963488843813394,0.1501571156997969,0.21896038371063872,0.4119675456389453,0.2624605845651489,0.30838259976341437,0.3746000787582938,0.3484603644861341,0.3473140493695891,11,4
0.41541582150101425,0.13276198080923446,0.19507932952133392,0.3797160243407708,0.2410985420157507,0.2833042696150167,0.3497184019496393,0.3253307538104753,0.32409279017644,11,5
0.4847870182555781,0.1560263363866921,0.22873706717072048,0.43691683569979717,0.2759907792684863,0.32548295600310717,0.38501251959669813,0.35852180420195545,0.35714030140772957,11,6
0.42474645030425967,0.13851912291886315,0.20194113275475342,0.38397565922920895,0.24500370405566724,0.2875681827752401,0.3503945344716136,0.32631544494708237,0.3247544843346848,11,7
0.36064908722109534,0.11744547550068023,0.171577773788859,0.3279918864097363,0.21204962274324898,0.24739754606555794,0.31185498071907813,0.29445794766184546,0.2913184116334789,11,8
0.3801217038539554,0.12324680712541826,0.17980090213555322,0.34036511156186616,0.2168063767025799,0.2546675177432496,0.32186174204429785,0.3020916491519117,0.29945715371777726,11,9
0.4677484787018256,0.15153039415771236,0.2217128108727031,0.4217038539553752,0.2665426007498997,0.314075501944298,0.3755466642890578,0.34970621220653064,0.34827325139413123,11,10
0.45841784989858014,0.14876991559738792,0.2172526147106699,0.41379310344827586,0.262362380844771,0.30868737676619107,0.36756830052976097,0.3428579063949461,0.3410218888327138,11,11
0.4247464503042597,0.13762505425674795,0.2011547488568171,0.3661257606490872,0.23475185273392718,0.2750608868980462,0.3343025804486251,0.31568857305110193,0.3121185421897924,11,12
0.3634888438133874,0.11710964869106064,0.17149287912850364,0.3227180527383367,0.20626061953166686,0.24180963034824954,0.30022550134112,0.2823881425721532,0.27989974906400794,12,1
0.4393509127789047,0.1414611704834242,0.20728409103252574,0.38600405679513183,0.24335270680152218,0.28675535144156683,0.35161157301116736,0.3268593302971892,0.32565531969069944,12,2
0.47505070993914805,0.15494045912724316,0.22633972893367496,0.4139959432048682,0.26295893146266375,0.30934333364614885,0.3766284763242167,0.3513412366609225,0.3495322989726568,12,3
0.40527383367139963,0.12971820476278514,0.19058712203404493,0.37829614604462475,0.2401095981628342,0.28248235848398284,0.3522877055331417,0.32734659926250936,0.3264698650820621,12,4
0.4531440162271805,0.1447531560132363,0.21258916739558364,0.4111561866125761,0.26017500179104075,0.3061857763884523,0.37987391242969337,0.3525140808840292,0.3519210820011055,12,5
0.467342799188641,0.15374065594023678,0.22381176613037476,0.4066937119675456,0.25858604766983684,0.30398369158395705,0.3610774283188076,0.3376553228139657,0.3355854489980409,12,6
0.4693711967545639,0.15136023423524375,0.22188332920720724,0.42332657200811363,0.2673853073335474,0.3155790868886476,0.38325457503956495,0.3554335251441637,0.35494673798844373,12,7
0.47099391480730224,0.15234057267290835,0.2230349165719562,0.4125760649087221,0.2617940770330062,0.30798554871568956,0.37054328362644795,0.3456742351960271,0.3442180636849822,12,8
0.4730223123732252,0.15369781526428683,0.22479400594717155,0.4259634888438134,0.27074769857858444,0.31857536012036736,0.38825795570217475,0.3638720445805205,0.3613773706832599,12,9
0.45233265720081134,0.14609061137020993,0.2143044627648634,0.40344827586206905,0.2557688464052368,0.3012622648854303,0.3672978475209713,0.3415860491084593,0.34051875643765134,12,10
0.4186612576064909,0.13188760643551636,0.19468352644442646,0.3778904665314402,0.23871758925716588,0.2814000979406438,0.34728432487053174,0.3250257245383766,0.323082438587557,12,11
0.4600405679513185,0.1492889862107938,0.2183085608583087,0.4113590263691684,0.26230252002418075,0.3078662026730515,0.3706785101308428,0.34730912284514626,0.3448321976854312,12,12
